-0.6492966413  0.0892263055  -0.3488769531 
-0.6415792704  0.0852521062  -0.3514404297 
-0.6338552237  0.0812845826  -0.3540039062 
-0.6261185408  0.0773279667  -0.3565673828 
-0.6183594465  0.0733865499  -0.3591308594 
-0.6105707884  0.0694589615  -0.3615722656 
-0.6027454138  0.0655425191  -0.3638916016 
-0.5948802233  0.0616270900  -0.3660888672 
-0.5869768858  0.0576973557  -0.3680419922 
-0.5790373087  0.0537393093  -0.3698730469 
-0.5710657835  0.0497379899  -0.3714599609 
-0.5630732775  0.0456749201  -0.3726806641 
-0.5550755262  0.0415309668  -0.3736572266 
-0.5470956564  0.0372858644  -0.3741455078 
-0.5391653776  0.0329160690  -0.3742675781 
-0.5313247442  0.0283999443  -0.3739013672 
-0.5236171484  0.0237224102  -0.3730468750 
-0.5160874128  0.0188749433  -0.3717041016 
-0.5087786913  0.0138575435  -0.3698730469 
-0.5017372370  0.0086760521  -0.3675537109 
-0.4950124025  0.0033415556  -0.3646240234 
-0.4886521101  -0.0021295547  -0.3612060547 
-0.4827011824  -0.0077141523  -0.3572998047 
-0.4771903753  -0.0133759379  -0.3529052734 
-0.4721421003  -0.0190721750  -0.3480224609 
-0.4675694704  -0.0247548223  -0.3426513672 
-0.4634834528  -0.0303801894  -0.3367919922 
-0.4598902464  -0.0359014869  -0.3306884766 
-0.4567805529  -0.0412773490  -0.3240966797 
-0.4541362524  -0.0464738011  -0.3171386719 
-0.4519346952  -0.0514638424  -0.3099365234 
-0.4501367807  -0.0562270880  -0.3023681641 
-0.4486986399  -0.0607492328  -0.2946777344 
-0.4475687742  -0.0650215745  -0.2867431641 
-0.4466899633  -0.0690418184  -0.2786865234 
-0.4460064173  -0.0728131235  -0.2705078125 
-0.4454590082  -0.0763411522  -0.2622070312 
-0.4449893236  -0.0796356499  -0.2537841797 
-0.4445382357  -0.0827143788  -0.2452392578 
-0.4440497160  -0.0855990052  -0.2366943359 
-0.4434691668  -0.0883110464  -0.2280273438 
-0.4427465200  -0.0908763111  -0.2193603516 
-0.4418255091  -0.0933290124  -0.2106933594 
-0.4406467676  -0.0957059264  -0.2021484375 
-0.4391502142  -0.0980423391  -0.1934814453 
-0.4372762442  -0.1003675461  -0.1849365234 
-0.4349688292  -0.1026991904  -0.1765136719 
-0.4321795702  -0.1050392091  -0.1682128906 
-0.4288741350  -0.1073803008  -0.1601562500 
-0.4250274897  -0.1097120345  -0.1522216797 
-0.4206343889  -0.1120122969  -0.1446533203 
-0.4157027006  -0.1142570078  -0.1374511719 
-0.4102452993  -0.1164115667  -0.1304931641 
-0.4042791128  -0.1184373200  -0.1240234375 
-0.3978275061  -0.1202971339  -0.1179199219 
-0.3909207582  -0.1219609380  -0.1123046875 
-0.3835951090  -0.1234042048  -0.1071777344 
-0.3758920431  -0.1246066093  -0.1025390625 
-0.3678561449  -0.1255547702  -0.0985107422 
-0.3595348597  -0.1262471378  -0.0949707031 
-0.3509768248  -0.1266932189  -0.0920410156 
-0.3422309160  -0.1269128919  -0.0897216797 
-0.3333433867  -0.1269277632  -0.0880126953 
-0.3243607283  -0.1267581582  -0.0869140625 
-0.3153277636  -0.1264228821  -0.0863037109 
-0.3062859774  -0.1259364188  -0.0864257812 
-0.2972732782  -0.1253109574  -0.0870361328 
-0.2883244753  -0.1245563626  -0.0881347656 
-0.2794712782  -0.1236800551  -0.0898437500 
-0.2707413435  -0.1226879060  -0.0920410156 
-0.2621592283  -0.1215835214  -0.0947265625 
-0.2537440062  -0.1203703880  -0.0977783203 
-0.2455083132  -0.1190524101  -0.1013183594 
-0.2374564409  -0.1176345646  -0.1052246094 
-0.2295832634  -0.1161253750  -0.1094970703 
-0.2218780518  -0.1145382524  -0.1138916016 
-0.2143230438  -0.1128832400  -0.1186523438 
-0.2068924904  -0.1111677885  -0.1235351562 
-0.1995548010  -0.1093988121  -0.1285400391 
-0.1922711134  -0.1075836718  -0.1336669922 
-0.1849977970  -0.1057324409  -0.1386718750 
-0.1776896715  -0.1038602293  -0.1436767578 
-0.1703029871  -0.1019896567  -0.1485595703 
-0.1628017426  -0.1001383662  -0.1533203125 
-0.1551599503  -0.0983074307  -0.1578369141 
-0.1473598480  -0.0964962542  -0.1619873047 
-0.1393914223  -0.0947014093  -0.1658935547 
-0.1312536001  -0.0929159820  -0.1694335938 
-0.1229534149  -0.0911328495  -0.1726074219 
-0.1145039797  -0.0893402100  -0.1752929688 
-0.1059252024  -0.0875205398  -0.1776123047 
-0.0972421169  -0.0856527388  -0.1793212891 
-0.0884861946  -0.0837056935  -0.1806640625 
-0.0796959400  -0.0816421807  -0.1812744141 
-0.0709154606  -0.0794312656  -0.1813964844 
-0.0621953011  -0.0770422816  -0.1809082031 
-0.0535910130  -0.0744490325  -0.1798095703 
-0.0451648235  -0.0716258883  -0.1781005859 
-0.0369846821  -0.0685519278  -0.1756591797 
-0.0291196108  -0.0652145743  -0.1727294922 
-0.0216413736  -0.0616098046  -0.1690673828 
-0.0146194696  -0.0577478409  -0.1647949219 
