-1.1975969076  0.2325626612  -0.8767089844 
-1.1944104433  0.2249154449  -0.8730468750 
-1.1911543608  0.2173249125  -0.8693847656 
-1.1877802610  0.2098461986  -0.8654785156 
-1.1842533350  0.2025309205  -0.8614501953 
-1.1805421114  0.1954332590  -0.8572998047 
-1.1766260862  0.1886084676  -0.8527832031 
-1.1725004911  0.1821132302  -0.8480224609 
-1.1681727171  0.1760005355  -0.8428955078 
-1.1636608839  0.1703162789  -0.8375244141 
-1.1589933634  0.1651044488  -0.8317871094 
-1.1541990042  0.1604107022  -0.8256835938 
-1.1493099928  0.1562846899  -0.8192138672 
-1.1443618536  0.1527744532  -0.8125000000 
-1.1393896341  0.1499194503  -0.8055419922 
-1.1343926191  0.1477678418  -0.7983398438 
-1.1293569803  0.1463720798  -0.7908935547 
-1.1242691278  0.1457713246  -0.7834472656 
-1.1191235781  0.1459903717  -0.7760009766 
-1.1139179468  0.1470400691  -0.7686767578 
-1.1086498499  0.1489102840  -0.7614746094 
-1.1033235788  0.1515709162  -0.7547607422 
-1.0979498625  0.1549645662  -0.7482910156 
-1.0925394297  0.1590175033  -0.7421875000 
-1.0871096849  0.1636526585  -0.7366943359 
-1.0816789865  0.1687843204  -0.7315673828 
-1.0762571096  0.1743310094  -0.7269287109 
-1.0708481073  0.1802176237  -0.7226562500 
-1.0654488802  0.1863759756  -0.7187500000 
-1.0600522757  0.1927441955  -0.7152099609 
-1.0546466112  0.1992641091  -0.7120361328 
-1.0492123365  0.2058823705  -0.7091064453 
-1.0437313318  0.2125570774  -0.7064208984 
-1.0381873846  0.2192521691  -0.7038574219 
-1.0325623751  0.2259362936  -0.7014160156 
-1.0268381834  0.2325777411  -0.6992187500 
-1.0209921598  0.2391436100  -0.6970214844 
-1.0150076151  0.2456071973  -0.6949462891 
-1.0088735819  0.2519444823  -0.6928710938 
-1.0025831461  0.2581349015  -0.6909179688 
-0.9961327314  0.2641623020  -0.6888427734 
-0.9895220995  0.2700124383  -0.6867675781 
-0.9827564955  0.2756747007  -0.6848144531 
-0.9758385420  0.2811376452  -0.6827392578 
-0.9687713385  0.2863875031  -0.6805419922 
-0.9615589380  0.2914082408  -0.6784667969 
-0.9542058706  0.2961835861  -0.6761474609 
-0.9467173815  0.3006935120  -0.6738281250 
-0.9391001463  0.3049132824  -0.6712646484 
-0.9313598871  0.3088132143  -0.6687011719 
-0.9235068560  0.3123636246  -0.6658935547 
-0.9155534506  0.3155291677  -0.6629638672 
-0.9075201750  0.3182772398  -0.6597900391 
-0.8994327784  0.3205743432  -0.6564941406 
-0.8913291693  0.3223971725  -0.6528320312 
-0.8832534552  0.3237306476  -0.6489257812 
-0.8752595186  0.3245644569  -0.6447753906 
-0.8674064875  0.3248907924  -0.6402587891 
-0.8597551584  0.3247062564  -0.6354980469 
-0.8523682356  0.3240082264  -0.6302490234 
-0.8453079462  0.3227982521  -0.6247558594 
-0.8386343718  0.3210851550  -0.6188964844 
-0.8323944807  0.3188856840  -0.6126708984 
-0.8266173601  0.3162266016  -0.6062011719 
-0.8213216066  0.3131437898  -0.5996093750 
-0.8165179491  0.3096711636  -0.5926513672 
-0.8122149706  0.3058433533  -0.5856933594 
-0.8084200621  0.3016896844  -0.5786132812 
-0.8051339388  0.2972433567  -0.5714111328 
-0.8023594618  0.2925332785  -0.5642089844 
-0.8000928164  0.2875941396  -0.5570068359 
-0.7983316183  0.2824601531  -0.5496826172 
-0.7970629930  0.2771621943  -0.5424804688 
-0.7962688208  0.2717353106  -0.5352783203 
-0.7959281206  0.2662144899  -0.5280761719 
-0.7960211039  0.2606322169  -0.5209960938 
-0.7965298891  0.2550165057  -0.5139160156 
-0.7974385023  0.2493888736  -0.5068359375 
-0.7987302542  0.2437626719  -0.4998779297 
-0.8003867865  0.2381517887  -0.4930419922 
-0.8023847342  0.2325681448  -0.4862060547 
-0.8046909571  0.2270182967  -0.4793701172 
-0.8072737455  0.2215034962  -0.4726562500 
-0.8100997210  0.2160276771  -0.4660644531 
-0.8131266832  0.2105944157  -0.4594726562 
-0.8163112402  0.2052069902  -0.4528808594 
-0.8196016550  0.1998646259  -0.4464111328 
-0.8229418993  0.1945626140  -0.4398193359 
-0.8262747526  0.1892936230  -0.4332275391 
-0.8295444250  0.1840472817  -0.4266357422 
-0.8327037096  0.1788098812  -0.4200439453 
-0.8357080221  0.1735723615  -0.4132080078 
-0.8385049105  0.1683264971  -0.4063720703 
-0.8410419226  0.1630643010  -0.3995361328 
-0.8432575464  0.1577751637  -0.3924560547 
-0.8450931311  0.1524572372  -0.3853759766 
-0.8464850187  0.1471147537  -0.3781738281 
-0.8473781347  0.1417572498  -0.3709716797 
-0.8477212191  0.1363964677  -0.3636474609 
-0.8474649191  0.1310436726  -0.3563232422 
-0.8465622663  0.1257192492  -0.3491210938 
-0.8449693918  0.1204504967  -0.3419189453 
-0.8426493406  0.1152693629  -0.3348388672 
-0.8395770788  0.1102090478  -0.3280029297 
-0.8357449770  0.1053112745  -0.3214111328 
-0.8311687708  0.1006182432  -0.3151855469 
-0.8258813620  0.0961678624  -0.3093261719 
-0.8199247122  0.0920023918  -0.3039550781 
-0.8133476973  0.0881650448  -0.2990722656 
-0.8062101603  0.0846936107  -0.2946777344 
-0.7985786200  0.0816200972  -0.2908935547 
-0.7905296087  0.0789604783  -0.2877197266 
-0.7821432352  0.0767198801  -0.2851562500 
-0.7734941244  0.0749017596  -0.2832031250 
-0.7646530867  0.0734965205  -0.2818603516 
-0.7556866407  0.0724864602  -0.2810058594 
-0.7466555834  0.0718501210  -0.2808837891 
-0.7376128435  0.0715668797  -0.2812500000 
-0.7286018133  0.0716190934  -0.2821044922 
-0.7196530104  0.0719721317  -0.2834472656 
-0.7107859850  0.0725786090  -0.2851562500 
-0.7020100355  0.0733969212  -0.2872314453 
-0.6933265924  0.0743913651  -0.2896728516 
-0.6847320795  0.0755296350  -0.2922363281 
