-0.0075293779  -0.0077288151  -0.1031494141 
-0.0077707767  -0.0080242753  -0.0939941406 
-0.0080072880  -0.0082799196  -0.0849609375 
-0.0082339048  -0.0084568262  -0.0759277344 
-0.0084438324  -0.0085157156  -0.0668945312 
-0.0086276531  -0.0084164143  -0.0578613281 
-0.0087717772  -0.0081169605  -0.0488281250 
-0.0088572502  -0.0075731874  -0.0397949219 
-0.0088584423  -0.0067386627  -0.0307617188 
-0.0087417364  -0.0055651069  -0.0217285156 
-0.0084632635  -0.0040053725  -0.0128173828 
-0.0079821348  -0.0020151734  -0.0040283203 
-0.0072609186  0.0004439354  0.0046386719 
-0.0062680244  0.0033972263  0.0131835938 
-0.0049768686  0.0068553090  0.0214843750 
-0.0033692122  0.0108186007  0.0294189453 
-0.0014244318  0.0152816772  0.0371093750 
0.0008772612  0.0202271938  0.0443115234 
0.0035505295  0.0256291628  0.0510253906 
0.0065968037  0.0314548612  0.0572509766 
0.0100110769  0.0376614928  0.0628662109 
0.0137803555  0.0441960096  0.0678710938 
0.0178899765  0.0509960651  0.0722656250 
0.0223276615  0.0579898953  0.0759277344 
0.0270806551  0.0651043653  0.0788574219 
0.0321384668  0.0722628236  0.0811767578 
0.0374886990  0.0793923140  0.0827636719 
0.0431200266  0.0864209533  0.0837402344 
0.0490170717  0.0932851434  0.0839843750 
0.0551624298  0.0999307632  0.0837402344 
0.0615335703  0.1063167453  0.0830078125 
0.0681042671  0.1124152541  0.0816650391 
0.0748473406  0.1182098389  0.0799560547 
0.0817342997  0.1236971021  0.0778808594 
0.0887387991  0.1288850904  0.0754394531 
0.0958449841  0.1337839365  0.0726318359 
0.1030417681  0.1384068727  0.0697021484 
0.1103200912  0.1427696943  0.0665283203 
0.1176772118  0.1468842030  0.0632324219 
0.1251105070  0.1507608294  0.0598144531 
0.1326172352  0.1544147134  0.0562744141 
0.1401937008  0.1578586698  0.0527343750 
0.1478346586  0.1611102223  0.0490722656 
0.1555373669  0.1641872525  0.0455322266 
0.1633003950  0.1671020985  0.0418701172 
0.1711233854  0.1698688865  0.0382080078 
0.1790088415  0.1724948883  0.0346679688 
0.1869614124  0.1749800444  0.0311279297 
0.1949858665  0.1773214936  0.0275878906 
0.2030857801  0.1795149446  0.0241699219 
0.2112609148  0.1815601587  0.0208740234 
0.2195106745  0.1834573746  0.0177001953 
0.2278366089  0.1852042079  0.0145263672 
0.2362370491  0.1868057251  0.0115966797 
0.2447104454  0.1882721782  0.0087890625 
0.2532535791  0.1896137595  0.0061035156 
0.2618637085  0.1908388734  0.0035400391 
0.2705389261  0.1919521689  0.0012207031 
0.2792795897  0.1929545999  -0.0009765625 
0.2880828381  0.1938590407  -0.0028076172 
0.2969458103  0.1946853995  -0.0045166016 
0.3058612347  0.1954616904  -0.0058593750 
0.3148202896  0.1962198019  -0.0069580078 
0.3238115311  0.1969904304  -0.0076904297 
0.3328211308  0.1978031993  -0.0081787109 
0.3418332338  0.1986849904  -0.0081787109 
0.3508265018  0.1996592283  -0.0076904297 
0.3597728014  0.2007422447  -0.0068359375 
0.3686368465  0.2019424438  -0.0054931641 
0.3773738146  0.2032741904  -0.0034179688 
0.3859289885  0.2047549486  -0.0008544922 
0.3942403793  0.2064023018  0.0023193359 
0.4022409916  0.2082304955  0.0061035156 
0.4098639488  0.2102476954  0.0106201172 
0.4170392752  0.2124629021  0.0156250000 
0.4237014055  0.2148817182  0.0212402344 
0.4297943115  0.2175005674  0.0274658203 
0.4352760315  0.2202914357  0.0340576172 
0.4401204586  0.2232119441  0.0411376953 
0.4443138838  0.2262265086  0.0485839844 
0.4478505850  0.2293235064  0.0562744141 
0.4507328272  0.2325009108  0.0643310547 
0.4529761076  0.2357631922  0.0723876953 
0.4545996189  0.2391120791  0.0806884766 
0.4556224346  0.2425422072  0.0889892578 
0.4560588598  0.2460476756  0.0974121094 
0.4559296370  0.2496175170  0.1057128906 
0.4552598000  0.2532421947  0.1138916016 
0.4540776014  0.2569093704  0.1221923828 
0.4524159431  0.2606067061  0.1302490234 
0.4503148794  0.2643277645  0.1381835938 
0.4478225708  0.2680671811  0.1461181641 
0.4449865818  0.2718263268  0.1538085938 
0.4418567419  0.2756081820  0.1613769531 
