-0.8760291338  0.1556590199  -0.3647460938 
-0.8719385862  0.1505111456  -0.3585205078 
-0.8677822351  0.1453699470  -0.3524169922 
-0.8634928465  0.1402447224  -0.3463134766 
-0.8590015173  0.1351459622  -0.3403320312 
-0.8542398214  0.1300847530  -0.3344726562 
-0.8491410017  0.1250784397  -0.3289794922 
-0.8436404467  0.1201534867  -0.3237304688 
-0.8376816511  0.1153467894  -0.3188476562 
-0.8312305212  0.1107179523  -0.3144531250 
-0.8242834806  0.1063252091  -0.3106689453 
-0.8168779612  0.1022054553  -0.3074951172 
-0.8090704679  0.0983894467  -0.3049316406 
-0.8009310961  0.0949020386  -0.3031005859 
-0.7925339937  0.0917578340  -0.3017578125 
-0.7839514017  0.0889517665  -0.3011474609 
-0.7752450705  0.0864661336  -0.3010253906 
-0.7664643526  0.0842831731  -0.3013916016 
-0.7576500177  0.0823706388  -0.3021240234 
-0.7488340139  0.0806908607  -0.3033447266 
-0.7400385141  0.0792057514  -0.3049316406 
-0.7312752008  0.0778869987  -0.3067626953 
-0.7225524187  0.0767000914  -0.3089599609 
-0.7138751745  0.0756077170  -0.3112792969 
-0.7052441835  0.0745722651  -0.3138427734 
-0.6966608763  0.0735618472  -0.3165283203 
-0.6881283522  0.0725448728  -0.3193359375 
-0.6796482801  0.0714942813  -0.3223876953 
-0.6712194681  0.0703890324  -0.3254394531 
-0.6628350019  0.0692163706  -0.3286132812 
-0.6544846296  0.0679776669  -0.3319091797 
-0.6461588144  0.0666729212  -0.3352050781 
-0.6378468275  0.0653035045  -0.3386230469 
-0.6295336485  0.0638747215  -0.3419189453 
-0.6212066412  0.0623821020  -0.3450927734 
-0.6128588915  0.0608152151  -0.3482666016 
-0.6044870615  0.0591607690  -0.3513183594 
-0.5960868597  0.0574088097  -0.3541259766 
-0.5876582861  0.0555397868  -0.3569335938 
-0.5792049170  0.0535283685  -0.3594970703 
-0.5707319975  0.0513474345  -0.3618164062 
-0.5622450113  0.0489724278  -0.3638916016 
-0.5537565947  0.0463719368  -0.3656005859 
-0.5452843904  0.0435165763  -0.3670654297 
-0.5368505716  0.0403855443  -0.3681640625 
-0.5284889936  0.0369576216  -0.3686523438 
-0.5202416182  0.0332199335  -0.3687744141 
-0.5121592283  0.0291646719  -0.3682861328 
-0.5042968988  0.0247972608  -0.3671875000 
-0.4967137575  0.0201286674  -0.3656005859 
-0.4894658327  0.0151817799  -0.3634033203 
-0.4826079607  0.0099858642  -0.3604736328 
-0.4761828184  0.0045860410  -0.3571777344 
-0.4702261686  -0.0009627342  -0.3531494141 
-0.4647635221  -0.0066011548  -0.3486328125 
-0.4598106146  -0.0122663379  -0.3436279297 
-0.4553669691  -0.0178990960  -0.3381347656 
-0.4514251947  -0.0234511495  -0.3321533203 
-0.4479681253  -0.0288850665  -0.3258056641 
-0.4449700117  -0.0341750383  -0.3190917969 
-0.4423915148  -0.0393016338  -0.3120117188 
-0.4401904345  -0.0442544818  -0.3048095703 
-0.4383236170  -0.0490315557  -0.2973632812 
-0.4367364645  -0.0536327362  -0.2896728516 
