-0.4567078352  -0.0999960005  -0.2386474609 
-0.4563347101  -0.1006725430  -0.2296142578 
-0.4559017420  -0.1014146805  -0.2205810547 
-0.4553390741  -0.1022812128  -0.2115478516 
-0.4545682669  -0.1033251286  -0.2026367188 
-0.4535073042  -0.1045814753  -0.1937255859 
-0.4520746469  -0.1060733795  -0.1849365234 
-0.4501928091  -0.1078076065  -0.1762695312 
-0.4477938414  -0.1097664833  -0.1677246094 
-0.4448224306  -0.1119075418  -0.1594238281 
-0.4412285089  -0.1141733825  -0.1514892578 
-0.4369765520  -0.1165048480  -0.1437988281 
-0.4320431948  -0.1188324690  -0.1365966797 
-0.4264186621  -0.1210864782  -0.1298828125 
-0.4201253653  -0.1231931448  -0.1236572266 
-0.4132057428  -0.1250770688  -0.1181640625 
-0.4057215452  -0.1266760230  -0.1132812500 
-0.3977533579  -0.1279405355  -0.1092529297 
-0.3893924952  -0.1288365722  -0.1058349609 
-0.3807359934  -0.1293505430  -0.1032714844 
-0.3718751669  -0.1294826269  -0.1013183594 
-0.3628951311  -0.1292448342  -0.1002197266 
-0.3538702726  -0.1286585927  -0.0997314453 
-0.3448621035  -0.1277585626  -0.0999755859 
-0.3359149694  -0.1266073585  -0.1007080078 
-0.3270550966  -0.1252755225  -0.1020507812 
-0.3182977438  -0.1238219142  -0.1038818359 
-0.3096510172  -0.1222937107  -0.1060791016 
-0.3011161089  -0.1207319796  -0.1086425781 
-0.2926877737  -0.1191739142  -0.1115722656 
-0.2843581438  -0.1176562607  -0.1147460938 
-0.2761200666  -0.1161989272  -0.1182861328 
-0.2679702044  -0.1148081124  -0.1219482422 
-0.2599056959  -0.1134823263  -0.1258544922 
-0.2519267797  -0.1122158170  -0.1298828125 
-0.2440348864  -0.1110011339  -0.1341552734 
-0.2362273932  -0.1098313928  -0.1386718750 
-0.2285047770  -0.1086842120  -0.1431884766 
-0.2208672762  -0.1075263917  -0.1479492188 
-0.2133125067  -0.1063141823  -0.1528320312 
-0.2058287859  -0.1049982011  -0.1577148438 
-0.1983964443  -0.1035465896  -0.1627197266 
-0.1909906864  -0.1019487083  -0.1676025391 
-0.1835755110  -0.1002176702  -0.1726074219 
-0.1761111021  -0.0983836651  -0.1773681641 
-0.1685558558  -0.0964903831  -0.1820068359 
-0.1608744860  -0.0945809484  -0.1864013672 
-0.1530452967  -0.0926837325  -0.1905517578 
-0.1450555325  -0.0908154249  -0.1943359375 
-0.1368979216  -0.0889814794  -0.1977539062 
-0.1285719872  -0.0871801376  -0.2009277344 
-0.1200783253  -0.0854092836  -0.2034912109 
-0.1114333868  -0.0836503208  -0.2054443359 
-0.1026698351  -0.0818759501  -0.2069091797 
-0.0938334465  -0.0800533295  -0.2076416016 
-0.0849812031  -0.0781486928  -0.2077636719 
-0.0761823654  -0.0761148930  -0.2071533203 
-0.0675145388  -0.0739011168  -0.2056884766 
-0.0590574741  -0.0714616776  -0.2036132812 
-0.0508837700  -0.0687643886  -0.2008056641 
-0.0430527925  -0.0657937527  -0.1972656250 
-0.0356104374  -0.0625498295  -0.1933593750 
-0.0285936594  -0.0590478778  -0.1888427734 
-0.0220263004  -0.0553147793  -0.1838378906 
-0.0159207582  -0.0513891578  -0.1783447266 
-0.0102750063  -0.0473175049  -0.1726074219 
-0.0050779581  -0.0431488752  -0.1665039062 
-0.0003132820  -0.0389298201  -0.1600341797 
0.0040416718  -0.0347005725  -0.1533203125 
0.0080089569  -0.0304939747  -0.1463623047 
0.0116109848  -0.0263385773  -0.1391601562 
0.0148673058  -0.0222580433  -0.1317138672 
0.0178005695  -0.0182660818  -0.1241455078 
