-0.9767941236  0.2973488569  -0.6945800781 
-0.9683011770  0.2995507717  -0.6922607422 
-0.9598118067  0.3017542362  -0.6900634766 
-0.9513338804  0.3039609790  -0.6877441406 
-0.9428695440  0.3061528206  -0.6854248047 
-0.9344152212  0.3082919717  -0.6829833984 
-0.9259625673  0.3103239536  -0.6804199219 
-0.9175072908  0.3121878505  -0.6777343750 
-0.9090455770  0.3138101697  -0.6749267578 
-0.9005833864  0.3151226640  -0.6719970703 
-0.8921359777  0.3160606027  -0.6689453125 
-0.8837321997  0.3165611625  -0.6655273438 
-0.8754183054  0.3165692091  -0.6619873047 
-0.8672586679  0.3160516024  -0.6580810547 
-0.8593267202  0.3150023818  -0.6538085938 
-0.8517040014  0.3134426475  -0.6491699219 
-0.8444725275  0.3114050627  -0.6441650391 
-0.8377035856  0.3089319468  -0.6386718750 
-0.8314536810  0.3060788512  -0.6328125000 
-0.8257671595  0.3029020429  -0.6264648438 
-0.8206838369  0.2994604111  -0.6198730469 
-0.8162347078  0.2958167791  -0.6127929688 
-0.8124405146  0.2920293212  -0.6055908203 
-0.8093079329  0.2881375551  -0.5980224609 
-0.8068417311  0.2841591835  -0.5902099609 
-0.8050318956  0.2801050544  -0.5823974609 
-0.8038526773  0.2759799957  -0.5743408203 
-0.8032735586  0.2717808485  -0.5664062500 
-0.8032733202  0.2675117850  -0.5583496094 
-0.8038254976  0.2631794810  -0.5504150391 
-0.8048857450  0.2587847710  -0.5426025391 
-0.8064097166  0.2543307543  -0.5349121094 
-0.8083504438  0.2498169541  -0.5272216797 
-0.8106609583  0.2452691793  -0.5197753906 
-0.8132861853  0.2407212853  -0.5124511719 
-0.8161720037  0.2362045050  -0.5051269531 
-0.8192576170  0.2317439318  -0.4978027344 
-0.8224869967  0.2273659110  -0.4906005859 
-0.8258007765  0.2230899334  -0.4833984375 
-0.8291424513  0.2189253569  -0.4760742188 
-0.8324536085  0.2148786783  -0.4686279297 
-0.8356791735  0.2109493017  -0.4611816406 
