-0.8331488371  0.2265687585  -0.5144042969 
-0.8367174864  0.2238971591  -0.5065917969 
-0.8402785063  0.2212175131  -0.4986572266 
-0.8438221216  0.2185209394  -0.4908447266 
-0.8473352194  0.2157990932  -0.4829101562 
-0.8508025408  0.2130421400  -0.4749755859 
-0.8541990519  0.2102373838  -0.4671630859 
-0.8574959040  0.2073736191  -0.4592285156 
-0.8606585264  0.2044388056  -0.4511718750 
-0.8636511564  0.2014266253  -0.4432373047 
-0.8664361238  0.1983347535  -0.4351806641 
-0.8689745665  0.1951590776  -0.4271240234 
-0.8712216616  0.1918943524  -0.4189453125 
-0.8731271029  0.1885358095  -0.4107666016 
-0.8746446371  0.1850773096  -0.4024658203 
-0.8757268190  0.1815050840  -0.3942871094 
-0.8763235807  0.1778098345  -0.3859863281 
-0.8763843775  0.1739848852  -0.3778076172 
-0.8758660555  0.1700270772  -0.3696289062 
-0.8747318983  0.1659339070  -0.3616943359 
-0.8729594946  0.1617050767  -0.3538818359 
-0.8705371618  0.1573495865  -0.3463134766 
-0.8674587011  0.1528841853  -0.3391113281 
-0.8637286425  0.1483285427  -0.3321533203 
-0.8593567610  0.1437093019  -0.3256835938 
-0.8543630838  0.1390637159  -0.3198242188 
-0.8487850428  0.1344317794  -0.3143310547 
-0.8426796198  0.1298520565  -0.3094482422 
-0.8361057043  0.1253660917  -0.3051757812 
-0.8291205168  0.1210125685  -0.3013916016 
-0.8217774630  0.1168271303  -0.2980957031 
-0.8141261339  0.1128373146  -0.2954101562 
-0.8062101603  0.1090667844  -0.2930908203 
-0.7980726957  0.1055256724  -0.2913818359 
-0.7897566557  0.1022136807  -0.2899169922 
-0.7812978029  0.0991281867  -0.2890625000 
-0.7727295160  0.0962583423  -0.2884521484 
-0.7640808821  0.0935866237  -0.2882080078 
-0.7553762197  0.0910933614  -0.2883300781 
-0.7466374636  0.0887513757  -0.2886962891 
-0.7378834486  0.0865314007  -0.2893066406 
-0.7291296721  0.0844055414  -0.2902832031 
-0.7203909159  0.0823417306  -0.2913818359 
-0.7116802931  0.0803085566  -0.2928466797 
-0.7030082941  0.0782802701  -0.2944335938 
-0.6943835020  0.0762376785  -0.2962646484 
-0.6858147383  0.0741593838  -0.2983398438 
-0.6773129702  0.0720270276  -0.3006591797 
-0.6688870192  0.0698294044  -0.3031005859 
-0.6605437994  0.0675642490  -0.3057861328 
-0.6522876024  0.0652319193  -0.3087158203 
-0.6441162825  0.0628375411  -0.3117675781 
-0.6360250711  0.0603863001  -0.3150634766 
-0.6280039549  0.0578854084  -0.3183593750 
-0.6200410128  0.0553376079  -0.3218994141 
-0.6121219397  0.0527426600  -0.3254394531 
-0.6042333841  0.0500909090  -0.3289794922 
-0.5963615179  0.0473668575  -0.3325195312 
-0.5884946585  0.0445536971  -0.3360595703 
-0.5806263685  0.0416277051  -0.3394775391 
-0.5727554560  0.0385612845  -0.3426513672 
-0.5648792982  0.0353310704  -0.3458251953 
-0.5570007563  0.0319128633  -0.3486328125 
-0.5491241217  0.0282859802  -0.3513183594 
-0.5412546396  0.0244384408  -0.3535156250 
-0.5334025621  0.0203625560  -0.3554687500 
-0.5255852938  0.0160509944  -0.3570556641 
-0.5178254843  0.0115025043  -0.3580322266 
-0.5101550817  0.0067192316  -0.3585205078 
-0.5026103258  0.0017121434  -0.3585205078 
-0.4952300787  -0.0034978390  -0.3579101562 
-0.4880551100  -0.0088821054  -0.3566894531 
-0.4811264277  -0.0144078135  -0.3548583984 
-0.4744859934  -0.0200390220  -0.3522949219 
-0.4681705236  -0.0257328749  -0.3492431641 
-0.4622119665  -0.0314398408  -0.3454589844 
-0.4566341639  -0.0371070504  -0.3411865234 
-0.4514516592  -0.0426811576  -0.3363037109 
-0.4466701746  -0.0481099486  -0.3308105469 
-0.4422894716  -0.0533490777  -0.3248291016 
-0.4383021593  -0.0583645105  -0.3184814453 
-0.4346927404  -0.0631342530  -0.3116455078 
-0.4314411879  -0.0676444173  -0.3045654297 
-0.4285203218  -0.0718901157  -0.2971191406 
-0.4259008169  -0.0758703351  -0.2894287109 
-0.4235571623  -0.0795907080  -0.2814941406 
-0.4214605093  -0.0830561817  -0.2733154297 
-0.4195724726  -0.0862743855  -0.2651367188 
-0.4178503752  -0.0892581642  -0.2567138672 
