-1.0673724413  0.1624057889  -0.7456054688 
-1.0631724596  0.1693215966  -0.7414550781 
-1.0589565039  0.1762478948  -0.7374267578 
-1.0547150373  0.1831954122  -0.7335205078 
-1.0504411459  0.1901725531  -0.7296142578 
-1.0461252928  0.1971821785  -0.7258300781 
-1.0417536497  0.2042217255  -0.7221679688 
-1.0373097658  0.2112841010  -0.7186279297 
-1.0327771902  0.2183588147  -0.7153320312 
-1.0281349421  0.2254301310  -0.7120361328 
-1.0233620405  0.2324783206  -0.7089843750 
-1.0184329748  0.2394791842  -0.7060546875 
-1.0133229494  0.2464064956  -0.7032470703 
-1.0080131292  0.2532360554  -0.7005615234 
-1.0024839640  0.2599411011  -0.6979980469 
-0.9967201948  0.2664956450  -0.6955566406 
-0.9907139540  0.2728758454  -0.6933593750 
-0.9844614267  0.2790570259  -0.6911621094 
-0.9779583216  0.2850115299  -0.6890869141 
-0.9712029696  0.2907085419  -0.6871337891 
-0.9641939402  0.2961130738  -0.6851806641 
-0.9569336176  0.3011902571  -0.6833496094 
-0.9494279623  0.3059052229  -0.6815185547 
-0.9416903257  0.3102219701  -0.6795654297 
-0.9337366819  0.3141016364  -0.6777343750 
-0.9255892038  0.3175066113  -0.6756591797 
-0.9172807932  0.3204083443  -0.6735839844 
-0.9088524580  0.3227801919  -0.6712646484 
-0.9003514051  0.3245974183  -0.6687011719 
-0.8918334246  0.3258410096  -0.6658935547 
-0.8833624125  0.3265041709  -0.6627197266 
-0.8750077486  0.3265916705  -0.6593017578 
-0.8668426275  0.3261188865  -0.6553955078 
-0.8589380980  0.3251137137  -0.6511230469 
-0.8513597250  0.3236183524  -0.6463623047 
-0.8441580534  0.3216825724  -0.6412353516 
-0.8373695612  0.3193532228  -0.6357421875 
-0.8310085535  0.3166675568  -0.6298828125 
-0.8250778913  0.3136549592  -0.6236572266 
-0.8195747137  0.3103434443  -0.6173095703 
-0.8144994974  0.3067620397  -0.6107177734 
-0.8098555803  0.3029393554  -0.6040039062 
-0.8056534529  0.2989047766  -0.5970458984 
-0.8019114733  0.2946898341  -0.5899658203 
-0.7986453772  0.2903258801  -0.5827636719 
-0.7958720922  0.2858460546  -0.5753173828 
-0.7936092615  0.2812818289  -0.5678710938 
-0.7918704748  0.2766607404  -0.5603027344 
-0.7906626463  0.2719954848  -0.5526123047 
-0.7899957895  0.2672932744  -0.5449218750 
-0.7898701429  0.2625585794  -0.5372314453 
-0.7902818918  0.2577918172  -0.5295410156 
-0.7912250757  0.2529958487  -0.5218505859 
-0.7926896811  0.2481741309  -0.5142822266 
-0.7946590185  0.2433297634  -0.5069580078 
-0.7971087694  0.2384671569  -0.4997558594 
