-1.3651248217  0.3324632049  -0.8588867188 
-1.3570462465  0.3297533393  -0.8619384766 
-1.3489683867  0.3270160556  -0.8649902344 
-1.3408914804  0.3242244720  -0.8680419922 
-1.3328186274  0.3213453293  -0.8709716797 
-1.3247569799  0.3183401823  -0.8737792969 
-1.3167127371  0.3151725531  -0.8764648438 
-1.3086913824  0.3118159771  -0.8790283203 
-1.3007003069  0.3082467914  -0.8813476562 
-1.2927478552  0.3044505119  -0.8834228516 
-1.2848459482  0.3004155159  -0.8852539062 
-1.2770067453  0.2961381674  -0.8867187500 
-1.2692443132  0.2916190028  -0.8878173828 
-1.2615789175  0.2868589163  -0.8886718750 
-1.2540317774  0.2818673849  -0.8889160156 
-1.2466233969  0.2766615152  -0.8889160156 
-1.2393742800  0.2712633610  -0.8883056641 
-1.2323063612  0.2656973004  -0.8873291016 
-1.2254427671  0.2599872947  -0.8857421875 
-1.2188044786  0.2541589141  -0.8837890625 
-1.2124036551  0.2482422590  -0.8813476562 
-1.2062410116  0.2422734499  -0.8784179688 
-1.2003062963  0.2362945676  -0.8751220703 
-1.1945899725  0.2303444743  -0.8713378906 
-1.1890786886  0.2244701982  -0.8673095703 
-1.1837495565  0.2187203169  -0.8626708984 
-1.1785684824  0.2131420970  -0.8577880859 
-1.1734796762  0.2077895999  -0.8525390625 
-1.1684213877  0.2027135491  -0.8470458984 
-1.1633352041  0.1979566813  -0.8413085938 
-1.1581717730  0.1935511827  -0.8352050781 
-1.1528879404  0.1895336509  -0.8291015625 
-1.1474572420  0.1859445572  -0.8227539062 
-1.1418632269  0.1828168035  -0.8164062500 
-1.1361039877  0.1801702976  -0.8099365234 
-1.1301928759  0.1780124903  -0.8034667969 
-1.1241518259  0.1763401031  -0.7968750000 
-1.1180015802  0.1751541495  -0.7904052734 
-1.1117609739  0.1744590998  -0.7838134766 
-1.1054595709  0.1742517948  -0.7773437500 
-1.0991290808  0.1745241284  -0.7708740234 
-1.0927997828  0.1752701998  -0.7644042969 
-1.0864914656  0.1764869094  -0.7580566406 
-1.0802193880  0.1781684160  -0.7517089844 
-1.0739921331  0.1803033948  -0.7454833984 
-1.0678108931  0.1828703284  -0.7393798828 
-1.0616694689  0.1858458519  -0.7335205078 
-1.0555621386  0.1892021298  -0.7276611328 
-1.0494791269  0.1929021478  -0.7220458984 
-1.0434094667  0.1969054341  -0.7166748047 
-1.0373402834  0.2011690140  -0.7115478516 
-1.0312587023  0.2056519389  -0.7065429688 
-1.0251499414  0.2103089690  -0.7016601562 
-1.0189989805  0.2150933743  -0.6971435547 
-1.0127886534  0.2199621797  -0.6926269531 
-1.0065027475  0.2248778343  -0.6883544922 
-1.0001260042  0.2298063636  -0.6842041016 
-0.9936476946  0.2347201705  -0.6802978516 
-0.9870632887  0.2395989299  -0.6763916016 
-0.9803692102  0.2444252968  -0.6727294922 
-0.9735645056  0.2491859198  -0.6690673828 
-0.9666465521  0.2538667321  -0.6656494141 
-0.9596122503  0.2584544420  -0.6622314453 
-0.9524632692  0.2629387379  -0.6589355469 
-0.9451998472  0.2673074603  -0.6557617188 
-0.9378248453  0.2715492249  -0.6525878906 
-0.9303389788  0.2756485939  -0.6496582031 
-0.9227455854  0.2795894146  -0.6466064453 
-0.9150437117  0.2833474278  -0.6436767578 
-0.9072333574  0.2868942022  -0.6408691406 
-0.8993157148  0.2901961207  -0.6379394531 
-0.8912974596  0.2932195067  -0.6350097656 
-0.8831888437  0.2959271073  -0.6319580078 
-0.8750094175  0.2982851267  -0.6289062500 
-0.8667856455  0.3002590537  -0.6257324219 
-0.8585504293  0.3018121123  -0.6221923828 
-0.8503447771  0.3029018641  -0.6185302734 
-0.8422230482  0.3034930825  -0.6146240234 
-0.8342505693  0.3035589457  -0.6103515625 
-0.8265045881  0.3030834198  -0.6057128906 
-0.8190704584  0.3020629883  -0.6005859375 
-0.8120321035  0.3005080819  -0.5950927734 
-0.8054698706  0.2984430194  -0.5892333984 
-0.7994555235  0.2959069014  -0.5830078125 
-0.7940512896  0.2929419875  -0.5762939453 
-0.7893062830  0.2895963192  -0.5693359375 
-0.7852526903  0.2859147787  -0.5621337891 
-0.7819105387  0.2819401026  -0.5546875000 
-0.7792929411  0.2777161002  -0.5471191406 
-0.7774020433  0.2732825875  -0.5395507812 
-0.7762333155  0.2686795592  -0.5317382812 
