0.0322830677  0.0002766252  -0.0865478516 
0.0331285000  0.0029186606  -0.0778808594 
0.0337197781  0.0054935217  -0.0692138672 
0.0340868235  0.0080379844  -0.0605468750 
0.0342625380  0.0105886459  -0.0518798828 
0.0342829227  0.0131779313  -0.0432128906 
0.0341869593  0.0158425570  -0.0345458984 
0.0340169668  0.0186192989  -0.0258789062 
0.0338189602  0.0215417147  -0.0173339844 
0.0336455107  0.0246448517  -0.0087890625 
0.0335559845  0.0279600620  -0.0003662109 
0.0336040258  0.0315209031  0.0079345703 
0.0338381529  0.0353580117  0.0161132812 
0.0343028307  0.0394939184  0.0241699219 
0.0350527763  0.0439472795  0.0319824219 
0.0361503363  0.0487312078  0.0395507812 
0.0376640558  0.0538454056  0.0468750000 
0.0396646261  0.0592764616  0.0538330078 
0.0422182083  0.0649973750  0.0604248047 
0.0453782082  0.0709660649  0.0664062500 
0.0491776466  0.0771249533  0.0718994141 
0.0536224842  0.0834026337  0.0766601562 
0.0586919785  0.0897187591  0.0806884766 
0.0643421412  0.0959886909  0.0839843750 
0.0705111027  0.1021298170  0.0865478516 
0.0771204233  0.1080759168  0.0882568359 
0.0840835571  0.1137816310  0.0892333984 
0.0913134813  0.1192262173  0.0894775391 
0.0987329483  0.1244059205  0.0891113281 
0.1062849760  0.1293230057  0.0882568359 
0.1139320135  0.1339812875  0.0869140625 
0.1216503382  0.1383872628  0.0852050781 
0.1294280291  0.1425485611  0.0831298828 
0.1372584105  0.1464740634  0.0808105469 
0.1451374292  0.1501771808  0.0783691406 
0.1530681849  0.1536657810  0.0756835938 
0.1610548496  0.1569464803  0.0729980469 
0.1691042185  0.1600199938  0.0701904297 
0.1772202253  0.1628870368  0.0673828125 
0.1854022741  0.1655560732  0.0645751953 
0.1936478615  0.1680397391  0.0617675781 
0.2019486427  0.1703620553  0.0589599609 
0.2102940083  0.1725535393  0.0562744141 
0.2186735868  0.1746483445  0.0535888672 
0.2270753384  0.1766796112  0.0507812500 
0.2354879379  0.1786794662  0.0480957031 
