-0.8844071627  0.1721439362  -0.3751220703 
-0.8813899755  0.1672978401  -0.3680419922 
-0.8783115149  0.1624192595  -0.3610839844 
-0.8751095533  0.1574839354  -0.3541259766 
-0.8717194796  0.1524735689  -0.3474121094 
-0.8680764437  0.1473695040  -0.3409423828 
-0.8641170263  0.1421583891  -0.3345947266 
-0.8597844839  0.1368417740  -0.3287353516 
-0.8550275564  0.1314361095  -0.3232421875 
-0.8498021364  0.1259859800  -0.3182373047 
-0.8440774679  0.1205605865  -0.3138427734 
-0.8378409147  0.1152430177  -0.3099365234 
-0.8311041594  0.1101258993  -0.3067626953 
-0.8238981962  0.1053010821  -0.3040771484 
-0.8162757158  0.1008418798  -0.3021240234 
-0.8083046675  0.0967867374  -0.3006591797 
-0.8000591993  0.0931438804  -0.2998046875 
-0.7916084528  0.0899085999  -0.2994384766 
-0.7830094099  0.0870735645  -0.2996826172 
-0.7743116617  0.0846138000  -0.3001708984 
-0.7655540705  0.0824962258  -0.3010253906 
-0.7567664385  0.0806865096  -0.3022460938 
-0.7479733229  0.0791385770  -0.3038330078 
-0.7391942739  0.0778002143  -0.3055419922 
-0.7304431200  0.0766173601  -0.3076171875 
-0.7217279673  0.0755369663  -0.3098144531 
-0.7130564451  0.0745127797  -0.3121337891 
-0.7044330835  0.0735092163  -0.3148193359 
-0.6958602667  0.0725022554  -0.3175048828 
-0.6873351336  0.0714823008  -0.3204345703 
-0.6788531542  0.0704437494  -0.3233642578 
-0.6704076529  0.0693814754  -0.3264160156 
-0.6619874239  0.0682948828  -0.3295898438 
-0.6535786390  0.0671885610  -0.3327636719 
-0.6451727152  0.0660590529  -0.3359375000 
-0.6367620230  0.0648968816  -0.3391113281 
-0.6283396482  0.0636883378  -0.3421630859 
-0.6198996305  0.0624210835  -0.3452148438 
-0.6114357710  0.0610864758  -0.3481445312 
-0.6029468775  0.0596666932  -0.3509521484 
-0.5944350958  0.0581372380  -0.3536376953 
-0.5859044790  0.0564693213  -0.3562011719 
-0.5773576498  0.0546364188  -0.3585205078 
-0.5688029528  0.0526031852  -0.3607177734 
-0.5602532625  0.0503293276  -0.3626708984 
-0.5517264605  0.0477749705  -0.3642578125 
-0.5432432890  0.0449067354  -0.3656005859 
-0.5348342657  0.0416928530  -0.3665771484 
-0.5265368223  0.0381105542  -0.3671875000 
-0.5183933973  0.0341524482  -0.3673095703 
-0.5104521513  0.0298196077  -0.3669433594 
-0.5027652979  0.0251284838  -0.3659667969 
-0.4953869581  0.0201057792  -0.3643798828 
-0.4883717299  0.0147895813  -0.3623046875 
-0.4817706347  0.0092233419  -0.3596191406 
-0.4756237268  0.0034632683  -0.3562011719 
-0.4699596167  -0.0024252534  -0.3522949219 
-0.4647926092  -0.0083701611  -0.3479003906 
-0.4601250887  -0.0143054128  -0.3428955078 
-0.4559465647  -0.0201727152  -0.3374023438 
-0.4522346258  -0.0259238482  -0.3314208984 
