-0.8063853979  0.2554358840  -0.5571289062 
-0.8101173639  0.2517049313  -0.5498046875 
-0.8138393164  0.2479979396  -0.5423583984 
-0.8175460100  0.2443320155  -0.5350341797 
-0.8212343454  0.2407191992  -0.5275878906 
-0.8249019384  0.2371640801  -0.5200195312 
-0.8285449743  0.2336689830  -0.5125732422 
-0.8321627378  0.2302291393  -0.5050048828 
-0.8357514143  0.2268383503  -0.4974365234 
-0.8393110037  0.2234817147  -0.4897460938 
-0.8428384066  0.2201413512  -0.4821777344 
-0.8463302851  0.2168021202  -0.4744873047 
-0.8497694731  0.2134393454  -0.4667968750 
-0.8531447649  0.2100279331  -0.4591064453 
-0.8564373255  0.2065525651  -0.4514160156 
-0.8596066236  0.2030070424  -0.4437255859 
-0.8625973463  0.1993985176  -0.4360351562 
-0.8653453588  0.1957291961  -0.4282226562 
-0.8677884340  0.1920108199  -0.4202880859 
-0.8698614836  0.1882560849  -0.4123535156 
-0.8715051413  0.1844738126  -0.4042968750 
-0.8726612329  0.1806565523  -0.3961181641 
-0.8732842207  0.1767817736  -0.3879394531 
-0.8733354807  0.1728349924  -0.3798828125 
-0.8727818727  0.1688023210  -0.3717041016 
-0.8715955019  0.1646633148  -0.3637695312 
-0.8697606325  0.1603983045  -0.3559570312 
-0.8672689199  0.1559962034  -0.3485107422 
-0.8641215563  0.1514726281  -0.3413085938 
-0.8603280783  0.1468600631  -0.3344726562 
-0.8559173346  0.1421993971  -0.3281250000 
-0.8509203196  0.1375294924  -0.3221435547 
-0.8453754187  0.1328929663  -0.3167724609 
-0.8393229246  0.1283330917  -0.3117675781 
-0.8328067064  0.1238909960  -0.3072509766 
-0.8258739710  0.1196028590  -0.3033447266 
-0.8185721636  0.1155000329  -0.2999267578 
-0.8109561205  0.1115948558  -0.2969970703 
-0.8030775785  0.1078880429  -0.2944335938 
-0.7949811220  0.1043761373  -0.2924804688 
-0.7867065668  0.1010544896  -0.2908935547 
-0.7782899141  0.0979154706  -0.2897949219 
-0.7697674036  0.0949426889  -0.2890625000 
-0.7611707449  0.0921185613  -0.2886962891 
-0.7525240183  0.0894294977  -0.2886962891 
-0.7438486814  0.0868552923  -0.2890625000 
-0.7351592779  0.0843791962  -0.2895507812 
-0.7264686823  0.0819774270  -0.2904052734 
-0.7177907228  0.0796204805  -0.2915039062 
-0.7091366053  0.0772869587  -0.2928466797 
-0.7005175352  0.0749592781  -0.2943115234 
-0.6919454336  0.0726199150  -0.2960205078 
-0.6834322214  0.0702551007  -0.2980957031 
-0.6749869585  0.0678622723  -0.3002929688 
-0.6666165590  0.0654393435  -0.3027343750 
-0.6583226919  0.0629888177  -0.3054199219 
-0.6501082182  0.0605071187  -0.3083496094 
-0.6419724226  0.0579891801  -0.3114013672 
-0.6339069605  0.0554345846  -0.3145751953 
-0.6258999109  0.0528399944  -0.3179931641 
-0.6179360151  0.0501996279  -0.3212890625 
-0.6100038290  0.0474957824  -0.3248291016 
-0.6020947695  0.0447083712  -0.3282470703 
-0.5941990614  0.0418208838  -0.3315429688 
-0.5863121748  0.0388117433  -0.3348388672 
-0.5784305334  0.0356590152  -0.3380126953 
-0.5705472231  0.0323486328  -0.3409423828 
-0.5626569986  0.0288683772  -0.3437500000 
-0.5547543764  0.0252116919  -0.3461914062 
-0.5468384027  0.0213751197  -0.3483886719 
-0.5389143229  0.0173585415  -0.3500976562 
-0.5309981108  0.0131597519  -0.3514404297 
-0.5231217146  0.0087671280  -0.3521728516 
-0.5153232813  0.0041744709  -0.3525390625 
-0.5076433420  -0.0006170273  -0.3522949219 
-0.5001226664  -0.0055974722  -0.3514404297 
-0.4928005934  -0.0107482076  -0.3500976562 
-0.4857169390  -0.0160458684  -0.3481445312 
-0.4789103270  -0.0214644074  -0.3457031250 
-0.4724141359  -0.0269682407  -0.3426513672 
-0.4662553072  -0.0325161219  -0.3389892578 
-0.4604552984  -0.0380613208  -0.3347167969 
-0.4550296068  -0.0435532331  -0.3300781250 
-0.4499856234  -0.0489408970  -0.3248291016 
-0.4453209639  -0.0541763306  -0.3190917969 
-0.4410291910  -0.0592191815  -0.3128662109 
-0.4371021986  -0.0640354753  -0.3062744141 
-0.4335256815  -0.0685991049  -0.2993164062 
-0.4302803278  -0.0728907585  -0.2921142578 
-0.4273370504  -0.0768977106  -0.2845458984 
-0.4246672392  -0.0806185603  -0.2767333984 
-0.4222465754  -0.0840562284  -0.2686767578 
-0.4200474024  -0.0872232914  -0.2604980469 
-0.4180251360  -0.0901350379  -0.2520751953 
-0.4161256552  -0.0928150415  -0.2436523438 
-0.4142862558  -0.0952901244  -0.2352294922 
-0.4124404192  -0.0975833833  -0.2265625000 
-0.4105204344  -0.0997244418  -0.2180175781 
-0.4084619284  -0.1017442644  -0.2094726562 
-0.4062055349  -0.1036669016  -0.2009277344 
-0.4037016630  -0.1055052876  -0.1923828125 
-0.4008971453  -0.1072723567  -0.1839599609 
-0.3977419138  -0.1089763939  -0.1756591797 
-0.3941918612  -0.1106213927  -0.1674804688 
-0.3902038336  -0.1122120917  -0.1595458984 
-0.3857434988  -0.1137507260  -0.1517333984 
-0.3807901144  -0.1152346134  -0.1442871094 
-0.3753362894  -0.1166554391  -0.1372070312 
-0.3693839312  -0.1180055737  -0.1306152344 
-0.3629473448  -0.1192781031  -0.1242675781 
-0.3560506105  -0.1204670072  -0.1185302734 
-0.3487261534  -0.1215647459  -0.1134033203 
-0.3410137892  -0.1225596070  -0.1087646484 
-0.3329597712  -0.1234338582  -0.1047363281 
-0.3246148825  -0.1241733730  -0.1011962891 
-0.3160315752  -0.1247722208  -0.0983886719 
-0.3072651625  -0.1252321899  -0.0961914062 
-0.2983680964  -0.1255604625  -0.0946044922 
-0.2893854380  -0.1257687807  -0.0933837891 
-0.2803541422  -0.1258714795  -0.0927734375 
-0.2713016272  -0.1258842945  -0.0925292969 
-0.2622481585  -0.1258232594  -0.0927734375 
-0.2532066107  -0.1257032156  -0.0931396484 
-0.2441853285  -0.1255377233  -0.0939941406 
-0.2351878881  -0.1253388822  -0.0949707031 
-0.2262136936  -0.1251172423  -0.0961914062 
-0.2172585726  -0.1248815358  -0.0974121094 
-0.2083146572  -0.1246393621  -0.0988769531 
