-0.0019973516  -0.0121687651  -0.0294189453 
-0.0021139383  -0.0096858740  -0.0207519531 
-0.0021634102  -0.0071226358  -0.0120849609 
-0.0020891428  -0.0043991804  -0.0034179688 
-0.0018439293  -0.0014451146  0.0051269531 
-0.0013849735  0.0018118024  0.0135498047 
-0.0006719828  0.0054377317  0.0218505859 
0.0003329515  0.0094844103  0.0299072266 
0.0016645193  0.0139991641  0.0375976562 
0.0033489466  0.0190086365  0.0449218750 
0.0054043531  0.0245144963  0.0518798828 
0.0078525543  0.0304913521  0.0582275391 
0.0107115507  0.0368903279  0.0639648438 
0.0140056610  0.0436384678  0.0689697266 
0.0177562237  0.0506420732  0.0733642578 
0.0219681263  0.0577985048  0.0769042969 
0.0266388655  0.0650077462  0.0798339844 
0.0317548513  0.0721758008  0.0819091797 
0.0372842550  0.0792177916  0.0832519531 
0.0431723595  0.0860683918  0.0838623047 
0.0493675470  0.0926722884  0.0838623047 
0.0558227301  0.0989822745  0.0831298828 
0.0624911785  0.1049638391  0.0817871094 
0.0693309307  0.1105960608  0.0799560547 
0.0762994289  0.1158757806  0.0776367188 
0.0833623409  0.1208066940  0.0748291016 
0.0904920101  0.1254030466  0.0716552734 
0.0976713896  0.1296834350  0.0681152344 
0.1048917770  0.1336711645  0.0644531250 
0.1121459007  0.1373983622  0.0604248047 
0.1194350719  0.1408987641  0.0563964844 
0.1267669201  0.1441973448  0.0522460938 
0.1341477633  0.1473174095  0.0479736328 
0.1415886879  0.1502746940  0.0438232422 
0.1490978003  0.1530864239  0.0395507812 
0.1566866636  0.1557657719  0.0354003906 
0.1643679142  0.1583141088  0.0313720703 
0.1721479893  0.1607316732  0.0274658203 
0.1800251007  0.1630257964  0.0235595703 
0.1879930496  0.1652079821  0.0198974609 
0.1960486174  0.1672881246  0.0162353516 
0.2041872740  0.1692687273  0.0128173828 
0.2124038935  0.1711599827  0.0095214844 
0.2206957340  0.1729762554  0.0063476562 
0.2290594578  0.1747301221  0.0034179688 
0.2374966145  0.1764267087  0.0006103516 
0.2460054159  0.1780783534  -0.0020751953 
0.2545839548  0.1797016263  -0.0043945312 
0.2632262707  0.1813133359  -0.0065917969 
0.2719248533  0.1829277277  -0.0085449219 
0.2806739807  0.1845484972  -0.0102539062 
0.2894669771  0.1861868501  -0.0115966797 
0.2982963324  0.1878579259  -0.0126953125 
0.3071526289  0.1895781755  -0.0135498047 
0.3160222769  0.1913575530  -0.0139160156 
0.3248885870  0.1931967139  -0.0139160156 
0.3337278366  0.1951028705  -0.0134277344 
0.3425092697  0.1970859766  -0.0124511719 
0.3511960506  0.1991537213  -0.0109863281 
0.3597441912  0.2013238072  -0.0089111328 
0.3681051731  0.2036196589  -0.0062255859 
0.3762303591  0.2060617805  -0.0030517578 
0.3840725422  0.2086658478  0.0006103516 
0.3915863037  0.2114324570  0.0048828125 
0.3987258673  0.2143576741  0.0095214844 
0.4054479599  0.2174295783  0.0147705078 
0.4117139578  0.2206346393  0.0205078125 
0.4174926281  0.2239557505  0.0266113281 
0.4227616787  0.2273681760  0.0332031250 
0.4275053740  0.2308447361  0.0400390625 
0.4317110777  0.2343590260  0.0472412109 
0.4353673458  0.2378858924  0.0546875000 
0.4384685755  0.2414091825  0.0625000000 
0.4410076141  0.2449156642  0.0704345703 
0.4429863691  0.2483857870  0.0786132812 
0.4444078207  0.2518042326  0.0867919922 
0.4452840090  0.2551653385  0.0952148438 
0.4456355572  0.2584633231  0.1036376953 
0.4454890490  0.2617030144  0.1120605469 
0.4448760748  0.2648933530  0.1204833984 
0.4438326359  0.2680407763  0.1289062500 
0.4424047470  0.2711557746  0.1373291016 
0.4406296015  0.2742436528  0.1456298828 
0.4385412931  0.2773153782  0.1539306641 
0.4361745119  0.2803819180  0.1621093750 
0.4335697889  0.2834478617  0.1701660156 
0.4307620525  0.2865202427  0.1782226562 
0.4277874231  0.2896021605  0.1862792969 
0.4246789217  0.2926972508  0.1940917969 
0.4214725494  0.2958041430  0.2020263672 
0.4182004929  0.2989251614  0.2098388672 
0.4148972034  0.3020604849  0.2176513672 
0.4116076231  0.3052026033  0.2255859375 
0.4083794355  0.3083446026  0.2333984375 
0.4052714109  0.3114743233  0.2413330078 
0.4023468494  0.3145828247  0.2492675781 
0.3996671438  0.3176731467  0.2573242188 
0.3972986937  0.3207542300  0.2655029297 
0.3953022957  0.3238328695  0.2738037109 
0.3937414885  0.3269253969  0.2822265625 
0.3926678896  0.3300446868  0.2906494141 
0.3921293020  0.3331935406  0.2990722656 
0.3921726942  0.3363764882  0.3076171875 
0.3928459883  0.3395932913  0.3160400391 
0.3941967487  0.3428448439  0.3243408203 
0.3962699175  0.3461248279  0.3325195312 
0.3991001844  0.3494306803  0.3404541016 
0.4027012587  0.3527550101  0.3480224609 
0.4070601463  0.3560851216  0.3552246094 
0.4121408463  0.3594035506  0.3620605469 
0.4178839922  0.3626925349  0.3681640625 
0.4242191315  0.3659316301  0.3737792969 
0.4310728312  0.3690972328  0.3787841797 
0.4383705854  0.3721708059  0.3831787109 
0.4460421801  0.3751298785  0.3869628906 
0.4540194273  0.3779569268  0.3901367188 
0.4622445107  0.3806336522  0.3928222656 
0.4706666470  0.3831471801  0.3950195312 
0.4792441130  0.3854847550  0.3967285156 
0.4879430532  0.3876347542  0.3980712891 
0.4967343807  0.3895912766  0.3990478516 
0.5055950880  0.3913496733  0.3996582031 
0.5145052671  0.3929212689  0.4000244141 
0.5234487057  0.3943299651  0.4001464844 
0.5324134827  0.3956058025  0.4001464844 
0.5413910151  0.3967825770  0.4000244141 
0.5503753424  0.3978960514  0.3999023438 
0.5593624115  0.3989797831  0.3996582031 
