-1.1202198267  0.1558200121  -0.8034667969 
-1.1152962446  0.1575485468  -0.7961425781 
-1.1103571653  0.1593609452  -0.7886962891 
-1.1053849459  0.1613377929  -0.7813720703 
-1.1003593206  0.1635517478  -0.7741699219 
-1.0952650309  0.1660618782  -0.7672119141 
-1.0900958776  0.1689095497  -0.7602539062 
-1.0848520994  0.1721164584  -0.7536621094 
-1.0795377493  0.1756897569  -0.7471923828 
-1.0741580725  0.1796307564  -0.7410888672 
-1.0687228441  0.1839408278  -0.7353515625 
-1.0632456541  0.1886236668  -0.7298583984 
-1.0577439070  0.1936686039  -0.7247314453 
-1.0522323847  0.1990525126  -0.7199707031 
-1.0467182398  0.2047401071  -0.7155761719 
-1.0412033796  0.2106888890  -0.7115478516 
-1.0356823206  0.2168550491  -0.7078857422 
-1.0301383734  0.2231884003  -0.7044677734 
-1.0245493650  0.2296392322  -0.7015380859 
-1.0189005136  0.2361649275  -0.6987304688 
-1.0131846666  0.2427355647  -0.6962890625 
-1.0073946714  0.2493250966  -0.6939697266 
-1.0015157461  0.2559005618  -0.6920166016 
-0.9955235720  0.2624208927  -0.6900634766 
-0.9893931150  0.2688448429  -0.6883544922 
-0.9830995798  0.2751301527  -0.6866455078 
-0.9766193628  0.2812351584  -0.6849365234 
-0.9699321985  0.2871150374  -0.6833496094 
-0.9630247355  0.2927262783  -0.6816406250 
-0.9558914900  0.2980293632  -0.6799316406 
-0.9485358000  0.3029882908  -0.6781005859 
-0.9409712553  0.3075739741  -0.6761474609 
-0.9332174063  0.3117616177  -0.6740722656 
-0.9252995253  0.3155316710  -0.6718750000 
-0.9172483683  0.3188683987  -0.6693115234 
-0.9091008902  0.3217595816  -0.6666259766 
-0.9008935690  0.3241799474  -0.6636962891 
-0.8926621675  0.3260983825  -0.6605224609 
-0.8844479322  0.3274964690  -0.6569824219 
-0.8762995005  0.3283701539  -0.6530761719 
-0.8682652712  0.3287212253  -0.6489257812 
-0.8603941202  0.3285598159  -0.6444091797 
-0.8527365923  0.3279033899  -0.6396484375 
-0.8453456163  0.3267778158  -0.6345214844 
-0.8382719755  0.3252185583  -0.6291503906 
-0.8315654993  0.3232548833  -0.6232910156 
-0.8252679110  0.3209105134  -0.6173095703 
-0.8194121122  0.3182078004  -0.6109619141 
-0.8140233755  0.3151629567  -0.6043701172 
-0.8091269732  0.3117890954  -0.5975341797 
-0.8047448397  0.3081027865  -0.5904541016 
-0.8008927107  0.3041180372  -0.5832519531 
-0.7975867987  0.2998507619  -0.5760498047 
-0.7948380709  0.2953150868  -0.5687255859 
-0.7926572561  0.2905286551  -0.5612792969 
