-0.4251741171  -0.1202904582  -0.1635742188 
-0.4185074568  -0.1199315786  -0.1574707031 
-0.4117621183  -0.1195841730  -0.1513671875 
-0.4048618078  -0.1192574203  -0.1455078125 
-0.3977369070  -0.1189617217  -0.1400146484 
-0.3903373480  -0.1187038124  -0.1347656250 
-0.3826397657  -0.1184844375  -0.1300048828 
-0.3746455908  -0.1183007360  -0.1257324219 
-0.3663724661  -0.1181465089  -0.1220703125 
-0.3578509092  -0.1180107594  -0.1190185547 
-0.3491219282  -0.1178791523  -0.1165771484 
-0.3402327299  -0.1177348197  -0.1148681641 
-0.3312371969  -0.1175597906  -0.1138916016 
-0.3221908808  -0.1173373759  -0.1135253906 
-0.3131469488  -0.1170520782  -0.1138916016 
-0.3041547537  -0.1166880131  -0.1148681641 
-0.2952572107  -0.1162305772  -0.1164550781 
-0.2864893675  -0.1156679094  -0.1186523438 
-0.2778741121  -0.1149912775  -0.1213378906 
-0.2694245577  -0.1141972244  -0.1245117188 
-0.2611433268  -0.1132864952  -0.1280517578 
-0.2530242205  -0.1122655272  -0.1319580078 
-0.2450531721  -0.1111465693  -0.1361083984 
-0.2372032404  -0.1099494398  -0.1405029297 
-0.2294387817  -0.1087030172  -0.1448974609 
-0.2217240334  -0.1074316800  -0.1495361328 
-0.2140274048  -0.1061579585  -0.1541748047 
-0.2063242197  -0.1048925519  -0.1586914062 
-0.1985934973  -0.1036335230  -0.1632080078 
-0.1908130646  -0.1023705602  -0.1677246094 
-0.1829625368  -0.1010875404  -0.1719970703 
-0.1750265360  -0.0997647345  -0.1761474609 
-0.1669914722  -0.0983802676  -0.1801757812 
-0.1588488817  -0.0969124138  -0.1838378906 
-0.1505981684  -0.0953421295  -0.1871337891 
-0.1422432661  -0.0936545730  -0.1903076172 
-0.1337958574  -0.0918323696  -0.1929931641 
-0.1252722740  -0.0898559093  -0.1953125000 
-0.1166918278  -0.0877057314  -0.1972656250 
-0.1080759764  -0.0853652060  -0.1987304688 
-0.0994488001  -0.0828292072  -0.1998291016 
-0.0908380747  -0.0800924301  -0.2004394531 
-0.0822740793  -0.0771532059  -0.2005615234 
-0.0737878084  -0.0740175843  -0.2000732422 
-0.0654133558  -0.0706915557  -0.1992187500 
-0.0571838617  -0.0671892166  -0.1978759766 
-0.0491361618  -0.0635260940  -0.1959228516 
-0.0413092375  -0.0597246289  -0.1933593750 
-0.0337466002  -0.0558080077  -0.1903076172 
-0.0264927149  -0.0518048406  -0.1866455078 
-0.0195966959  -0.0477451682  -0.1823730469 
-0.0131109953  -0.0436535478  -0.1776123047 
-0.0070869923  -0.0395581126  -0.1722412109 
-0.0015685558  -0.0354915857  -0.1662597656 
0.0034095049  -0.0314876437  -0.1599121094 
0.0078243017  -0.0275765061  -0.1529541016 
0.0116676092  -0.0237796307  -0.1457519531 
0.0149435997  -0.0201105475  -0.1381835938 
0.0176728964  -0.0165719390  -0.1302490234 
0.0198837519  -0.0131648183  -0.1221923828 
0.0216155052  -0.0098850727  -0.1138916016 
0.0229160786  -0.0067232847  -0.1054687500 
0.0238374472  -0.0036590099  -0.0970458984 
0.0244319439  -0.0006683469  -0.0885009766 
0.0247508287  0.0022711158  -0.0799560547 
0.0248444080  0.0051887035  -0.0714111328 
0.0247623920  0.0081127286  -0.0628662109 
0.0245548487  0.0110783577  -0.0543212891 
0.0242738724  0.0141236186  -0.0457763672 
0.0239747763  0.0172854066  -0.0372314453 
0.0237188339  0.0205952525  -0.0288085938 
0.0235596895  0.0240824819  -0.0205078125 
0.0235470533  0.0277693272  -0.0122070312 
0.0237287283  0.0316777825  -0.0040283203 
0.0241497755  0.0358210802  0.0040283203 
0.0248559713  0.0402083993  0.0118408203 
0.0258915424  0.0448467731  0.0196533203 
0.0272976160  0.0497395992  0.0270996094 
0.0291106701  0.0548859239  0.0343017578 
0.0313599110  0.0602732897  0.0412597656 
0.0340762138  0.0658792257  0.0478515625 
0.0372865200  0.0716726780  0.0539550781 
0.0410060883  0.0776164532  0.0596923828 
0.0452429056  0.0836662650  0.0649414062 
0.0499942303  0.0897720456  0.0697021484 
0.0552439690  0.0958814025  0.0737304688 
0.0609632730  0.1019409895  0.0773925781 
0.0671142340  0.1078975797  0.0803222656 
0.0736544132  0.1137037873  0.0826416016 
0.0805399418  0.1193189025  0.0843505859 
0.0877238512  0.1247087121  0.0855712891 
