-0.6438170671  0.0863409042  -0.3527832031 
-0.6360951662  0.0820868015  -0.3548583984 
-0.6283642054  0.0778455138  -0.3569335938 
-0.6206163168  0.0736267567  -0.3590087891 
-0.6128436327  0.0694371462  -0.3609619141 
-0.6050380468  0.0652826428  -0.3629150391 
-0.5971947908  0.0611615777  -0.3648681641 
-0.5893126726  0.0570641160  -0.3665771484 
-0.5813916922  0.0529810786  -0.3681640625 
-0.5734332800  0.0489013195  -0.3696289062 
-0.5654438734  0.0448070765  -0.3708496094 
-0.5574396849  0.0406705737  -0.3717041016 
-0.5494445562  0.0364599228  -0.3723144531 
-0.5414861441  0.0321462154  -0.3725585938 
-0.5335971117  0.0277042985  -0.3723144531 
-0.5258156061  0.0231138468  -0.3717041016 
-0.5181864500  0.0183560848  -0.3706054688 
-0.5107606649  0.0134162903  -0.3691406250 
-0.5035883188  0.0082905293  -0.3670654297 
-0.4967206717  0.0029853582  -0.3643798828 
-0.4902061224  -0.0024836659  -0.3613281250 
-0.4840837717  -0.0080892444  -0.3576660156 
-0.4783877134  -0.0137964487  -0.3536376953 
-0.4731456041  -0.0195610523  -0.3489990234 
-0.4683743715  -0.0253357291  -0.3438720703 
-0.4640792608  -0.0310632586  -0.3383789062 
-0.4602557421  -0.0366905332  -0.3323974609 
-0.4568966627  -0.0421777964  -0.3260498047 
-0.4539934397  -0.0474931002  -0.3192138672 
-0.4515234232  -0.0526006818  -0.3122558594 
-0.4494570494  -0.0574811101  -0.3048095703 
-0.4477640390  -0.0621191859  -0.2972412109 
-0.4464048147  -0.0665102005  -0.2894287109 
-0.4453340769  -0.0706607699  -0.2814941406 
-0.4445008039  -0.0745688975  -0.2733154297 
-0.4438465834  -0.0782350898  -0.2651367188 
-0.4433068037  -0.0816704929  -0.2567138672 
-0.4428125620  -0.0849002004  -0.2482910156 
-0.4422963858  -0.0879483521  -0.2397460938 
-0.4416908026  -0.0908438265  -0.2312011719 
-0.4409307241  -0.0936148763  -0.2226562500 
-0.4399555922  -0.0962808430  -0.2141113281 
-0.4387096167  -0.0988581181  -0.2054443359 
-0.4371417761  -0.1013611555  -0.1968994141 
-0.4351991415  -0.1038038731  -0.1883544922 
-0.4328302145  -0.1061948538  -0.1800537109 
-0.4299896955  -0.1085332334  -0.1717529297 
-0.4266463518  -0.1108120084  -0.1635742188 
-0.4227772951  -0.1130164564  -0.1557617188 
-0.4183741808  -0.1151221097  -0.1480712891 
-0.4134398699  -0.1171042323  -0.1407470703 
-0.4079848528  -0.1189351082  -0.1337890625 
-0.4020298719  -0.1205863059  -0.1271972656 
-0.3956023455  -0.1220376790  -0.1209716797 
-0.3887335062  -0.1232749224  -0.1152343750 
-0.3814588785  -0.1242873073  -0.1098632812 
-0.3738178015  -0.1250657141  -0.1051025391 
