-0.4546762705  -0.1064914763  -0.2275390625 
-0.4532052279  -0.1079968214  -0.2187500000 
-0.4516791105  -0.1095071137  -0.2099609375 
-0.4500404596  -0.1110199094  -0.2011718750 
-0.4482253790  -0.1125399470  -0.1925048828 
-0.4461625814  -0.1140733063  -0.1838378906 
-0.4437736273  -0.1156274080  -0.1751708984 
-0.4409822226  -0.1171952486  -0.1667480469 
-0.4377123117  -0.1187605858  -0.1584472656 
-0.4338985682  -0.1203046739  -0.1503906250 
-0.4294863939  -0.1218068600  -0.1425781250 
-0.4244331121  -0.1232333183  -0.1352539062 
-0.4187139273  -0.1245460510  -0.1282958984 
-0.4123350382  -0.1257075369  -0.1219482422 
-0.4053333998  -0.1266785562  -0.1163330078 
-0.3977767229  -0.1274253130  -0.1114501953 
-0.3897479773  -0.1279204488  -0.1072998047 
-0.3813403845  -0.1281526089  -0.1038818359 
-0.3726500273  -0.1281211376  -0.1013183594 
-0.3637691736  -0.1278330386  -0.0996093750 
-0.3547827005  -0.1273057163  -0.0986328125 
-0.3457614183  -0.1265659034  -0.0983886719 
-0.3367627859  -0.1256485581  -0.0987548828 
-0.3278323412  -0.1245855689  -0.0998535156 
-0.3190048933  -0.1234070659  -0.1014404297 
-0.3103059530  -0.1221413910  -0.1036376953 
-0.3017529249  -0.1208156049  -0.1063232422 
-0.2933541536  -0.1194561720  -0.1093750000 
-0.2851108313  -0.1180876195  -0.1129150391 
-0.2770186663  -0.1167284250  -0.1166992188 
-0.2690674067  -0.1153918803  -0.1208496094 
-0.2612427473  -0.1140873432  -0.1252441406 
-0.2535310984  -0.1128216088  -0.1297607422 
-0.2459172010  -0.1115999520  -0.1345214844 
-0.2383879423  -0.1104196310  -0.1394042969 
-0.2309277058  -0.1092689335  -0.1444091797 
-0.2235212326  -0.1081307232  -0.1495361328 
-0.2161504030  -0.1069832444  -0.1546630859 
-0.2087913752  -0.1058010161  -0.1597900391 
-0.2014162540  -0.1045651138  -0.1649169922 
-0.1939960718  -0.1032648087  -0.1699218750 
-0.1865036488  -0.1018985510  -0.1748046875 
-0.1789166927  -0.1004669070  -0.1795654297 
-0.1712154150  -0.0989736021  -0.1840820312 
-0.1633861065  -0.0974182189  -0.1883544922 
-0.1554206610  -0.0957988799  -0.1923828125 
-0.1473145485  -0.0941140950  -0.1960449219 
-0.1390669346  -0.0923636854  -0.1993408203 
-0.1306815147  -0.0905420482  -0.2022705078 
-0.1221699715  -0.0886396468  -0.2045898438 
-0.1135501862  -0.0866474211  -0.2065429688 
-0.1048480272  -0.0845575929  -0.2080078125 
-0.0960988998  -0.0823572874  -0.2087402344 
-0.0873473883  -0.0800361335  -0.2088623047 
-0.0786461830  -0.0775854588  -0.2083740234 
-0.0700542927  -0.0749928653  -0.2071533203 
-0.0616341829  -0.0722450912  -0.2052001953 
-0.0534465313  -0.0693341494  -0.2027587891 
-0.0455471277  -0.0662584305  -0.1995849609 
-0.0379866362  -0.0630185008  -0.1956787109 
-0.0308097601  -0.0596179962  -0.1914062500 
-0.0240504742  -0.0560693145  -0.1865234375 
-0.0177338123  -0.0523897409  -0.1811523438 
-0.0118744373  -0.0486001372  -0.1754150391 
-0.0064799786  -0.0447222590  -0.1693115234 
-0.0015535355  -0.0407757163  -0.1627197266 
0.0029077530  -0.0367829800  -0.1560058594 
0.0069136620  -0.0327659845  -0.1489257812 
0.0104789734  -0.0287466645  -0.1416015625 
0.0136243105  -0.0247436762  -0.1341552734 
0.0163722038  -0.0207758546  -0.1264648438 
0.0187498331  -0.0168607235  -0.1186523438 
0.0207931995  -0.0130100846  -0.1107177734 
0.0225340128  -0.0092328191  -0.1026611328 
0.0240055323  -0.0055354834  -0.0946044922 
0.0252420902  -0.0019216537  -0.0863037109 
0.0262748003  0.0016098619  -0.0780029297 
0.0271315575  0.0050603151  -0.0697021484 
0.0278356075  0.0084351301  -0.0614013672 
0.0284135342  0.0117485523  -0.0529785156 
0.0288945436  0.0150201917  -0.0445556641 
0.0293105841  0.0182718039  -0.0361328125 
0.0296949148  0.0215305686  -0.0275878906 
0.0300831795  0.0248243809  -0.0191650391 
0.0305119753  0.0281862020  -0.0108642578 
0.0310192108  0.0316507220  -0.0024414062 
0.0316448212  0.0352510810  0.0058593750 
0.0324290991  0.0390204191  0.0140380859 
0.0334138870  0.0429914594  0.0220947266 
0.0346400738  0.0471953750  0.0300292969 
0.0361564159  0.0516565442  0.0377197266 
0.0380173922  0.0563943386  0.0452880859 
0.0402805805  0.0614181161  0.0523681641 
0.0430027246  0.0667259693  0.0592041016 
0.0462329388  0.0723034143  0.0655517578 
0.0500072241  0.0781182051  0.0714111328 
0.0543481112  0.0841191411  0.0766601562 
0.0592548847  0.0902412534  0.0811767578 
0.0647031069  0.0964112878  0.0849609375 
0.0706453323  0.1025547385  0.0878906250 
0.0770173073  0.1086021662  0.0900878906 
0.0837453604  0.1144945621  0.0915527344 
0.0907576084  0.1201837063  0.0921630859 
0.0979881287  0.1256347895  0.0921630859 
0.1053767204  0.1308286786  0.0915527344 
0.1128709316  0.1357594132  0.0903320312 
0.1204288006  0.1404260993  0.0885009766 
0.1280207634  0.1448291540  0.0863037109 
0.1356273890  0.1489691734  0.0836181641 
0.1432350874  0.1528480053  0.0806884766 
0.1508347988  0.1564712524  0.0772705078 
0.1584200859  0.1598520279  0.0737304688 
0.1659870148  0.1630061269  0.0698242188 
0.1735368967  0.1659473181  0.0657958984 
0.1810739040  0.1686898470  0.0616455078 
0.1886045933  0.1712471843  0.0572509766 
0.1961389780  0.1736268997  0.0528564453 
0.2036867142  0.1758357286  0.0483398438 
0.2112598419  0.1778776646  0.0438232422 
0.2188682556  0.1797597408  0.0393066406 
0.2265189886  0.1814892888  0.0347900391 
0.2342153788  0.1830740571  0.0302734375 
0.2419562340  0.1845287085  0.0258789062 
0.2497391701  0.1858724952  0.0213623047 
0.2575579882  0.1871267557  0.0169677734 
0.2654050589  0.1883145571  0.0126953125 
0.2732708454  0.1894582510  0.0083007812 
0.2811450958  0.1905810833  0.0040283203 
