-0.4770768881  -0.0259270668  -0.3414306641 
-0.4760829210  -0.0309636593  -0.3339843750 
-0.4751135111  -0.0359861851  -0.3265380859 
-0.4741848707  -0.0409724116  -0.3189697266 
-0.4733048677  -0.0459027290  -0.3114013672 
-0.4724720716  -0.0507601500  -0.3038330078 
-0.4716759920  -0.0555326343  -0.2962646484 
-0.4709028006  -0.0602074265  -0.2884521484 
-0.4701353312  -0.0647708774  -0.2807617188 
-0.4693542719  -0.0692112148  -0.2728271484 
-0.4685376883  -0.0735163987  -0.2648925781 
-0.4676605463  -0.0776759386  -0.2569580078 
-0.4666968584  -0.0816782713  -0.2489013672 
-0.4656187296  -0.0855115354  -0.2407226562 
-0.4643965960  -0.0891668797  -0.2325439453 
-0.4629927874  -0.0926451683  -0.2242431641 
-0.4613670111  -0.0959499180  -0.2160644531 
-0.4594796896  -0.0990942121  -0.2077636719 
-0.4572950602  -0.1020982862  -0.1994628906 
-0.4547780752  -0.1049799621  -0.1912841797 
-0.4518929720  -0.1077497602  -0.1831054688 
-0.4486120939  -0.1104064286  -0.1751708984 
-0.4449118376  -0.1129409969  -0.1672363281 
-0.4407624006  -0.1153372228  -0.1595458984 
-0.4361399412  -0.1175758839  -0.1520996094 
-0.4310261011  -0.1196343303  -0.1450195312 
-0.4254115820  -0.1214865446  -0.1380615234 
-0.4192985296  -0.1231059134  -0.1315917969 
-0.4127031565  -0.1244716942  -0.1256103516 
-0.4056514502  -0.1255735457  -0.1199951172 
-0.3981829882  -0.1264136136  -0.1149902344 
-0.3903466463  -0.1270007193  -0.1104736328 
-0.3821901083  -0.1273484826  -0.1065673828 
-0.3737615347  -0.1274740696  -0.1032714844 
-0.3651112318  -0.1273972690  -0.1005859375 
-0.3562892675  -0.1271404028  -0.0985107422 
-0.3473476171  -0.1267284453  -0.0971679688 
-0.3383373022  -0.1261899471  -0.0964355469 
-0.3293052912  -0.1255479753  -0.0963134766 
-0.3202935457  -0.1248232424  -0.0968017578 
-0.3113373518  -0.1240299046  -0.0979003906 
-0.3024650812  -0.1231778264  -0.0994873047 
-0.2936986685  -0.1222736239  -0.1015625000 
-0.2850524187  -0.1213193834  -0.1041259766 
-0.2765332460  -0.1203149855  -0.1070556641 
-0.2681399584  -0.1192592382  -0.1102294922 
-0.2598656416  -0.1181514859  -0.1137695312 
-0.2517009974  -0.1169919372  -0.1175537109 
-0.2436357737  -0.1157820523  -0.1214599609 
-0.2356570959  -0.1145266891  -0.1254882812 
-0.2277516127  -0.1132259071  -0.1297607422 
