-1.3804508448  0.3375536799  -0.8543701172 
-1.3725258112  0.3347365856  -0.8576660156 
-1.3645917177  0.3319146633  -0.8609619141 
-1.3566440344  0.3290774822  -0.8642578125 
-1.3486808538  0.3262057900  -0.8675537109 
-1.3407028913  0.3232752681  -0.8706054688 
-1.3327125311  0.3202584386  -0.8736572266 
-1.3247126341  0.3171277046  -0.8764648438 
-1.3167091608  0.3138558865  -0.8791503906 
-1.3087073565  0.3104211688  -0.8817138672 
-1.3007150888  0.3068040013  -0.8839111328 
-1.2927447557  0.3029832840  -0.8858642578 
-1.2848125696  0.2989411354  -0.8875732422 
-1.2769395113  0.2946632504  -0.8889160156 
-1.2691489458  0.2901422977  -0.8897705078 
-1.2614639997  0.2853814363  -0.8902587891 
-1.2539087534  0.2803907394  -0.8903808594 
-1.2465065718  0.2751879096  -0.8900146484 
-1.2392774820  0.2697972059  -0.8891601562 
-1.2322393656  0.2642467618  -0.8879394531 
-1.2254050970  0.2585682869  -0.8862304688 
-1.2187830210  0.2527953386  -0.8840332031 
-1.2123752832  0.2469633222  -0.8813476562 
-1.2061783075  0.2411091328  -0.8782958984 
-1.2001739740  0.2352801561  -0.8748779297 
-1.1943379641  0.2295241952  -0.8709716797 
-1.1886423826  0.2238888144  -0.8668212891 
-1.1830583811  0.2184175253  -0.8621826172 
-1.1775561571  0.2131520510  -0.8572998047 
-1.1721025705  0.2081333399  -0.8520507812 
-1.1666663885  0.2033979297  -0.8466796875 
-1.1612192392  0.1989809275  -0.8409423828 
-1.1557327509  0.1949139237  -0.8349609375 
-1.1501828432  0.1912326217  -0.8288574219 
-1.1445516348  0.1879681349  -0.8225097656 
-1.1388307810  0.1851419806  -0.8161621094 
-1.1330152750  0.1827621460  -0.8095703125 
-1.1271005869  0.1808376312  -0.8029785156 
-1.1210924387  0.1793777943  -0.7963867188 
-1.1150041819  0.1783806682  -0.7897949219 
-1.1088594198  0.1778417826  -0.7830810547 
-1.1026917696  0.1777539253  -0.7764892578 
-1.0965324640  0.1781045198  -0.7698974609 
-1.0903993845  0.1788812280  -0.7633056641 
-1.0843030214  0.1800755262  -0.7567138672 
-1.0782471895  0.1816781759  -0.7501220703 
-1.0722309351  0.1836794019  -0.7436523438 
-1.0662513971  0.1860660911  -0.7373046875 
-1.0603033304  0.1888205409  -0.7310791016 
-1.0543776751  0.1919179559  -0.7249755859 
-1.0484620333  0.1953310370  -0.7189941406 
-1.0425435305  0.1990286708  -0.7132568359 
-1.0366100073  0.2029795051  -0.7076416016 
-1.0306488276  0.2071487904  -0.7022705078 
-1.0246442556  0.2115027308  -0.6970214844 
-1.0185798407  0.2160103321  -0.6920166016 
-1.0124417543  0.2206416726  -0.6872558594 
-1.0062185526  0.2253691554  -0.6827392578 
-0.9998997450  0.2301654816  -0.6783447266 
-0.9934750795  0.2350043058  -0.6741943359 
-0.9869374037  0.2398617268  -0.6701660156 
-0.9802819490  0.2447155714  -0.6665039062 
-0.9735056162  0.2495452762  -0.6628417969 
-0.9666057825  0.2543309927  -0.6595458984 
-0.9595824480  0.2590544224  -0.6562500000 
-0.9524363279  0.2636976242  -0.6531982422 
-0.9451686144  0.2682421803  -0.6502685547 
-0.9377781153  0.2726665139  -0.6474609375 
-0.9302622080  0.2769446969  -0.6447753906 
-0.9226192236  0.2810484767  -0.6422119141 
-0.9148484468  0.2849467993  -0.6396484375 
-0.9069517851  0.2886059880  -0.6372070312 
-0.8989325762  0.2919874191  -0.6346435547 
-0.8907998800  0.2950508595  -0.6322021484 
-0.8825680017  0.2977529764  -0.6295166016 
-0.8742569685  0.3000458479  -0.6267089844 
-0.8658975363  0.3018828630  -0.6237792969 
-0.8575316668  0.3032187819  -0.6206054688 
-0.8492134809  0.3040152192  -0.6170654297 
-0.8410099745  0.3042445183  -0.6132812500 
-0.8329964876  0.3038908243  -0.6091308594 
-0.8252545595  0.3029525876  -0.6044921875 
-0.8178700209  0.3014442325  -0.5994873047 
-0.8109248877  0.2993960381  -0.5939941406 
-0.8044947386  0.2968505621  -0.5881347656 
-0.7986434698  0.2938591838  -0.5819091797 
-0.7934240103  0.2904778123  -0.5753173828 
-0.7888766527  0.2867605090  -0.5684814453 
-0.7850261927  0.2827600837  -0.5612792969 
-0.7818864584  0.2785280943  -0.5539550781 
