-1.0504139662  0.1874326468  -0.7203369141 
-1.0470949411  0.1956149936  -0.7182617188 
-1.0437668562  0.2037969828  -0.7163085938 
-1.0404125452  0.2119746804  -0.7143554688 
-1.0370019674  0.2201376557  -0.7124023438 
-1.0334941149  0.2282683253  -0.7105712891 
-1.0298398733  0.2363432050  -0.7086181641 
-1.0259898901  0.2443351746  -0.7069091797 
-1.0218938589  0.2522134185  -0.7050781250 
-1.0175031424  0.2599402070  -0.7033691406 
-1.0127772093  0.2674735785  -0.7016601562 
-1.0076771975  0.2747641802  -0.6999511719 
-1.0021802187  0.2817638516  -0.6982421875 
-0.9962834120  0.2884311080  -0.6966552734 
-0.9899982214  0.2947326899  -0.6949462891 
-0.9833387136  0.3006337881  -0.6932373047 
-0.9763213396  0.3060985804  -0.6915283203 
-0.9689670801  0.3110907078  -0.6898193359 
-0.9613047838  0.3155770302  -0.6881103516 
-0.9533711672  0.3195331097  -0.6862792969 
-0.9452069998  0.3229374886  -0.6843261719 
-0.9368563890  0.3257662654  -0.6822509766 
-0.9283689260  0.3280010223  -0.6799316406 
-0.9197987318  0.3296385407  -0.6776123047 
-0.9112049341  0.3306864500  -0.6749267578 
-0.9026461840  0.3311589360  -0.6719970703 
-0.8941808939  0.3310756683  -0.6688232422 
-0.8858660460  0.3304604292  -0.6652832031 
-0.8777567148  0.3293429613  -0.6613769531 
-0.8699008226  0.3277583718  -0.6571044922 
-0.8623398542  0.3257486820  -0.6525878906 
-0.8551067114  0.3233492374  -0.6477050781 
-0.8482254744  0.3205878735  -0.6424560547 
-0.8417125940  0.3174943328  -0.6370849609 
-0.8355799913  0.3140929937  -0.6313476562 
-0.8298336267  0.3104091883  -0.6253662109 
-0.8244765997  0.3064645529  -0.6192626953 
-0.8195129633  0.3022813201  -0.6129150391 
-0.8149563074  0.2978803515  -0.6064453125 
-0.8108309507  0.2932955027  -0.5998535156 
-0.8071533442  0.2885696292  -0.5930175781 
-0.8039325476  0.2837534547  -0.5860595703 
-0.8011716604  0.2788943052  -0.5789794922 
-0.7988752127  0.2740284801  -0.5716552734 
-0.7970463037  0.2691702247  -0.5642089844 
