-0.7883375883  0.0948187709  -0.2926025391 
-0.7795089483  0.0951757431  -0.2945556641 
-0.7706810236  0.0955306292  -0.2966308594 
-0.7618557215  0.0958787203  -0.2985839844 
-0.7530404329  0.0962146521  -0.3006591797 
-0.7442470789  0.0965324044  -0.3027343750 
-0.7354897261  0.0968256593  -0.3050537109 
-0.7267829180  0.0970868468  -0.3074951172 
-0.7181404829  0.0973069668  -0.3101806641 
-0.7095750570  0.0974687338  -0.3131103516 
-0.7010949850  0.0975497365  -0.3162841797 
-0.6927121878  0.0975244641  -0.3197021484 
-0.6844402552  0.0973637700  -0.3233642578 
-0.6762868166  0.0970363021  -0.3273925781 
-0.6682506800  0.0965090394  -0.3314208984 
-0.6603237391  0.0957491994  -0.3358154297 
-0.6524971724  0.0947261453  -0.3402099609 
-0.6447569132  0.0934136510  -0.3447265625 
-0.6370853186  0.0917950869  -0.3492431641 
-0.6294621229  0.0898693800  -0.3537597656 
-0.6218689680  0.0876367092  -0.3581542969 
-0.6142874956  0.0851029754  -0.3624267578 
-0.6066926718  0.0822854638  -0.3664550781 
-0.5990623236  0.0792012811  -0.3702392578 
-0.5913852453  0.0758576989  -0.3736572266 
-0.5836583376  0.0722604394  -0.3767089844 
-0.5758939981  0.0684057474  -0.3793945312 
-0.5681160688  0.0642893910  -0.3814697266 
-0.5603517294  0.0599151850  -0.3830566406 
-0.5526362658  0.0552878380  -0.3841552734 
-0.5450125933  0.0504187346  -0.3845214844 
-0.5375303030  0.0453243852  -0.3842773438 
-0.5302406549  0.0400269628  -0.3834228516 
-0.5231946707  0.0345500708  -0.3818359375 
-0.5164386034  0.0289173722  -0.3797607422 
-0.5100089312  0.0231553912  -0.3769531250 
-0.5039185286  0.0173031688  -0.3737792969 
-0.4981676340  0.0114011168  -0.3699951172 
-0.4927452803  0.0054870844  -0.3657226562 
-0.4876335859  -0.0004009604  -0.3612060547 
-0.4828182459  -0.0062365532  -0.3562011719 
-0.4782894850  -0.0119993687  -0.3508300781 
-0.4740389585  -0.0176688433  -0.3452148438 
-0.4700566530  -0.0232261419  -0.3393554688 
-0.4663332701  -0.0286530256  -0.3331298828 
-0.4628540277  -0.0339308381  -0.3266601562 
-0.4596105814  -0.0390452147  -0.3198242188 
-0.4565931559  -0.0439864993  -0.3128662109 
-0.4537924528  -0.0487518311  -0.3057861328 
-0.4511927366  -0.0533363819  -0.2983398438 
-0.4487801790  -0.0577404499  -0.2908935547 
-0.4465471506  -0.0619600415  -0.2832031250 
-0.4444800615  -0.0659915805  -0.2752685547 
-0.4425650835  -0.0698410571  -0.2673339844 
-0.4407929182  -0.0735154450  -0.2592773438 
-0.4391411543  -0.0770119727  -0.2510986328 
-0.4375802279  -0.0803279579  -0.2427978516 
