-0.6730984449  0.0948936939  -0.3220214844 
-0.6667321920  0.0915197730  -0.3275146484 
-0.6603137255  0.0881611705  -0.3330078125 
-0.6537986994  0.0848347545  -0.3383789062 
-0.6471499205  0.0815557837  -0.3435058594 
-0.6403328180  0.0783399343  -0.3485107422 
-0.6333230734  0.0751950145  -0.3532714844 
-0.6261104345  0.0721119046  -0.3579101562 
-0.6186996698  0.0690740347  -0.3620605469 
-0.6111096144  0.0660517216  -0.3659667969 
-0.6033648252  0.0630078316  -0.3695068359 
-0.5954908133  0.0599046350  -0.3728027344 
-0.5875064135  0.0567129254  -0.3756103516 
-0.5794354677  0.0534025431  -0.3780517578 
-0.5713020563  0.0499504805  -0.3800048828 
-0.5631393194  0.0463315248  -0.3814697266 
-0.5549830198  0.0425288081  -0.3825683594 
-0.5468732119  0.0385296345  -0.3830566406 
-0.5388482809  0.0343353152  -0.3829345703 
-0.5309511423  0.0299528241  -0.3823242188 
-0.5232323408  0.0253881812  -0.3809814453 
-0.5157541037  0.0206404328  -0.3791503906 
-0.5085834265  0.0157119036  -0.3767089844 
-0.5017772913  0.0106194019  -0.3735351562 
-0.4953809977  0.0053914189  -0.3698730469 
-0.4894226789  0.0000674725  -0.3656005859 
-0.4839173555  -0.0053054094  -0.3608398438 
-0.4788771868  -0.0106859803  -0.3554687500 
-0.4743131399  -0.0160402656  -0.3498535156 
-0.4702259302  -0.0213260055  -0.3437500000 
-0.4666100740  -0.0265039206  -0.3372802734 
-0.4634534121  -0.0315480232  -0.3304443359 
-0.4607325792  -0.0364516973  -0.3232421875 
-0.4584084749  -0.0412261486  -0.3159179688 
-0.4564286470  -0.0458764434  -0.3084716797 
-0.4547370672  -0.0504076481  -0.3007812500 
-0.4532808065  -0.0548301935  -0.2929687500 
-0.4520140886  -0.0591484904  -0.2851562500 
-0.4508937597  -0.0633572936  -0.2772216797 
-0.4498740435  -0.0674517155  -0.2691650391 
-0.4489048719  -0.0714234114  -0.2611083984 
-0.4479345083  -0.0752685964  -0.2529296875 
-0.4469119310  -0.0789785981  -0.2447509766 
-0.4457908869  -0.0825476348  -0.2365722656 
-0.4445325136  -0.0859760642  -0.2282714844 
-0.4431043863  -0.0892686844  -0.2199707031 
