-1.1994124651  0.2165263295  -0.8732910156 
-1.1950644255  0.2097017169  -0.8692626953 
-1.1906882524  0.2029331923  -0.8651123047 
-1.1862562895  0.1962733865  -0.8608398438 
-1.1817413568  0.1897745728  -0.8564453125 
-1.1771236658  0.1834916472  -0.8518066406 
-1.1723948717  0.1774827838  -0.8470458984 
-1.1675549746  0.1718026400  -0.8419189453 
-1.1626127958  0.1665019989  -0.8364257812 
-1.1575812101  0.1616336107  -0.8306884766 
-1.1524726152  0.1572527885  -0.8247070312 
-1.1473170519  0.1534154415  -0.8182373047 
-1.1421521902  0.1501761079  -0.8115234375 
-1.1370178461  0.1475875378  -0.8045654297 
-1.1319125891  0.1457085609  -0.7973632812 
-1.1268278360  0.1445902586  -0.7899169922 
-1.1217449903  0.1442733407  -0.7824707031 
-1.1166535616  0.1447759867  -0.7750244141 
-1.1115461588  0.1460920572  -0.7675781250 
-1.1064134836  0.1482058167  -0.7604980469 
-1.1012548208  0.1510875821  -0.7536621094 
-1.0960794687  0.1546866298  -0.7470703125 
-1.0908983946  0.1589402556  -0.7409667969 
-1.0857237577  0.1637757421  -0.7353515625 
-1.0805655718  0.1691184044  -0.7302246094 
-1.0754295588  0.1748965979  -0.7254638672 
-1.0703107119  0.1810317039  -0.7211914062 
-1.0651930571  0.1874427199  -0.7174072266 
-1.0600534678  0.1940525174  -0.7139892578 
-1.0548716784  0.2007991076  -0.7108154297 
-1.0496309996  0.2076304555  -0.7080078125 
-1.0443142653  0.2145037651  -0.7054443359 
-1.0389033556  0.2213790417  -0.7031250000 
-1.0333763361  0.2282179594  -0.7009277344 
-1.0277165174  0.2349901795  -0.6989746094 
-1.0219124556  0.2416690588  -0.6970214844 
-1.0159555674  0.2482308745  -0.6951904297 
-1.0098382235  0.2546548843  -0.6933593750 
-1.0035551786  0.2609220743  -0.6915283203 
-0.9971030951  0.2670134902  -0.6896972656 
-0.9904807806  0.2729107141  -0.6878662109 
-0.9836889505  0.2785975337  -0.6860351562 
-0.9767323732  0.2840596437  -0.6840820312 
-0.9696213007  0.2892878056  -0.6821289062 
-0.9623626471  0.2942700982  -0.6799316406 
-0.9549664259  0.2989931703  -0.6777343750 
-0.9474462271  0.3034479022  -0.6754150391 
-0.9398132563  0.3076217771  -0.6728515625 
-0.9320765734  0.3114953637  -0.6701660156 
-0.9242428541  0.3150398731  -0.6673583984 
-0.9163223505  0.3182233572  -0.6643066406 
-0.9083284140  0.3210061193  -0.6611328125 
-0.9002820253  0.3233498335  -0.6577148438 
-0.8922129869  0.3252161145  -0.6540527344 
-0.8841568232  0.3265672922  -0.6501464844 
-0.8761602640  0.3273782134  -0.6458740234 
-0.8682802916  0.3276314139  -0.6414794922 
-0.8605767488  0.3273176551  -0.6367187500 
-0.8531128168  0.3264369369  -0.6317138672 
-0.8459481001  0.3249984384  -0.6263427734 
-0.8391364813  0.3230217099  -0.6207275391 
-0.8327254057  0.3205391765  -0.6147460938 
-0.8267565966  0.3175824285  -0.6086425781 
-0.8212655783  0.3141891360  -0.6022949219 
-0.8162790537  0.3104010224  -0.5958251953 
-0.8118175268  0.3062549829  -0.5891113281 
-0.8078905344  0.3017936349  -0.5822753906 
-0.8044985533  0.2970623970  -0.5753173828 
-0.8016325235  0.2921094894  -0.5682373047 
-0.7992850542  0.2869793177  -0.5611572266 
-0.7974420786  0.2817108631  -0.5540771484 
-0.7960895300  0.2763333917  -0.5468750000 
-0.7952171564  0.2708758116  -0.5397949219 
-0.7948230505  0.2653644681  -0.5325927734 
-0.7948976755  0.2598214746  -0.5253906250 
-0.7954250574  0.2542614937  -0.5183105469 
-0.7963827848  0.2487000227  -0.5112304688 
-0.7977417707  0.2431501150  -0.5041503906 
-0.7994626760  0.2376194596  -0.4971923828 
-0.8015116453  0.2321091890  -0.4903564453 
-0.8038567305  0.2266234159  -0.4835205078 
-0.8064626455  0.2211667299  -0.4768066406 
-0.8093010187  0.2157434821  -0.4700927734 
-0.8123434782  0.2103551626  -0.4635009766 
-0.8155521154  0.2049964666  -0.4569091797 
-0.8188763857  0.1996629238  -0.4504394531 
-0.8222595453  0.1943508983  -0.4439697266 
-0.8256446123  0.1890580058  -0.4373779297 
-0.8289748430  0.1837829947  -0.4307861328 
-0.8321994543  0.1785268784  -0.4241943359 
-0.8352636099  0.1732887030  -0.4174804688 
-0.8381146193  0.1680654883  -0.4106445312 
-0.8406940699  0.1628484130  -0.4036865234 
-0.8429492712  0.1576349735  -0.3967285156 
-0.8448246717  0.1524248719  -0.3895263672 
-0.8462740183  0.1472193003  -0.3822021484 
-0.8472546339  0.1420164704  -0.3748779297 
-0.8477267027  0.1368203163  -0.3674316406 
-0.8476492167  0.1316373348  -0.3601074219 
-0.8469797373  0.1264740229  -0.3526611328 
-0.8456734419  0.1213469505  -0.3453369141 
-0.8436869383  0.1162810326  -0.3380126953 
-0.8409808874  0.1113067269  -0.3310546875 
-0.8375288248  0.1064564586  -0.3242187500 
-0.8333207369  0.1017721891  -0.3176269531 
-0.8283723593  0.0972968340  -0.3115234375 
-0.8227182627  0.0930681825  -0.3059082031 
-0.8164049387  0.0891274214  -0.3007812500 
