-0.0262429714  -0.0293167830  -0.1696777344 
-0.0248245001  -0.0279762149  -0.1608886719 
-0.0234332085  -0.0266273022  -0.1520996094 
-0.0221031904  -0.0252716541  -0.1431884766 
-0.0208617449  -0.0239118338  -0.1342773438 
-0.0197349787  -0.0225479603  -0.1254882812 
-0.0187305212  -0.0211766958  -0.1165771484 
-0.0178449154  -0.0197848082  -0.1076660156 
-0.0170686245  -0.0183545351  -0.0987548828 
-0.0163813829  -0.0168664455  -0.0898437500 
-0.0157554150  -0.0153025389  -0.0809326172 
-0.0151563883  -0.0136489868  -0.0720214844 
-0.0145530701  -0.0118890405  -0.0632324219 
-0.0139180422  -0.0100044608  -0.0543212891 
-0.0132284164  -0.0079767108  -0.0455322266 
-0.0124663115  -0.0057885647  -0.0368652344 
-0.0116101503  -0.0034141541  -0.0280761719 
-0.0106347799  -0.0008224249  -0.0195312500 
-0.0095138550  0.0020145774  -0.0109863281 
-0.0082210302  0.0051316023  -0.0025634766 
-0.0067316294  0.0085646510  0.0057373047 
-0.0050255060  0.0123435855  0.0136718750 
-0.0030773878  0.0164947510  0.0214843750 
-0.0008566380  0.0210326314  0.0290527344 
0.0016660690  0.0259642005  0.0362548828 
0.0045142174  0.0312807560  0.0429687500 
0.0077133179  0.0369587541  0.0493164062 
0.0112828016  0.0429621339  0.0550537109 
0.0152274370  0.0492454171  0.0601806641 
0.0195425749  0.0557541251  0.0648193359 
0.0242145061  0.0624277592  0.0687255859 
0.0292242765  0.0692015886  0.0720214844 
0.0345470905  0.0760166049  0.0747070312 
0.0401558876  0.0828199387  0.0767822266 
0.0460237265  0.0895626545  0.0782470703 
0.0521255732  0.0961972475  0.0791015625 
0.0584412813  0.1026787758  0.0794677734 
0.0649486780  0.1089722514  0.0792236328 
0.0716248751  0.1150527596  0.0786132812 
0.0784461498  0.1209051609  0.0775146484 
0.0853887796  0.1265251637  0.0759277344 
0.0924344063  0.1319110990  0.0740966797 
0.0995700359  0.1370651126  0.0720214844 
0.1067841053  0.1419934034  0.0697021484 
0.1140642166  0.1467095017  0.0670166016 
0.1214028597  0.1512269378  0.0642089844 
0.1287919283  0.1555615664  0.0612792969 
0.1362292767  0.1597214341  0.0582275391 
0.1437145472  0.1637094021  0.0550537109 
0.1512496471  0.1675209403  0.0518798828 
0.1588381529  0.1711487174  0.0484619141 
0.1664831638  0.1745848656  0.0450439453 
0.1741877794  0.1778191328  0.0415039062 
0.1819574833  0.1808440685  0.0380859375 
0.1897994280  0.1836487055  0.0344238281 
0.1977208853  0.1862283349  0.0308837891 
0.2057279348  0.1885790229  0.0274658203 
