-0.4489904642  -0.1153235734  -0.2083740234 
-0.4467345476  -0.1162209809  -0.1997070312 
-0.4444049597  -0.1171371341  -0.1909179688 
-0.4419177771  -0.1180808544  -0.1822509766 
-0.4391855001  -0.1190651357  -0.1737060547 
-0.4361232519  -0.1200877130  -0.1652832031 
-0.4326463938  -0.1211358607  -0.1569824219 
-0.4286769629  -0.1221905649  -0.1489257812 
-0.4241453409  -0.1232287586  -0.1411132812 
-0.4189900160  -0.1242138147  -0.1337890625 
-0.4131788015  -0.1251243353  -0.1268310547 
-0.4067088366  -0.1259266138  -0.1206054688 
-0.3996127844  -0.1265779436  -0.1149902344 
-0.3919583559  -0.1270306110  -0.1102294922 
-0.3838366270  -0.1272474825  -0.1062011719 
-0.3753508329  -0.1272053123  -0.1030273438 
-0.3666049242  -0.1268965900  -0.1007080078 
-0.3576952219  -0.1263301075  -0.0991210938 
-0.3487046957  -0.1255300641  -0.0983886719 
-0.3397041559  -0.1245376766  -0.0985107422 
-0.3307501078  -0.1233932078  -0.0992431641 
-0.3218861818  -0.1221371889  -0.1005859375 
-0.3131419420  -0.1208089888  -0.1025390625 
-0.3045345545  -0.1194503009  -0.1049804688 
-0.2960747480  -0.1180905700  -0.1079101562 
-0.2877670527  -0.1167483926  -0.1112060547 
-0.2796093225  -0.1154311001  -0.1148681641 
-0.2715948820  -0.1141416430  -0.1188964844 
-0.2637087107  -0.1128801405  -0.1231689453 
-0.2559317350  -0.1116466820  -0.1276855469 
-0.2482453585  -0.1104439497  -0.1323242188 
-0.2406336069  -0.1092779040  -0.1370849609 
-0.2330833673  -0.1081451476  -0.1419677734 
-0.2255799770  -0.1070343852  -0.1468505859 
-0.2181110382  -0.1059293151  -0.1518554688 
-0.2106592655  -0.1048095822  -0.1568603516 
-0.2032024860  -0.1036556065  -0.1618652344 
-0.1957168579  -0.1024511755  -0.1668701172 
-0.1881774664  -0.1011885405  -0.1717529297 
-0.1805636883  -0.0998669863  -0.1763916016 
-0.1728594303  -0.0984951556  -0.1810302734 
-0.1650556326  -0.0970784724  -0.1853027344 
-0.1571437120  -0.0956221819  -0.1895751953 
-0.1491128206  -0.0941335261  -0.1934814453 
-0.1409560442  -0.0926086009  -0.1970214844 
-0.1326667070  -0.0910331011  -0.2003173828 
-0.1242432594  -0.0893896818  -0.2032470703 
-0.1156911850  -0.0876587629  -0.2056884766 
-0.1070268154  -0.0858195126  -0.2075195312 
-0.0982789993  -0.0838557780  -0.2087402344 
-0.0894937515  -0.0817437172  -0.2093505859 
-0.0807330608  -0.0794570744  -0.2092285156 
-0.0720686913  -0.0769731402  -0.2083740234 
-0.0635752678  -0.0742802024  -0.2067871094 
-0.0553208590  -0.0713824928  -0.2044677734 
-0.0473667383  -0.0682904124  -0.2014160156 
-0.0397720337  -0.0650120974  -0.1977539062 
-0.0325886011  -0.0615588427  -0.1934814453 
-0.0258538723  -0.0579493046  -0.1885986328 
-0.0195935965  -0.0542019606  -0.1832275391 
-0.0138224363  -0.0503428578  -0.1773681641 
-0.0085470676  -0.0464000106  -0.1711425781 
-0.0037661791  -0.0423991680  -0.1646728516 
0.0005249977  -0.0383628011  -0.1577148438 
0.0043386221  -0.0343191028  -0.1506347656 
0.0076959133  -0.0302969217  -0.1431884766 
0.0106322765  -0.0263205171  -0.1356201172 
0.0131883621  -0.0224017501  -0.1279296875 
0.0154054165  -0.0185462832  -0.1199951172 
0.0173190832  -0.0147605538  -0.1119384766 
0.0189695358  -0.0110460520  -0.1038818359 
0.0203981400  -0.0074059367  -0.0957031250 
