-0.8730260134  0.1430987120  -0.3552246094 
-0.8680776358  0.1385086775  -0.3492431641 
-0.8630598783  0.1339271069  -0.3432617188 
-0.8579031229  0.1293642521  -0.3372802734 
-0.8525377512  0.1248339415  -0.3316650391 
-0.8468972445  0.1203544140  -0.3261718750 
-0.8409210443  0.1159495711  -0.3209228516 
-0.8345562220  0.1116498113  -0.3161621094 
-0.8277660608  0.1074993610  -0.3118896484 
-0.8205457926  0.1035414338  -0.3081054688 
-0.8129216433  0.0998145342  -0.3049316406 
-0.8049417734  0.0963496566  -0.3023681641 
-0.7966667414  0.0931716561  -0.3005371094 
-0.7881652117  0.0902986526  -0.2993164062 
-0.7795008421  0.0877407193  -0.2987060547 
-0.7707303762  0.0854890943  -0.2985839844 
-0.7619000673  0.0835297704  -0.2990722656 
-0.7530475855  0.0818396807  -0.2999267578 
-0.7442046404  0.0803831220  -0.3012695312 
-0.7353962660  0.0791156292  -0.3029785156 
-0.7266401052  0.0779926777  -0.3049316406 
-0.7179468870  0.0769683719  -0.3072509766 
-0.7093204260  0.0759989619  -0.3098144531 
-0.7007573843  0.0750470757  -0.3126220703 
-0.6922515631  0.0740792751  -0.3155517578 
-0.6837962866  0.0730726123  -0.3186035156 
-0.6753827333  0.0720149279  -0.3217773438 
-0.6670051813  0.0708912611  -0.3250732422 
-0.6586602926  0.0696861744  -0.3283691406 
-0.6503432989  0.0683864355  -0.3316650391 
-0.6420453787  0.0669851899  -0.3350830078 
-0.6337548494  0.0654847026  -0.3383789062 
-0.6254643202  0.0638841391  -0.3416748047 
-0.6171675920  0.0621820688  -0.3448486328 
-0.6088567972  0.0603808761  -0.3479003906 
-0.6005264521  0.0584767461  -0.3509521484 
-0.5921715498  0.0564634800  -0.3537597656 
-0.5837858915  0.0543359518  -0.3564453125 
-0.5753682852  0.0520797372  -0.3588867188 
-0.5669223070  0.0496755242  -0.3612060547 
-0.5584534407  0.0471035838  -0.3630371094 
-0.5499769449  0.0443354845  -0.3646240234 
-0.5415140390  0.0413434505  -0.3658447266 
-0.5330919027  0.0381067395  -0.3665771484 
-0.5247470140  0.0346035361  -0.3669433594 
-0.5165237188  0.0308187604  -0.3666992188 
-0.5084737539  0.0267412663  -0.3659667969 
-0.5006510019  0.0223714113  -0.3646240234 
-0.4931129217  0.0177150369  -0.3627929688 
-0.4859150648  0.0127903819  -0.3603515625 
-0.4791129827  0.0076245070  -0.3572998047 
-0.4727550745  0.0022599697  -0.3537597656 
-0.4668785334  -0.0032522082  -0.3496093750 
-0.4615112543  -0.0088552237  -0.3449707031 
-0.4566699266  -0.0144886971  -0.3397216797 
-0.4523550272  -0.0200933218  -0.3341064453 
-0.4485579729  -0.0256195068  -0.3280029297 
-0.4452613592  -0.0310277343  -0.3215332031 
-0.4424380064  -0.0362889171  -0.3146972656 
-0.4400480986  -0.0413803458  -0.3076171875 
-0.4380403757  -0.0462854505  -0.3002929688 
-0.4363592863  -0.0509964824  -0.2927246094 
-0.4349547625  -0.0555166602  -0.2850341797 
