-1.2162994146  0.2483075261  -0.8831787109 
-1.2121211290  0.2408151627  -0.8802490234 
-1.2079213858  0.2333590984  -0.8773193359 
-1.2036768198  0.2259767056  -0.8742675781 
-1.1993743181  0.2186986208  -0.8709716797 
-1.1949981451  0.2115622163  -0.8675537109 
-1.1905344725  0.2046057582  -0.8638916016 
-1.1859728098  0.1978679895  -0.8598632812 
-1.1813086271  0.1913898587  -0.8555908203 
-1.1765443087  0.1852129102  -0.8510742188 
-1.1716841459  0.1793852448  -0.8460693359 
-1.1667309999  0.1739583015  -0.8408203125 
-1.1616929770  0.1689773202  -0.8352050781 
-1.1565798521  0.1644897461  -0.8292236328 
-1.1514118910  0.1605382562  -0.8228759766 
-1.1462184191  0.1571655273  -0.8162841797 
-1.1410368681  0.1544076800  -0.8093261719 
-1.1358896494  0.1522939801  -0.8022460938 
-1.1307681799  0.1508520246  -0.7949218750 
-1.1256586313  0.1501040459  -0.7874755859 
-1.1205486059  0.1500656009  -0.7800292969 
-1.1154252291  0.1507465243  -0.7725830078 
-1.1102751493  0.1521509290  -0.7652587891 
-1.1050881147  0.1542721987  -0.7581787109 
-1.0998610258  0.1570903063  -0.7513427734 
-1.0945943594  0.1605629325  -0.7447509766 
-1.0892914534  0.1646353602  -0.7386474609 
-1.0839575529  0.1692405343  -0.7330322266 
-1.0785969496  0.1743065119  -0.7277832031 
-1.0732117891  0.1797613502  -0.7229003906 
-1.0678015947  0.1855359077  -0.7185058594 
-1.0623637438  0.1915649176  -0.7144775391 
-1.0568927526  0.1977871656  -0.7108154297 
-1.0513786077  0.2041482329  -0.7075195312 
-1.0458072424  0.2105968595  -0.7044677734 
-1.0401669741  0.2170916200  -0.7016601562 
-1.0344480276  0.2236003280  -0.6989746094 
-1.0286422968  0.2300964594  -0.6965332031 
-1.0227426291  0.2365584970  -0.6942138672 
-1.0167423487  0.2429669499  -0.6920166016 
-1.0106366873  0.2493042350  -0.6898193359 
-1.0044199228  0.2555540204  -0.6877441406 
-0.9980808496  0.2616945505  -0.6857910156 
-0.9916042089  0.2676963806  -0.6837158203 
-0.9849737883  0.2735297084  -0.6817626953 
-0.9781786203  0.2791647911  -0.6796875000 
