-1.2129999399  0.2272096276  -0.8822021484 
-1.2082432508  0.2205200195  -0.8784179688 
-1.2035044432  0.2138394713  -0.8745117188 
-1.1987894773  0.2071923614  -0.8706054688 
-1.1940981150  0.2006096840  -0.8664550781 
-1.1894172430  0.1941402555  -0.8621826172 
-1.1847194433  0.1878399849  -0.8577880859 
-1.1799808741  0.1817649007  -0.8530273438 
-1.1751893759  0.1759667397  -0.8479003906 
-1.1703399420  0.1704987884  -0.8425292969 
-1.1654244661  0.1654204130  -0.8369140625 
-1.1604348421  0.1607904434  -0.8309326172 
-1.1553722620  0.1566653252  -0.8247070312 
-1.1502486467  0.1530877948  -0.8181152344 
-1.1450682878  0.1501022577  -0.8112792969 
-1.1398485899  0.1477431655  -0.8043212891 
-1.1345986128  0.1460452080  -0.7971191406 
-1.1293162107  0.1450487375  -0.7897949219 
-1.1240037680  0.1447802782  -0.7824707031 
-1.1186660528  0.1452543139  -0.7752685547 
-1.1133042574  0.1464694142  -0.7680664062 
-1.1079219580  0.1484117508  -0.7609863281 
-1.1025227308  0.1510501504  -0.7542724609 
-1.0971058607  0.1543485522  -0.7478027344 
-1.0916754007  0.1582629085  -0.7416992188 
-1.0862385035  0.1627309918  -0.7359619141 
-1.0808030367  0.1676806808  -0.7307128906 
-1.0753737688  0.1730378270  -0.7258300781 
-1.0699485540  0.1787316203  -0.7213134766 
-1.0645214319  0.1846985817  -0.7171630859 
-1.0590883493  0.1908905506  -0.7135009766 
-1.0536402464  0.1972604990  -0.7099609375 
-1.0481628180  0.2037594318  -0.7069091797 
-1.0426455736  0.2103458643  -0.7039794922 
-1.0370770693  0.2169860005  -0.7014160156 
-1.0314458609  0.2236487865  -0.6989746094 
-1.0257383585  0.2303055525  -0.6967773438 
-1.0199388266  0.2369288802  -0.6945800781 
-1.0140310526  0.2434900403  -0.6926269531 
-1.0080043077  0.2499660254  -0.6906738281 
-1.0018428564  0.2563304901  -0.6887207031 
-0.9955266714  0.2625501752  -0.6868896484 
-0.9890428782  0.2685942054  -0.6850585938 
-0.9823836088  0.2744354606  -0.6832275391 
-0.9755471945  0.2800526023  -0.6812744141 
-0.9685391188  0.2854306102  -0.6793212891 
-0.9613629580  0.2905496955  -0.6772460938 
-0.9540177584  0.2953813076  -0.6750488281 
-0.9465087652  0.2998977304  -0.6727294922 
-0.9388500452  0.3040817380  -0.6704101562 
-0.9310568571  0.3079193830  -0.6678466797 
-0.9231451750  0.3113907576  -0.6650390625 
-0.9151335955  0.3144782782  -0.6622314453 
-0.9070447683  0.3171582222  -0.6591796875 
-0.8989068270  0.3194115758  -0.6558837891 
-0.8907526731  0.3212136030  -0.6523437500 
-0.8826206923  0.3225372434  -0.6485595703 
-0.8745619059  0.3233630061  -0.6445312500 
-0.8666323423  0.3236775994  -0.6402587891 
-0.8588958979  0.3234732151  -0.6354980469 
-0.8514178991  0.3227474093  -0.6304931641 
-0.8442605734  0.3215063214  -0.6250000000 
-0.8374809027  0.3197633624  -0.6192626953 
-0.8311239481  0.3175408840  -0.6132812500 
-0.8252156973  0.3148736954  -0.6069335938 
-0.8197721243  0.3117913604  -0.6003417969 
-0.8147972822  0.3083246350  -0.5936279297 
-0.8102923632  0.3045088053  -0.5867919922 
-0.8062554598  0.3003764749  -0.5798339844 
-0.8026913404  0.2959640026  -0.5727539062 
-0.7996062040  0.2913075089  -0.5656738281 
-0.7970017195  0.2864393592  -0.5584716797 
-0.7948805094  0.2813964486  -0.5512695312 
-0.7932537794  0.2762151957  -0.5439453125 
-0.7921284437  0.2709304094  -0.5367431641 
-0.7915121317  0.2655709982  -0.5294189453 
-0.7914155722  0.2601573467  -0.5222167969 
-0.7918332815  0.2547101974  -0.5150146484 
-0.7927449942  0.2492458820  -0.5078125000 
-0.7941137552  0.2437708378  -0.5007324219 
-0.7959035635  0.2382919192  -0.4937744141 
-0.7980755568  0.2328133583  -0.4868164062 
-0.8005806208  0.2273351550  -0.4801025391 
-0.8033617735  0.2218579650  -0.4735107422 
-0.8063629866  0.2163850069  -0.4669189453 
-0.8095360994  0.2109225392  -0.4604492188 
-0.8128331900  0.2054769397  -0.4539794922 
-0.8162130117  0.2000552416  -0.4475097656 
-0.8196295500  0.1946616173  -0.4411621094 
-0.8230344057  0.1892986298  -0.4346923828 
-0.8263813257  0.1839667559  -0.4282226562 
-0.8296316862  0.1786647439  -0.4216308594 
-0.8327449560  0.1733854413  -0.4149169922 
-0.8356722593  0.1681242585  -0.4082031250 
-0.8383640051  0.1628790498  -0.4012451172 
-0.8407610655  0.1576464772  -0.3942871094 
