-0.2107100487  -0.1108913124  -0.1821289062 
-0.2020909786  -0.1111024916  -0.1848144531 
-0.1934694052  -0.1112898290  -0.1876220703 
-0.1848424673  -0.1114122272  -0.1903076172 
-0.1762062311  -0.1114264429  -0.1931152344 
-0.1675548553  -0.1112906933  -0.1958007812 
-0.1588854790  -0.1109651625  -0.1983642578 
-0.1501972675  -0.1104125381  -0.2008056641 
-0.1414895058  -0.1096003354  -0.2032470703 
-0.1327655315  -0.1085022986  -0.2053222656 
-0.1240314245  -0.1071012914  -0.2072753906 
-0.1152946949  -0.1053919494  -0.2089843750 
-0.1065676212  -0.1033648849  -0.2102050781 
-0.0978713036  -0.1010113657  -0.2111816406 
-0.0892359018  -0.0983237028  -0.2116699219 
-0.0807039738  -0.0952910781  -0.2115478516 
-0.0723302364  -0.0919065177  -0.2109375000 
-0.0641785860  -0.0881769061  -0.2095947266 
-0.0563223362  -0.0841189623  -0.2076416016 
-0.0488333702  -0.0797674060  -0.2050781250 
-0.0417810678  -0.0751687586  -0.2016601562 
-0.0352253914  -0.0703795850  -0.1976318359 
-0.0292181969  -0.0654609203  -0.1929931641 
-0.0237972736  -0.0604793429  -0.1877441406 
-0.0189794302  -0.0555051565  -0.1818847656 
-0.0147607327  -0.0506074429  -0.1755371094 
-0.0111299753  -0.0458455086  -0.1688232422 
-0.0080637932  -0.0412674546  -0.1616210938 
-0.0055327415  -0.0369087458  -0.1540527344 
-0.0034960508  -0.0327885747  -0.1462402344 
-0.0019096136  -0.0289188623  -0.1383056641 
-0.0007158518  -0.0253002048  -0.1300048828 
0.0001474619  -0.0219206214  -0.1217041016 
0.0007448196  -0.0187582970  -0.1131591797 
0.0011384487  -0.0157741904  -0.1046142578 
0.0013870001  -0.0129234195  -0.0960693359 
0.0015451908  -0.0101619959  -0.0874023438 
0.0016628504  -0.0074360371  -0.0788574219 
0.0017862320  -0.0046939254  -0.0701904297 
0.0019581318  -0.0018926263  -0.0616455078 
0.0022187233  0.0010135174  -0.0529785156 
0.0026046038  0.0040649176  -0.0445556641 
0.0031491518  0.0073031187  -0.0360107422 
0.0038814545  0.0107635856  -0.0277099609 
0.0048255920  0.0144684315  -0.0195312500 
0.0059973001  0.0184352994  -0.0114746094 
0.0074030161  0.0226703286  -0.0035400391 
0.0090571642  0.0271738172  0.0041503906 
0.0109732151  0.0319402814  0.0115966797 
0.0131634474  0.0369582176  0.0187988281 
0.0156342983  0.0422163010  0.0257568359 
0.0183987617  0.0477055311  0.0323486328 
0.0214656591  0.0534154773  0.0386962891 
0.0248380899  0.0593323112  0.0446777344 
0.0285217762  0.0654373765  0.0502929688 
0.0325316191  0.0717046857  0.0554199219 
0.0368795395  0.0781017542  0.0600585938 
0.0415718555  0.0845900178  0.0643310547 
0.0466146469  0.0911227465  0.0681152344 
0.0520033836  0.0976499915  0.0712890625 
0.0577286482  0.1041228771  0.0739746094 
0.0637779236  0.1104914546  0.0761718750 
0.0701383352  0.1167067885  0.0778808594 
0.0767866373  0.1227324605  0.0791015625 
0.0836892128  0.1285452843  0.0798339844 
0.0908144712  0.1341251135  0.0802001953 
0.0981324911  0.1394568086  0.0800781250 
0.1056133509  0.1445319653  0.0794677734 
0.1132252216  0.1493521333  0.0786132812 
0.1209408045  0.1539185643  0.0773925781 
0.1287336349  0.1582369804  0.0756835938 
0.1365838051  0.1623076200  0.0737304688 
0.1444755793  0.1661286950  0.0715332031 
0.1523944139  0.1696988940  0.0689697266 
0.1603256464  0.1730157137  0.0661621094 
0.1682552099  0.1760795712  0.0629882812 
0.1761749983  0.1788870096  0.0595703125 
0.1840873957  0.1814247966  0.0560302734 
0.1919978857  0.1836802363  0.0522460938 
0.1999180317  0.1856362820  0.0483398438 
0.2078590393  0.1872834563  0.0443115234 
0.2158353329  0.1886162758  0.0401611328 
0.2238596678  0.1896310449  0.0361328125 
0.2319478989  0.1903371215  0.0321044922 
0.2401143312  0.1907545328  0.0281982422 
0.2483668327  0.1909133196  0.0245361328 
0.2567129135  0.1908519268  0.0209960938 
0.2651607990  0.1906189919  0.0177001953 
0.2737176418  0.1902722120  0.0147705078 
0.2823840380  0.1898751259  0.0122070312 
0.2911525965  0.1894853115  0.0100097656 
0.3000127077  0.1891510487  0.0081787109 
0.3089505434  0.1889123321  0.0067138672 
0.3179490566  0.1888006330  0.0057373047 
0.3269876242  0.1888420582  0.0051269531 
0.3360400200  0.1890590191  0.0051269531 
0.3450726271  0.1894696951  0.0056152344 
0.3540413380  0.1900876760  0.0067138672 
0.3628880978  0.1909217834  0.0084228516 
0.3715498447  0.1919858456  0.0108642578 
0.3799571991  0.1933062077  0.0139160156 
0.3880352974  0.1949167252  0.0177001953 
0.3957117796  0.1968535185  0.0220947266 
0.4029198885  0.1991464496  0.0270996094 
0.4095970392  0.2018289566  0.0325927734 
0.4156869650  0.2049282789  0.0384521484 
0.4211403131  0.2084603906  0.0447998047 
0.4259192944  0.2124194503  0.0513916016 
0.4300091267  0.2167494297  0.0582275391 
0.4334162474  0.2213777304  0.0651855469 
0.4361673594  0.2262277007  0.0723876953 
0.4382997751  0.2312265038  0.0795898438 
0.4398529530  0.2363082170  0.0869140625 
0.4408659935  0.2414147854  0.0943603516 
0.4413793087  0.2465026975  0.1018066406 
0.4414331913  0.2515553832  0.1093750000 
0.4410659075  0.2565760612  0.1168212891 
0.4403141737  0.2615776062  0.1243896484 
0.4392151833  0.2665770054  0.1318359375 
0.4378050566  0.2715888023  0.1392822266 
0.4361191988  0.2766169906  0.1466064453 
0.4341937304  0.2816600204  0.1538085938 
0.4320673943  0.2867134213  0.1610107422 
0.4297773838  0.2917728424  0.1682128906 
0.4273614883  0.2968350649  0.1752929688 
0.4248549938  0.3018975854  0.1823730469 
0.4222892523  0.3069603443  0.1894531250 
0.4196940660  0.3120237589  0.1965332031 
