-0.5758270025  0.0654955506  -0.3709716797 
-0.5691589117  0.0594220161  -0.3701171875 
-0.5624910593  0.0533517599  -0.3693847656 
-0.5558279753  0.0472841859  -0.3684082031 
-0.5491784811  0.0412151217  -0.3674316406 
-0.5425540209  0.0351402164  -0.3663330078 
-0.5359703302  0.0290534496  -0.3651123047 
-0.5294467211  0.0229478478  -0.3636474609 
-0.5230084658  0.0168152452  -0.3619384766 
-0.5166810751  0.0106502771  -0.3599853516 
-0.5104926825  0.0044513941  -0.3576660156 
-0.5044752359  -0.0017799139  -0.3549804688 
-0.4986623526  -0.0080364347  -0.3519287109 
-0.4930893183  -0.0143037438  -0.3486328125 
-0.4877895117  -0.0205596685  -0.3447265625 
-0.4827979803  -0.0267770290  -0.3404541016 
-0.4781478643  -0.0329241753  -0.3356933594 
-0.4738620520  -0.0389614105  -0.3304443359 
-0.4699558020  -0.0448500514  -0.3248291016 
-0.4664350748  -0.0505521894  -0.3187255859 
-0.4632962942  -0.0560349226  -0.3122558594 
-0.4605253935  -0.0612683892  -0.3054199219 
-0.4581032991  -0.0662299395  -0.2982177734 
-0.4560068846  -0.0709050298  -0.2907714844 
-0.4542075396  -0.0752848089  -0.2830810547 
-0.4526692629  -0.0793654919  -0.2750244141 
-0.4513491392  -0.0831481516  -0.2669677734 
-0.4501966238  -0.0866416097  -0.2586669922 
-0.4491573572  -0.0898640156  -0.2502441406 
-0.4481753111  -0.0928361714  -0.2418212891 
-0.4471987486  -0.0955846310  -0.2332763672 
-0.4461749792  -0.0981378257  -0.2246093750 
-0.4450496435  -0.1005270183  -0.2159423828 
-0.4437693357  -0.1027876735  -0.2072753906 
-0.4422794580  -0.1049583852  -0.1986083984 
-0.4405280352  -0.1070757210  -0.1899414062 
-0.4384659529  -0.1091725230  -0.1813964844 
-0.4360471964  -0.1112754047  -0.1729736328 
-0.4332276583  -0.1134046018  -0.1645507812 
-0.4299634695  -0.1155758798  -0.1564941406 
-0.4262133837  -0.1177865267  -0.1484375000 
-0.4219349623  -0.1200194955  -0.1408691406 
-0.4170948267  -0.1222459674  -0.1335449219 
-0.4116700888  -0.1244227588  -0.1265869141 
-0.4056583643  -0.1265000701  -0.1201171875 
-0.3990808725  -0.1284251511  -0.1142578125 
-0.3919750452  -0.1301438808  -0.1088867188 
-0.3843935728  -0.1316070259  -0.1041259766 
-0.3764013052  -0.1327739060  -0.1000976562 
-0.3680692911  -0.1336152852  -0.0966796875 
-0.3594704866  -0.1341149807  -0.0938720703 
-0.3506766558  -0.1342696846  -0.0916748047 
-0.3417547941  -0.1340889931  -0.0900878906 
-0.3327633142  -0.1335946321  -0.0892333984 
-0.3237508535  -0.1328155100  -0.0887451172 
-0.3147553205  -0.1317834854  -0.0888671875 
-0.3058067560  -0.1305322349  -0.0894775391 
-0.2969273329  -0.1290961206  -0.0905761719 
-0.2881332636  -0.1275097132  -0.0920410156 
-0.2794371843  -0.1258051097  -0.0938720703 
-0.2708491087  -0.1240091324  -0.0960693359 
-0.2623783350  -0.1221419573  -0.0987548828 
-0.2540327311  -0.1202197969  -0.1016845703 
-0.2458187342  -0.1182554662  -0.1048583984 
-0.2377384901  -0.1162596643  -0.1085205078 
-0.2297905684  -0.1142424047  -0.1123046875 
-0.2219687700  -0.1122145355  -0.1164550781 
-0.2142642736  -0.1101891100  -0.1207275391 
-0.2066663504  -0.1081764698  -0.1252441406 
-0.1991599798  -0.1061852276  -0.1298828125 
-0.1917283535  -0.1042241454  -0.1346435547 
-0.1843510866  -0.1023023725  -0.1395263672 
-0.1770055294  -0.1004323363  -0.1445312500 
-0.1696677208  -0.0986255407  -0.1494140625 
-0.1623135805  -0.0968861282  -0.1544189453 
-0.1549158096  -0.0952154696  -0.1594238281 
-0.1474453211  -0.0936118066  -0.1643066406 
-0.1398706436  -0.0920701623  -0.1689453125 
-0.1321599483  -0.0905782580  -0.1734619141 
-0.1242865324  -0.0891164541  -0.1777343750 
-0.1162368059  -0.0876626670  -0.1816406250 
-0.1080107689  -0.0861929357  -0.1850585938 
-0.0996181965  -0.0846788287  -0.1881103516 
-0.0910757780  -0.0830833316  -0.1906738281 
-0.0824090242  -0.0813697278  -0.1926269531 
-0.0736551285  -0.0795038939  -0.1940917969 
-0.0648629665  -0.0774559975  -0.1947021484 
-0.0560933352  -0.0752002299  -0.1947021484 
-0.0474175215  -0.0727145672  -0.1939697266 
-0.0389156342  -0.0699834228  -0.1925048828 
-0.0306731462  -0.0669987202  -0.1901855469 
-0.0227748156  -0.0637689829  -0.1872558594 
-0.0152994394  -0.0603099465  -0.1834716797 
-0.0083177090  -0.0566479564  -0.1789550781 
-0.0018885136  -0.0528160334  -0.1739501953 
0.0039467812  -0.0488547683  -0.1682128906 
0.0091636181  -0.0448066592  -0.1619873047 
0.0137588978  -0.0407187343  -0.1553955078 
0.0177493095  -0.0366322994  -0.1483154297 
0.0211720467  -0.0325853825  -0.1409912109 
0.0240776539  -0.0286142826  -0.1334228516 
0.0265226364  -0.0247513652  -0.1256103516 
0.0285621881  -0.0210228562  -0.1175537109 
0.0302522182  -0.0174443126  -0.1094970703 
0.0316445827  -0.0140200257  -0.1011962891 
0.0327860117  -0.0107461810  -0.0927734375 
0.0337182283  -0.0076057315  -0.0843505859 
0.0344794989  -0.0045787692  -0.0759277344 
0.0351043940  -0.0016441941  -0.0673828125 
0.0356252193  0.0012172461  -0.0587158203 
0.0360718966  0.0040240288  -0.0501708984 
0.0364717245  0.0067936182  -0.0415039062 
0.0368489027  0.0095449090  -0.0329589844 
0.0372240543  0.0122983456  -0.0242919922 
0.0376152992  0.0150740147  -0.0157470703 
0.0380374193  0.0178905129  -0.0070800781 
0.0385024548  0.0207642317  0.0014648438 
0.0390181541  0.0237073302  0.0100097656 
0.0395898819  0.0267289281  0.0185546875 
0.0402196646  0.0298339725  0.0269775391 
0.0409076214  0.0330234170  0.0355224609 
0.0416522026  0.0362949967  0.0438232422 
0.0424500704  0.0396423340  0.0522460938 
0.0432951450  0.0430557132  0.0605468750 
0.0441795588  0.0465233922  0.0689697266 
0.0450942516  0.0500327349  0.0772705078 
0.0460290909  0.0535700321  0.0854492188 
0.0469738245  0.0571212173  0.0937500000 
