-0.8042930365  0.0854293108  -0.2900390625 
-0.7954579592  0.0862469673  -0.2918701172 
-0.7866240740  0.0870665312  -0.2937011719 
-0.7777920961  0.0878905058  -0.2954101562 
-0.7689636946  0.0887223482  -0.2972412109 
-0.7601426840  0.0895645618  -0.2991943359 
-0.7513362169  0.0904187560  -0.3011474609 
-0.7425543070  0.0912837982  -0.3031005859 
-0.7338072062  0.0921524763  -0.3052978516 
-0.7251039743  0.0930096507  -0.3076171875 
-0.7164503336  0.0938303471  -0.3101806641 
-0.7078486681  0.0945734978  -0.3128662109 
-0.6993054152  0.0951830745  -0.3157958984 
-0.6908320189  0.0956095457  -0.3189697266 
-0.6824420691  0.0958098173  -0.3223876953 
-0.6741455793  0.0957458019  -0.3260498047 
-0.6659559011  0.0953851342  -0.3298339844 
-0.6578823328  0.0947025418  -0.3339843750 
-0.6499327421  0.0936810374  -0.3381347656 
-0.6421061754  0.0923171639  -0.3425292969 
-0.6343952417  0.0906237364  -0.3469238281 
-0.6267842054  0.0886104107  -0.3514404297 
-0.6192523241  0.0862901211  -0.3558349609 
-0.6117695570  0.0836836100  -0.3602294922 
-0.6043061018  0.0808056593  -0.3645019531 
-0.5968276262  0.0776717067  -0.3685302734 
-0.5893067122  0.0742874146  -0.3721923828 
-0.5817266703  0.0706604123  -0.3756103516 
-0.5740841627  0.0667893887  -0.3785400391 
-0.5663899183  0.0626768470  -0.3809814453 
-0.5586720705  0.0583196282  -0.3828125000 
-0.5509687662  0.0537198782  -0.3840332031 
-0.5433357954  0.0488790870  -0.3846435547 
-0.5358437300  0.0437958837  -0.3843994141 
-0.5285631418  0.0384816527  -0.3835449219 
-0.5215524435  0.0329676867  -0.3820800781 
-0.5148531199  0.0272945762  -0.3797607422 
-0.5084913969  0.0215066671  -0.3769531250 
-0.5024772882  0.0156458020  -0.3735351562 
-0.4968069792  0.0097504258  -0.3697509766 
-0.4914637804  0.0038537979  -0.3653564453 
-0.4864257574  -0.0020128489  -0.3607177734 
-0.4816712141  -0.0078274012  -0.3555908203 
-0.4771806002  -0.0135713220  -0.3502197266 
-0.4729393721  -0.0192294717  -0.3446044922 
-0.4689317942  -0.0247882605  -0.3386230469 
-0.4651440382  -0.0302336216  -0.3325195312 
-0.4615579844  -0.0355488658  -0.3260498047 
-0.4581652880  -0.0407195091  -0.3194580078 
-0.4549587965  -0.0457324386  -0.3126220703 
-0.4519428015  -0.0505824089  -0.3056640625 
-0.4491192102  -0.0552572012  -0.2984619141 
-0.4464958906  -0.0597441196  -0.2910156250 
-0.4440740347  -0.0640347004  -0.2834472656 
-0.4418534040  -0.0681158602  -0.2756347656 
-0.4398390055  -0.0719788969  -0.2677001953 
-0.4380260706  -0.0756278336  -0.2596435547 
-0.4364029169  -0.0790716410  -0.2513427734 
-0.4349566698  -0.0823154151  -0.2430419922 
-0.4336537123  -0.0853706598  -0.2346191406 
-0.4324432611  -0.0882436335  -0.2261962891 
-0.4312657118  -0.0909444988  -0.2175292969 
-0.4300578833  -0.0935014188  -0.2089843750 
-0.4287563562  -0.0959529877  -0.2003173828 
-0.4273012877  -0.0983400941  -0.1917724609 
-0.4256404638  -0.1006974280  -0.1831054688 
-0.4237102270  -0.1030626893  -0.1746826172 
-0.4214452505  -0.1054657400  -0.1662597656 
-0.4187859297  -0.1079205275  -0.1579589844 
-0.4156836271  -0.1104181409  -0.1497802734 
-0.4120908976  -0.1129401326  -0.1418457031 
-0.4079691172  -0.1154489219  -0.1341552734 
-0.4032918215  -0.1178994179  -0.1268310547 
-0.3980451822  -0.1202401817  -0.1198730469 
-0.3922253847  -0.1224275231  -0.1132812500 
-0.3858426809  -0.1244149208  -0.1071777344 
-0.3789256811  -0.1261548400  -0.1015625000 
-0.3715177774  -0.1276196241  -0.0965576172 
-0.3636740446  -0.1287917197  -0.0921630859 
-0.3554567099  -0.1296667159  -0.0885009766 
-0.3469349146  -0.1302503049  -0.0854492188 
-0.3381825686  -0.1305561364  -0.0831298828 
-0.3292704821  -0.1306043863  -0.0815429688 
-0.3202651739  -0.1304168701  -0.0806884766 
-0.3112233877  -0.1300175488  -0.0803222656 
-0.3021928072  -0.1294311881  -0.0806884766 
-0.2932118177  -0.1286818981  -0.0815429688 
-0.2843130827  -0.1277920902  -0.0830078125 
-0.2755235434  -0.1267850399  -0.0849609375 
-0.2668641806  -0.1256861091  -0.0872802734 
-0.2583497763  -0.1245238781  -0.0902099609 
-0.2499860525  -0.1233272552  -0.0933837891 
-0.2417756319  -0.1221119761  -0.0970458984 
-0.2337145805  -0.1208826602  -0.1009521484 
-0.2257986069  -0.1196365952  -0.1052246094 
-0.2180191278  -0.1183658838  -0.1096191406 
-0.2103588581  -0.1170602739  -0.1142578125 
-0.2027961016  -0.1157111526  -0.1191406250 
-0.1953109503  -0.1143178344  -0.1240234375 
-0.1878793240  -0.1128861606  -0.1290283203 
-0.1804751158  -0.1114122272  -0.1340332031 
-0.1730723381  -0.1098898053  -0.1389160156 
-0.1656392813  -0.1083135903  -0.1439208984 
-0.1581429243  -0.1066843271  -0.1486816406 
-0.1505568027  -0.1049914360  -0.1533203125 
-0.1428558826  -0.1032165587  -0.1577148438 
-0.1350215673  -0.1013394296  -0.1618652344 
-0.1270465851  -0.0993439853  -0.1656494141 
-0.1189291477  -0.0972224772  -0.1690673828 
-0.1106809378  -0.0949591398  -0.1721191406 
-0.1023221016  -0.0925351381  -0.1745605469 
-0.0938783884  -0.0899333656  -0.1765136719 
-0.0853888988  -0.0871259570  -0.1779785156 
-0.0769011974  -0.0840848684  -0.1788330078 
-0.0684688091  -0.0807919204  -0.1790771484 
-0.0601506233  -0.0772412121  -0.1785888672 
-0.0520089865  -0.0734362006  -0.1774902344 
-0.0440921783  -0.0694001913  -0.1757812500 
-0.0364270210  -0.0651670694  -0.1734619141 
-0.0290174484  -0.0607757568  -0.1706542969 
