-1.3380299807  0.3294259906  -0.8670654297 
-1.3302744627  0.3255836964  -0.8696289062 
-1.3225220442  0.3217114210  -0.8723144531 
-1.3147715330  0.3177818656  -0.8748779297 
-1.3070253134  0.3137651682  -0.8773193359 
-1.2992933989  0.3096244931  -0.8795166016 
-1.2915898561  0.3053246140  -0.8815917969 
-1.2839304209  0.3008365035  -0.8833007812 
-1.2763348818  0.2961360812  -0.8848876953 
-1.2688258886  0.2912086248  -0.8859863281 
-1.2614275217  0.2860466838  -0.8867187500 
-1.2541640997  0.2806530595  -0.8870849609 
-1.2470585108  0.2750401497  -0.8870849609 
-1.2401343584  0.2692272663  -0.8865966797 
-1.2334114313  0.2632396221  -0.8856201172 
-1.2269014120  0.2571115494  -0.8841552734 
-1.2206088305  0.2508820891  -0.8823242188 
-1.2145329714  0.2445912361  -0.8798828125 
-1.2086657286  0.2382817864  -0.8771972656 
-1.2029899359  0.2319989800  -0.8739013672 
-1.1974798441  0.2257881761  -0.8703613281 
-1.1921011209  0.2196943760  -0.8663330078 
-1.1868110895  0.2137681246  -0.8619384766 
-1.1815654039  0.2080589533  -0.8572998047 
-1.1763261557  0.2026088238  -0.8522949219 
-1.1710621119  0.1974571347  -0.8470458984 
-1.1657446623  0.1926406622  -0.8415527344 
-1.1603516340  0.1881954670  -0.8358154297 
-1.1548701525  0.1841487288  -0.8298339844 
-1.1492916346  0.1805316210  -0.8236083984 
-1.1436043978  0.1773682237  -0.8173828125 
-1.1378017664  0.1746775508  -0.8109130859 
-1.1318825483  0.1724780798  -0.8044433594 
-1.1258615255  0.1707852483  -0.7979736328 
-1.1197711229  0.1696074009  -0.7912597656 
-1.1136440039  0.1689520478  -0.7846679688 
-1.1075099707  0.1688184738  -0.7780761719 
-1.1014009714  0.1691976190  -0.7713623047 
-1.0953265429  0.1700833440  -0.7646484375 
-1.0892869234  0.1714641452  -0.7580566406 
-1.0832821131  0.1733282804  -0.7515869141 
-1.0773090124  0.1756608486  -0.7452392578 
-1.0713626146  0.1784406304  -0.7388916016 
-1.0654329062  0.1816393137  -0.7329101562 
-1.0595115423  0.1852260828  -0.7270507812 
-1.0535897017  0.1891634464  -0.7214355469 
-1.0476578474  0.1934109926  -0.7160644531 
-1.0417057276  0.1979265809  -0.7109375000 
-1.0357249975  0.2026693225  -0.7060546875 
-1.0297082663  0.2076015472  -0.7014160156 
-1.0236462355  0.2126858234  -0.6970214844 
-1.0175267458  0.2178857327  -0.6928710938 
-1.0113381147  0.2231659889  -0.6888427734 
-1.0050693750  0.2284927964  -0.6850585938 
-0.9987114668  0.2338343263  -0.6815185547 
-0.9922565222  0.2391632199  -0.6781005859 
-0.9857007265  0.2444567084  -0.6746826172 
-0.9790381193  0.2496923208  -0.6715087891 
-0.9722644091  0.2548481226  -0.6684570312 
-0.9653753042  0.2599053979  -0.6654052734 
-0.9583703279  0.2648485899  -0.6625976562 
-0.9512475729  0.2696631551  -0.6596679688 
-0.9440084696  0.2743357420  -0.6568603516 
-0.9366518259  0.2788500786  -0.6541748047 
-0.9291788340  0.2831891775  -0.6514892578 
-0.9215885401  0.2873311043  -0.6488037109 
-0.9138830900  0.2912517190  -0.6461181641 
-0.9060648680  0.2949212193  -0.6434326172 
-0.8981403112  0.2983077168  -0.6406250000 
-0.8901196718  0.3013742566  -0.6376953125 
-0.8820182085  0.3040853739  -0.6347656250 
-0.8738578558  0.3064038157  -0.6315917969 
-0.8656672239  0.3082887530  -0.6281738281 
-0.8574837446  0.3097000718  -0.6245117188 
-0.8493548632  0.3106025457  -0.6207275391 
-0.8413385153  0.3109627962  -0.6164550781 
-0.8335014582  0.3107559681  -0.6119384766 
-0.8259192705  0.3099624515  -0.6070556641 
-0.8186722994  0.3085834384  -0.6018066406 
-0.8118411303  0.3066396713  -0.5961914062 
-0.8055022955  0.3041617870  -0.5902099609 
-0.7997227907  0.3011935949  -0.5838623047 
-0.7945569754  0.2977886200  -0.5772705078 
-0.7900460958  0.2940009832  -0.5704345703 
-0.7862151861  0.2898873091  -0.5633544922 
-0.7830799818  0.2854987979  -0.5560302734 
-0.7806428671  0.2808851004  -0.5487060547 
-0.7789016962  0.2760894299  -0.5411376953 
-0.7778428793  0.2711508274  -0.5336914062 
-0.7774442434  0.2661036849  -0.5261230469 
-0.7776774168  0.2609790564  -0.5186767578 
-0.7785080671  0.2558037639  -0.5113525391 
-0.7798999548  0.2506001592  -0.5040283203 
-0.7818111181  0.2453876734  -0.4968261719 
-0.7841938734  0.2401808500  -0.4898681641 
-0.7869950533  0.2349891663  -0.4830322266 
-0.7901638746  0.2298178673  -0.4763183594 
-0.7936452627  0.2246693969  -0.4697265625 
-0.7973810434  0.2195435762  -0.4632568359 
-0.8013137579  0.2144377828  -0.4569091797 
-0.8053902388  0.2093475461  -0.4505615234 
-0.8095554113  0.2042639852  -0.4443359375 
-0.8137565851  0.1991813183  -0.4381103516 
-0.8179382086  0.1940943599  -0.4318847656 
-0.8220425844  0.1889985800  -0.4256591797 
-0.8260122538  0.1838903427  -0.4193115234 
-0.8297897577  0.1787679195  -0.4128417969 
-0.8333197832  0.1736313105  -0.4063720703 
-0.8365527391  0.1684821248  -0.3996582031 
-0.8394399881  0.1633211374  -0.3927001953 
-0.8419333696  0.1581484675  -0.3857421875 
-0.8439885378  0.1529662013  -0.3786621094 
-0.8455668688  0.1477794647  -0.3713378906 
-0.8466352224  0.1425948143  -0.3640136719 
-0.8471685648  0.1374219656  -0.3565673828 
-0.8471502066  0.1322745681  -0.3491210938 
-0.8465784788  0.1271646023  -0.3416748047 
-0.8454669714  0.1221057773  -0.3342285156 
-0.8438452482  0.1171090007  -0.3269042969 
-0.8417514563  0.1121836901  -0.3195800781 
-0.8392304182  0.1073365211  -0.3123779297 
-0.8363360167  0.1025677323  -0.3052978516 
-0.8331230879  0.0978692174  -0.2982177734 
-0.8296490908  0.0932292342  -0.2912597656 
-0.8259693384  0.0886316895  -0.2843017578 
-0.8221405745  0.0840630531  -0.2775878906 
-0.8182185888  0.0795141459  -0.2707519531 
-0.8142522573  0.0749748945  -0.2640380859 
