-1.0503326654  0.2456907630  -0.7204589844 
-1.0447145700  0.2521982789  -0.7175292969 
-1.0390614271  0.2586823702  -0.7147216797 
-1.0333372355  0.2651184201  -0.7119140625 
-1.0275050402  0.2714790702  -0.7092285156 
-1.0215271711  0.2777333260  -0.7065429688 
-1.0153669119  0.2838475704  -0.7039794922 
-1.0089901686  0.2897851467  -0.7015380859 
-1.0023683310  0.2955071926  -0.6992187500 
-0.9954839945  0.3009761572  -0.6970214844 
-0.9883338213  0.3061581850  -0.6949462891 
-0.9809242487  0.3110229969  -0.6931152344 
-0.9732624292  0.3155363798  -0.6914062500 
-0.9653626680  0.3196633458  -0.6898193359 
-0.9572461843  0.3233748078  -0.6883544922 
-0.9489380121  0.3266426325  -0.6867675781 
-0.9404646158  0.3294314742  -0.6853027344 
-0.9318565130  0.3317067623  -0.6835937500 
-0.9231518507  0.3334374428  -0.6817626953 
-0.9143980742  0.3346036077  -0.6798095703 
-0.9056497812  0.3351942897  -0.6774902344 
-0.8969675303  0.3352074027  -0.6749267578 
-0.8884125948  0.3346474767  -0.6719970703 
-0.8800481558  0.3335275054  -0.6688232422 
-0.8719390631  0.3318712115  -0.6650390625 
-0.8641468287  0.3297142386  -0.6610107422 
-0.8567229509  0.3271046877  -0.6564941406 
-0.8497041464  0.3240919113  -0.6517333984 
-0.8431173563  0.3207274079  -0.6464843750 
-0.8369754553  0.3170658946  -0.6408691406 
-0.8312810659  0.3131594062  -0.6350097656 
-0.8260294199  0.3090591431  -0.6289062500 
-0.8212107420  0.3048112988  -0.6225585938 
-0.8168061972  0.3004554510  -0.6159667969 
-0.8128031492  0.2960250974  -0.6091308594 
-0.8091989756  0.2915460467  -0.6021728516 
-0.8059841394  0.2870443463  -0.5949707031 
-0.8031505346  0.2825446129  -0.5876464844 
-0.8006960154  0.2780655026  -0.5800781250 
-0.7986243963  0.2736262083  -0.5725097656 
-0.7969526052  0.2692302465  -0.5648193359 
-0.7957030535  0.2648653984  -0.5570068359 
-0.7948962450  0.2605204582  -0.5490722656 
-0.7945491076  0.2561829686  -0.5411376953 
-0.7946742773  0.2518460751  -0.5332031250 
-0.7952810526  0.2475030422  -0.5252685547 
-0.7963734865  0.2431420088  -0.5173339844 
-0.7979515791  0.2387539148  -0.5096435547 
-0.8000103235  0.2343453169  -0.5019531250 
-0.8025358915  0.2299302220  -0.4945068359 
-0.8055039644  0.2255292535  -0.4871826172 
-0.8088868856  0.2211608887  -0.4799804688 
-0.8126424551  0.2168350220  -0.4729003906 
-0.8167232275  0.2125651240  -0.4660644531 
-0.8210686445  0.2083563209  -0.4593505859 
-0.8256131411  0.2042127848  -0.4527587891 
-0.8302887678  0.2001350522  -0.4461669922 
-0.8350261450  0.1961206198  -0.4395751953 
-0.8397570848  0.1921616197  -0.4328613281 
-0.8444155455  0.1882414818  -0.4261474609 
-0.8489328623  0.1843407750  -0.4194335938 
-0.8532396555  0.1804344654  -0.4124755859 
