-1.2092109919  0.2825945616  -0.8745117188 
-1.2079576254  0.2736310959  -0.8741455078 
-1.2066379786  0.2646795511  -0.8737792969 
-1.2051938772  0.2557539940  -0.8732910156 
-1.2035604715  0.2468750477  -0.8726806641 
-1.2016898394  0.2380691767  -0.8717041016 
-1.1995512247  0.2293686271  -0.8703613281 
-1.1971288919  0.2208109498  -0.8686523438 
-1.1944063902  0.2124420404  -0.8665771484 
-1.1913686991  0.2043143511  -0.8638916016 
-1.1880158186  0.1964824200  -0.8608398438 
-1.1843465567  0.1890111566  -0.8572998047 
-1.1803730726  0.1819704771  -0.8532714844 
-1.1761187315  0.1754280925  -0.8486328125 
-1.1716169119  0.1694432497  -0.8435058594 
-1.1669062376  0.1640693545  -0.8380126953 
-1.1620203257  0.1593536735  -0.8320312500 
-1.1570008993  0.1553322673  -0.8255615234 
-1.1518915892  0.1520307064  -0.8188476562 
-1.1467350721  0.1494556665  -0.8118896484 
-1.1415616274  0.1476016641  -0.8046875000 
-1.1363891363  0.1464599371  -0.7973632812 
-1.1312297583  0.1460138559  -0.7899169922 
-1.1260827780  0.1462433338  -0.7824707031 
-1.1209329367  0.1471290588  -0.7751464844 
-1.1157623529  0.1486508846  -0.7678222656 
-1.1105493307  0.1507868171  -0.7607421875 
-1.1052750349  0.1535102129  -0.7539062500 
-1.0999304056  0.1567870378  -0.7473144531 
-1.0945183039  0.1605818868  -0.7412109375 
-1.0890473127  0.1648505926  -0.7353515625 
-1.0835293531  0.1695460677  -0.7299804688 
-1.0779796839  0.1746196747  -0.7248535156 
-1.0724087954  0.1800208688  -0.7202148438 
-1.0668209791  0.1856987476  -0.7159423828 
-1.0612131357  0.1916029453  -0.7119140625 
-1.0555778742  0.1976826191  -0.7082519531 
-1.0499013662  0.2038854957  -0.7049560547 
-1.0441719294  0.2101656795  -0.7017822266 
-1.0383774042  0.2164848447  -0.6989746094 
-1.0325068235  0.2228085399  -0.6961669922 
-1.0265482664  0.2291066051  -0.6936035156 
-1.0204905272  0.2353516817  -0.6910400391 
-1.0143214464  0.2415202260  -0.6885986328 
-1.0080291033  0.2475899458  -0.6862792969 
-1.0016034842  0.2535378933  -0.6839599609 
-0.9950369596  0.2593421340  -0.6816406250 
-0.9883233309  0.2649832964  -0.6794433594 
-0.9814594984  0.2704439759  -0.6771240234 
-0.9744468927  0.2757095695  -0.6749267578 
-0.9672907591  0.2807714939  -0.6726074219 
-0.9599994421  0.2856235504  -0.6702880859 
-0.9525765181  0.2902537584  -0.6679687500 
-0.9450267553  0.2946468592  -0.6656494141 
-0.9373518229  0.2987777591  -0.6632080078 
-0.9295531511  0.3026176691  -0.6606445312 
-0.9216371775  0.3061386347  -0.6579589844 
-0.9136127234  0.3093094230  -0.6552734375 
-0.9054967165  0.3121022582  -0.6523437500 
-0.8973110914  0.3144894838  -0.6492919922 
-0.8890877962  0.3164529800  -0.6461181641 
-0.8808666468  0.3179816604  -0.6425781250 
-0.8726900816  0.3190690875  -0.6389160156 
-0.8646084070  0.3197090030  -0.6347656250 
-0.8566719294  0.3198952675  -0.6304931641 
-0.8489342928  0.3196215630  -0.6257324219 
-0.8414477110  0.3188824654  -0.6207275391 
-0.8342622519  0.3176742792  -0.6153564453 
-0.8274277449  0.3159974813  -0.6096191406 
-0.8209911585  0.3138592839  -0.6036376953 
-0.8149949312  0.3112776875  -0.5974121094 
-0.8094757795  0.3082789183  -0.5908203125 
-0.8044677973  0.3048872948  -0.5841064453 
-0.8000048399  0.3011367321  -0.5771484375 
-0.7961140871  0.2970646024  -0.5700683594 
-0.7928191423  0.2927110791  -0.5628662109 
-0.7901335955  0.2881138921  -0.5555419922 
-0.7880560160  0.2833036184  -0.5482177734 
-0.7865713835  0.2783080339  -0.5407714844 
-0.7856565714  0.2731574774  -0.5333251953 
-0.7852901220  0.2678778768  -0.5260009766 
-0.7854501009  0.2624927759  -0.5187988281 
-0.7861129045  0.2570256591  -0.5115966797 
-0.7872554064  0.2515007257  -0.5045166016 
-0.7888540030  0.2459412217  -0.4975585938 
-0.7908824682  0.2403667569  -0.4907226562 
-0.7933083773  0.2347918153  -0.4840087891 
-0.7960931063  0.2292302847  -0.4774169922 
-0.7991999388  0.2236968875  -0.4709472656 
-0.8025890589  0.2182042599  -0.4645996094 
-0.8062099218  0.2127600908  -0.4582519531 
-0.8100081682  0.2073672414  -0.4521484375 
-0.8139303923  0.2020243406  -0.4459228516 
-0.8179222345  0.1967272758  -0.4398193359 
-0.8219338655  0.1914693117  -0.4335937500 
-0.8259083033  0.1862375140  -0.4273681641 
-0.8297828436  0.1810195446  -0.4210205078 
-0.8334881067  0.1758041978  -0.4146728516 
-0.8369501829  0.1705827117  -0.4080810547 
-0.8400965929  0.1653490067  -0.4013671875 
-0.8428548574  0.1601011753  -0.3945312500 
-0.8451586962  0.1548414826  -0.3875732422 
-0.8469432592  0.1495730281  -0.3803710938 
-0.8481532335  0.1442989707  -0.3731689453 
-0.8487406969  0.1390297413  -0.3658447266 
-0.8486632109  0.1337798834  -0.3583984375 
-0.8478814363  0.1285662651  -0.3510742188 
-0.8463610411  0.1234130263  -0.3437500000 
-0.8440729380  0.1183525324  -0.3366699219 
-0.8409985304  0.1134220362  -0.3297119141 
-0.8371387720  0.1086640358  -0.3229980469 
-0.8325144053  0.1041237712  -0.3166503906 
-0.8271671534  0.0998397470  -0.3107910156 
-0.8211528063  0.0958484411  -0.3052978516 
-0.8145366907  0.0921813846  -0.3002929688 
-0.8073934317  0.0888588428  -0.2958984375 
-0.7998000383  0.0858957171  -0.2918701172 
-0.7918332815  0.0832977295  -0.2884521484 
-0.7835644484  0.0810624957  -0.2855224609 
-0.7750612497  0.0791714191  -0.2830810547 
-0.7663859129  0.0775976777  -0.2810058594 
-0.7575882673  0.0763103366  -0.2792968750 
-0.7487074137  0.0752794743  -0.2778320312 
-0.7397724390  0.0744648576  -0.2766113281 
-0.7308045626  0.0738217235  -0.2755126953 
-0.7218176126  0.0733039975  -0.2745361328 
-0.7128216028  0.0728660822  -0.2736816406 
-0.7038220167  0.0724658370  -0.2727050781 
