-0.8349982500  0.0880592465  -0.3054199219 
-0.8259729147  0.0879433751  -0.3061523438 
-0.8169473410  0.0878332257  -0.3068847656 
-0.8079222441  0.0877335072  -0.3076171875 
-0.7988976240  0.0876485109  -0.3083496094 
-0.7898744345  0.0875777006  -0.3090820312 
-0.7808536291  0.0875309110  -0.3098144531 
-0.7718359232  0.0875127912  -0.3106689453 
-0.7628241777  0.0875233412  -0.3115234375 
-0.7538210154  0.0875593424  -0.3125000000 
-0.7448307276  0.0876126289  -0.3135986328 
-0.7358590364  0.0876727104  -0.3148193359 
-0.7269123793  0.0877263546  -0.3162841797 
-0.7179986238  0.0877600312  -0.3178710938 
-0.7091249228  0.0877649188  -0.3195800781 
-0.7002979517  0.0877292156  -0.3216552734 
-0.6915229559  0.0876381993  -0.3238525391 
-0.6828020811  0.0874734521  -0.3262939453 
-0.6741365194  0.0872143507  -0.3289794922 
-0.6655272245  0.0868387222  -0.3316650391 
-0.6569761038  0.0863237381  -0.3345947266 
-0.6484845877  0.0856468081  -0.3377685547 
-0.6400519609  0.0847863555  -0.3409423828 
-0.6316782236  0.0837201476  -0.3442382812 
-0.6233633757  0.0824269652  -0.3475341797 
-0.6151059866  0.0808879137  -0.3509521484 
-0.6069051027  0.0790860653  -0.3542480469 
-0.5987588167  0.0770028234  -0.3576660156 
-0.5906659365  0.0746124983  -0.3609619141 
-0.5826205015  0.0718914866  -0.3641357422 
-0.5746229887  0.0688222051  -0.3670654297 
-0.5666774511  0.0653975606  -0.3697509766 
-0.5587948561  0.0616144538  -0.3720703125 
-0.5509878397  0.0574789643  -0.3740234375 
-0.5432733297  0.0530021191  -0.3756103516 
-0.5356699228  0.0482051969  -0.3767089844 
-0.5282014608  0.0431156754  -0.3771972656 
-0.5208946466  0.0377671123  -0.3771972656 
-0.5137759447  0.0321998000  -0.3767089844 
-0.5068682432  0.0264579654  -0.3754882812 
-0.5001920462  0.0205865502  -0.3737792969 
-0.4937633276  0.0146298409  -0.3715820312 
-0.4875963926  0.0086280704  -0.3687744141 
-0.4817045927  0.0026175380  -0.3653564453 
-0.4760986567  -0.0033687353  -0.3615722656 
-0.4707883596  -0.0092998743  -0.3571777344 
-0.4657830000  -0.0151492953  -0.3524169922 
-0.4610923529  -0.0208933353  -0.3472900391 
-0.4567228556  -0.0265121460  -0.3416748047 
-0.4526816607  -0.0319895744  -0.3356933594 
-0.4489735365  -0.0373125672  -0.3293457031 
-0.4456030130  -0.0424698591  -0.3227539062 
-0.4425743818  -0.0474497080  -0.3157958984 
-0.4399050474  -0.0522348285  -0.3085937500 
-0.4376095533  -0.0568028688  -0.3011474609 
-0.4356912374  -0.0611273050  -0.2934570312 
-0.4341427088  -0.0651877522  -0.2855224609 
-0.4329534769  -0.0689615905  -0.2773437500 
-0.4320868254  -0.0724277794  -0.2690429688 
-0.4314941168  -0.0755816102  -0.2604980469 
-0.4311176538  -0.0784380734  -0.2519531250 
-0.4308973551  -0.0810260177  -0.2432861328 
-0.4307664633  -0.0833852887  -0.2344970703 
-0.4306606054  -0.0855620205  -0.2257080078 
-0.4305177927  -0.0876021981  -0.2169189453 
-0.4302753210  -0.0895601809  -0.2081298828 
-0.4298702478  -0.0914941132  -0.1992187500 
-0.4292412996  -0.0934569836  -0.1904296875 
-0.4283283949  -0.0954950750  -0.1816406250 
-0.4270762205  -0.0976424217  -0.1729736328 
-0.4254361391  -0.0999169350  -0.1643066406 
