-0.5669764280  0.0640307069  -0.3726806641 
-0.5608807802  0.0575109720  -0.3712158203 
-0.5547858477  0.0509978533  -0.3696289062 
-0.5486928225  0.0444983244  -0.3680419922 
-0.5426119566  0.0380129814  -0.3663330078 
-0.5365577936  0.0315411091  -0.3643798828 
-0.5305494070  0.0250805616  -0.3624267578 
-0.5246077776  0.0186310410  -0.3601074219 
-0.5187586546  0.0121931434  -0.3576660156 
-0.5130311251  0.0057694912  -0.3548583984 
-0.5074547529  -0.0006336570  -0.3516845703 
-0.5020581484  -0.0070060492  -0.3481445312 
-0.4968687296  -0.0133327246  -0.3442382812 
-0.4919127226  -0.0195949078  -0.3399658203 
-0.4872151613  -0.0257709622  -0.3353271484 
-0.4827958345  -0.0318375826  -0.3303222656 
-0.4786673784  -0.0377719998  -0.3248291016 
-0.4748376608  -0.0435499549  -0.3189697266 
-0.4713126421  -0.0491510630  -0.3128662109 
-0.4680916071  -0.0545526147  -0.3062744141 
-0.4651662111  -0.0597379804  -0.2994384766 
-0.4625183344  -0.0646893382  -0.2923583984 
-0.4601219893  -0.0693933368  -0.2850341797 
-0.4579485655  -0.0738430917  -0.2774658203 
-0.4559637308  -0.0780361593  -0.2696533203 
-0.4541333914  -0.0819740295  -0.2617187500 
-0.4524215460  -0.0856647193  -0.2536621094 
-0.4507902861  -0.0891224742  -0.2453613281 
-0.4492014647  -0.0923627317  -0.2370605469 
-0.4476119280  -0.0954050422  -0.2287597656 
-0.4459775686  -0.0982741117  -0.2203369141 
-0.4442547560  -0.1009961963  -0.2117919922 
-0.4423998594  -0.1035965979  -0.2033691406 
-0.4403735399  -0.1060942709  -0.1949462891 
-0.4381381273  -0.1085042059  -0.1865234375 
-0.4356597662  -0.1108395457  -0.1781005859 
-0.4329069853  -0.1131075025  -0.1697998047 
-0.4298435450  -0.1153118014  -0.1614990234 
-0.4264296293  -0.1174574494  -0.1534423828 
-0.4226244688  -0.1195474863  -0.1455078125 
-0.4183892012  -0.1215753257  -0.1376953125 
-0.4136935472  -0.1235303879  -0.1302490234 
-0.4085115194  -0.1253947914  -0.1230468750 
-0.4028300047  -0.1271471977  -0.1162109375 
-0.3966459036  -0.1287625730  -0.1097412109 
-0.3899718523  -0.1302148402  -0.1038818359 
-0.3828328848  -0.1314763129  -0.0983886719 
-0.3752619028  -0.1325222254  -0.0936279297 
-0.3673020601  -0.1333301067  -0.0893554688 
-0.3590029478  -0.1338811219  -0.0856933594 
-0.3504227400  -0.1341608465  -0.0828857422 
-0.3416279554  -0.1341610849  -0.0806884766 
-0.3326903582  -0.1338803470  -0.0793457031 
-0.3236800432  -0.1333269775  -0.0786132812 
-0.3146611452  -0.1325178444  -0.0786132812 
-0.3056880236  -0.1314733326  -0.0792236328 
-0.2968055010  -0.1302123964  -0.0804443359 
-0.2880498171  -0.1287539005  -0.0821533203 
-0.2794481516  -0.1271179318  -0.0844726562 
-0.2710183859  -0.1253266931  -0.0872802734 
-0.2627681494  -0.1234030724  -0.0904541016 
-0.2546962500  -0.1213703752  -0.0939941406 
-0.2467919588  -0.1192523539  -0.0979003906 
-0.2390393019  -0.1170713902  -0.1020507812 
-0.2314187288  -0.1148485541  -0.1064453125 
-0.2239089012  -0.1126039922  -0.1109619141 
-0.2164871693  -0.1103589237  -0.1156005859 
-0.2091323137  -0.1081323028  -0.1203613281 
-0.2018237114  -0.1059416533  -0.1252441406 
-0.1945439577  -0.1037990451  -0.1302490234 
-0.1872761250  -0.1017155349  -0.1352539062 
-0.1800041199  -0.0997022390  -0.1402587891 
-0.1727118492  -0.0977682173  -0.1452636719 
-0.1653821468  -0.0959194601  -0.1502685547 
-0.1579935551  -0.0941525996  -0.1551513672 
-0.1505233049  -0.0924597085  -0.1600341797 
-0.1429445744  -0.0908252001  -0.1646728516 
-0.1352319717  -0.0892227888  -0.1690673828 
-0.1273641586  -0.0876242816  -0.1733398438 
