-0.0091006756  -0.0131235719  -0.0958251953 
-0.0091643333  -0.0125789642  -0.0867919922 
-0.0092324018  -0.0120254755  -0.0777587891 
-0.0093047619  -0.0114530325  -0.0687255859 
-0.0093760490  -0.0108359456  -0.0596923828 
-0.0094342232  -0.0101458430  -0.0506591797 
-0.0094585419  -0.0093601942  -0.0416259766 
-0.0094186068  -0.0084317923  -0.0327148438 
-0.0092753172  -0.0072948933  -0.0236816406 
-0.0089946985  -0.0058839917  -0.0147705078 
-0.0085514784  -0.0041353106  -0.0058593750 
-0.0079261065  -0.0019906163  0.0029296875 
-0.0071082115  0.0005905628  0.0115966797 
-0.0060775280  0.0036480427  0.0200195312 
-0.0048054457  0.0072118044  0.0281982422 
-0.0032577515  0.0113042593  0.0361328125 
-0.0013984442  0.0159333348  0.0437011719 
0.0008059740  0.0210964084  0.0507812500 
0.0033825636  0.0267729163  0.0573730469 
0.0063407421  0.0329249501  0.0633544922 
0.0096814632  0.0394939184  0.0686035156 
0.0133957863  0.0464023352  0.0731201172 
0.0174736977  0.0535573363  0.0769042969 
0.0219076872  0.0608581305  0.0799560547 
0.0266877413  0.0682070255  0.0821533203 
0.0317947865  0.0755203962  0.0837402344 
0.0372064114  0.0827272534  0.0845947266 
0.0429005623  0.0897639990  0.0848388672 
0.0488588810  0.0965730548  0.0844726562 
0.0550590754  0.1031094193  0.0836181641 
0.0614764690  0.1093401313  0.0821533203 
0.0680866241  0.1152434349  0.0803222656 
0.0748658180  0.1208099723  0.0780029297 
0.0817886591  0.1260422468  0.0754394531 
0.0888353586  0.1309456229  0.0726318359 
0.0959907770  0.1355314255  0.0694580078 
0.1032387018  0.1398193836  0.0661621094 
0.1105690002  0.1438297629  0.0626220703 
0.1179701090  0.1475875974  0.0590820312 
0.1254349947  0.1511158347  0.0552978516 
0.1329659224  0.1544286609  0.0515136719 
0.1405669451  0.1575374603  0.0477294922 
0.1482377052  0.1604588628  0.0438232422 
0.1559776068  0.1632091403  0.0400390625 
0.1637915373  0.1657994986  0.0362548828 
0.1716822386  0.1682450771  0.0325927734 
0.1796544790  0.1705589294  0.0289306641 
0.1877121925  0.1727489829  0.0255126953 
0.1958549023  0.1748250127  0.0220947266 
0.2040821314  0.1767937541  0.0189208984 
0.2123967409  0.1786556244  0.0157470703 
0.2207977772  0.1804168820  0.0129394531 
0.2292842865  0.1820866466  0.0102539062 
0.2378537655  0.1836698055  0.0078125000 
0.2465037107  0.1851642132  0.0056152344 
0.2552260160  0.1865746975  0.0035400391 
0.2640100718  0.1879107356  0.0018310547 
0.2728449106  0.1891834140  0.0002441406 
0.2817209959  0.1904007792  -0.0009765625 
0.2906308174  0.1915654540  -0.0020751953 
0.2995673418  0.1926903725  -0.0030517578 
0.3085235357  0.1937966347  -0.0037841797 
0.3174928427  0.1949110031  -0.0043945312 
0.3264681101  0.1960624456  -0.0046386719 
0.3354405165  0.1972804666  -0.0047607422 
0.3443979025  0.1985919476  -0.0046386719 
0.3533229828  0.2000182867  -0.0040283203 
0.3621904850  0.2015730143  -0.0030517578 
0.3709677458  0.2032595873  -0.0015869141 
0.3796139956  0.2050861120  0.0003662109 
0.3880796432  0.2070585489  0.0029296875 
0.3963035345  0.2091757059  0.0059814453 
0.4042097330  0.2114427686  0.0098876953 
0.4117109776  0.2138667703  0.0142822266 
0.4187210798  0.2164552212  0.0194091797 
0.4251631498  0.2192186713  0.0251464844 
0.4309868813  0.2221379280  0.0313720703 
0.4361654520  0.2251713872  0.0382080078 
0.4406945705  0.2282790542  0.0454101562 
0.4445830584  0.2314451337  0.0529785156 
0.4478347301  0.2346697450  0.0607910156 
0.4504537582  0.2379595041  0.0687255859 
0.4524533749  0.2413152456  0.0769042969 
0.4538490772  0.2447257638  0.0852050781 
0.4546514750  0.2481779456  0.0935058594 
0.4548785686  0.2516649365  0.1019287109 
0.4545532465  0.2551741004  0.1102294922 
0.4537018538  0.2586959004  0.1185302734 
0.4523546696  0.2622179389  0.1268310547 
0.4505474567  0.2657340169  0.1348876953 
0.4483225346  0.2692382336  0.1429443359 
0.4457235336  0.2727282047  0.1508789062 
0.4427915812  0.2762030959  0.1586914062 
0.4395784140  0.2796697617  0.1665039062 
0.4361343384  0.2831317186  0.1740722656 
0.4325015545  0.2865958214  0.1816406250 
0.4287220240  0.2900665402  0.1890869141 
0.4248429537  0.2935401201  0.1965332031 
0.4209125042  0.2970115542  0.2038574219 
0.4169753790  0.3004807234  0.2113037109 
0.4130808115  0.3039466739  0.2186279297 
0.4092781544  0.3074138761  0.2260742188 
0.4056248665  0.3108866215  0.2336425781 
0.4021828175  0.3143752217  0.2412109375 
0.3990098238  0.3178870082  0.2490234375 
0.3961671591  0.3214207888  0.2568359375 
0.3937125206  0.3249729276  0.2647705078 
0.3917058706  0.3285318613  0.2728271484 
0.3901993036  0.3320850134  0.2810058594 
0.3892413378  0.3356128931  0.2893066406 
0.3888826370  0.3390927315  0.2977294922 
0.3891730309  0.3424959779  0.3060302734 
0.3901484013  0.3457925320  0.3144531250 
0.3918273449  0.3489614129  0.3227539062 
0.3942034245  0.3519854546  0.3309326172 
0.3972601891  0.3548544049  0.3389892578 
0.4009641409  0.3575633764  0.3468017578 
0.4052757025  0.3601211905  0.3543701172 
0.4101444483  0.3625448942  0.3615722656 
0.4155062437  0.3648554087  0.3685302734 
0.4212932587  0.3670703173  0.3751220703 
0.4274415970  0.3691971302  0.3813476562 
0.4338918924  0.3712444901  0.3874511719 
0.4405915737  0.3732159138  0.3931884766 
0.4474917650  0.3751218319  0.3986816406 
0.4545463324  0.3769732714  0.4040527344 
0.4617108107  0.3787828088  0.4093017578 
0.4689357281  0.3805762529  0.4144287109 
