-0.0228080750  -0.0198814273  -0.1594238281 
-0.0218224525  -0.0193826556  -0.1505126953 
-0.0208559036  -0.0188637972  -0.1414794922 
-0.0199289322  -0.0183123350  -0.1324462891 
-0.0190613270  -0.0177158117  -0.1235351562 
-0.0182645321  -0.0170636177  -0.1145019531 
-0.0175399780  -0.0163404346  -0.1054687500 
-0.0168834925  -0.0155277848  -0.0965576172 
-0.0162867308  -0.0146046877  -0.0875244141 
-0.0157357454  -0.0135498047  -0.0784912109 
-0.0152128935  -0.0123426318  -0.0695800781 
-0.0146967173  -0.0109646916  -0.0606689453 
-0.0141628981  -0.0094029903  -0.0517578125 
-0.0135844946  -0.0076407790  -0.0428466797 
-0.0129326582  -0.0056596994  -0.0340576172 
-0.0121784210  -0.0034437180  -0.0252685547 
-0.0112923384  -0.0009703040  -0.0166015625 
-0.0102447271  0.0017850399  -0.0080566406 
-0.0090103149  0.0048403740  0.0003662109 
-0.0075643063  0.0082191825  0.0086669922 
-0.0058836937  0.0119456649  0.0167236328 
-0.0039499998  0.0160388350  0.0245361328 
-0.0017431974  0.0205131173  0.0321044922 
0.0007575750  0.0253713727  0.0393066406 
0.0035684109  0.0306077003  0.0461425781 
0.0067045689  0.0362074971  0.0524902344 
0.0101803541  0.0421456099  0.0584716797 
0.0140017271  0.0483875871  0.0637207031 
0.0181684494  0.0548854470  0.0684814453 
0.0226792097  0.0615819097  0.0726318359 
0.0275253057  0.0684133172  0.0760498047 
0.0326915979  0.0753136873  0.0788574219 
0.0381560326  0.0822189450  0.0809326172 
0.0438938141  0.0890704393  0.0823974609 
0.0498783588  0.0958145261  0.0832519531 
0.0560839176  0.1024042368  0.0834960938 
0.0624872446  0.1087999344  0.0831298828 
0.0690634251  0.1149737239  0.0823974609 
0.0757880211  0.1209082603  0.0811767578 
0.0826406479  0.1265928745  0.0794677734 
0.0896044970  0.1320236325  0.0775146484 
0.0966621637  0.1372038126  0.0751953125 
0.1037980318  0.1421430111  0.0726318359 
0.1110001802  0.1468529105  0.0697021484 
0.1182577610  0.1513473988  0.0667724609 
0.1255637407  0.1556375027  0.0635986328 
0.1329187155  0.1597263217  0.0601806641 
0.1403251886  0.1636109352  0.0567626953 
0.1477878094  0.1672873497  0.0531005859 
0.1553080082  0.1707541347  0.0494384766 
0.1628881693  0.1740084291  0.0457763672 
0.1705343723  0.1770425439  0.0419921875 
0.1782555580  0.1798501611  0.0382080078 
0.1860599518  0.1824315786  0.0343017578 
0.1939539909  0.1847893596  0.0306396484 
0.2019442320  0.1869255900  0.0269775391 
0.2100340128  0.1888483763  0.0233154297 
0.2182232141  0.1905670762  0.0198974609 
0.2265104055  0.1920896173  0.0166015625 
0.2348949909  0.1934208274  0.0134277344 
0.2433750629  0.1945734620  0.0104980469 
0.2519448996  0.1955660582  0.0076904297 
0.2605980635  0.1964215040  0.0051269531 
0.2693270445  0.1971662045  0.0029296875 
0.2781242132  0.1978265047  0.0008544922 
0.2869807482  0.1984296441  -0.0009765625 
0.2958880663  0.1990002990  -0.0024414062 
0.3048374653  0.1995576024  -0.0037841797 
0.3138206005  0.2001161575  -0.0047607422 
0.3228299618  0.2006849647  -0.0054931641 
0.3318580389  0.2012656331  -0.0058593750 
0.3408932686  0.2018639445  -0.0058593750 
0.3499188423  0.2024902701  -0.0054931641 
0.3589109182  0.2031592727  -0.0046386719 
0.3678370714  0.2038895488  -0.0032958984 
0.3766548634  0.2047030926  -0.0014648438 
0.3853129148  0.2056217194  0.0010986328 
0.3937484026  0.2066684365  0.0041503906 
0.4018911123  0.2078651786  0.0079345703 
0.4096615314  0.2092310786  0.0124511719 
0.4169733524  0.2107863426  0.0174560547 
0.4237368107  0.2125527263  0.0233154297 
0.4298695326  0.2145502567  0.0296630859 
0.4353091717  0.2168003917  0.0364990234 
0.4400230646  0.2192942500  0.0438232422 
0.4440032244  0.2220002413  0.0515136719 
0.4472658634  0.2248817682  0.0594482422 
0.4498375654  0.2279198766  0.0676269531 
0.4517490864  0.2311064005  0.0758056641 
0.4530359507  0.2344346046  0.0841064453 
0.4537339211  0.2378990650  0.0925292969 
0.4538723230  0.2414878011  0.1008300781 
0.4534834623  0.2451875210  0.1090087891 
0.4526067972  0.2489829659  0.1171875000 
0.4512878656  0.2528632879  0.1252441406 
0.4495782852  0.2568179965  0.1333007812 
0.4475253820  0.2608415484  0.1411132812 
0.4451750517  0.2649288177  0.1488037109 
0.4425631762  0.2690690756  0.1564941406 
0.4397234917  0.2732532024  0.1639404297 
0.4366911650  0.2774675488  0.1713867188 
0.4334980249  0.2816982865  0.1787109375 
0.4301743507  0.2859336138  0.1860351562 
0.4267565012  0.2901644707  0.1932373047 
0.4232831001  0.2943868041  0.2004394531 
0.4197996855  0.2985975742  0.2076416016 
0.4163546562  0.3027966022  0.2149658203 
0.4129949808  0.3069803715  0.2222900391 
0.4097626209  0.3111441731  0.2296142578 
0.4066989422  0.3152782917  0.2370605469 
0.4038406610  0.3193718791  0.2446289062 
0.4012234211  0.3234075904  0.2523193359 
0.3988877535  0.3273681998  0.2601318359 
0.3968728781  0.3312385678  0.2680664062 
0.3952155113  0.3350048065  0.2761230469 
0.3939460516  0.3386541605  0.2843017578 
0.3930904865  0.3421714306  0.2926025391 
0.3926608562  0.3455439806  0.3009033203 
0.3926528692  0.3487545252  0.3094482422 
0.3930494785  0.3517873883  0.3179931641 
0.3938205242  0.3546358943  0.3265380859 
0.3949221373  0.3572984934  0.3350830078 
0.3963074684  0.3597855568  0.3436279297 
0.3979283571  0.3621187210  0.3522949219 
0.3997355700  0.3643244505  0.3608398438 
0.4016757011  0.3664298654  0.3695068359 
0.4037003517  0.3684592247  0.3780517578 
0.4057657719  0.3704432845  0.3865966797 
