-0.0021568537  -0.0040267110  -0.0363769531 
-0.0025446415  -0.0035545230  -0.0273437500 
-0.0028761625  -0.0029706955  -0.0183105469 
-0.0031012297  -0.0021705031  -0.0092773438 
-0.0031750202  -0.0010521412  -0.0002441406 
-0.0030527115  0.0004832745  0.0086669922 
-0.0026876926  0.0025296807  0.0174560547 
-0.0020319223  0.0051666498  0.0261230469 
-0.0010370016  0.0084510446  0.0344238281 
0.0003395081  0.0124148130  0.0424804688 
0.0021350384  0.0170639157  0.0500488281 
0.0043739080  0.0223777890  0.0570068359 
0.0070626736  0.0283010602  0.0633544922 
0.0101958513  0.0347439647  0.0688476562 
0.0137636662  0.0415933132  0.0736083984 
0.0177487135  0.0487287641  0.0775146484 
0.0221209526  0.0560362339  0.0805664062 
0.0268507004  0.0634139776  0.0828857422 
0.0319108963  0.0707679391  0.0843505859 
0.0372775793  0.0780155063  0.0852050781 
0.0429290533  0.0850883722  0.0853271484 
0.0488464832  0.0919294953  0.0849609375 
0.0550023317  0.0984988809  0.0839843750 
0.0613695383  0.1047655940  0.0825195312 
0.0679177046  0.1107107997  0.0805664062 
0.0746160746  0.1163269281  0.0782470703 
0.0814411640  0.1216096282  0.0754394531 
0.0883767605  0.1265597343  0.0723876953 
0.0954107046  0.1311833858  0.0690917969 
0.1025342941  0.1354965568  0.0654296875 
0.1097426414  0.1395170093  0.0617675781 
0.1170299053  0.1432662010  0.0578613281 
0.1243944168  0.1467637420  0.0539550781 
0.1318325996  0.1500322223  0.0499267578 
0.1393435001  0.1530924439  0.0458984375 
0.1469233036  0.1559700370  0.0418701172 
0.1545698643  0.1586912274  0.0378417969 
0.1622805595  0.1612762809  0.0339355469 
0.1700561047  0.1637358665  0.0300292969 
0.1778951883  0.1660792232  0.0261230469 
0.1857975721  0.1683105230  0.0223388672 
0.1937615871  0.1704362631  0.0185546875 
0.2017883062  0.1724609733  0.0148925781 
0.2098844051  0.1743839979  0.0113525391 
0.2180563211  0.1762101054  0.0078125000 
0.2263075113  0.1779453754  0.0045166016 
0.2346416712  0.1795936823  0.0014648438 
0.2430648804  0.1811540723  -0.0014648438 
0.2515810728  0.1826310754  -0.0042724609 
0.2601926327  0.1840322614  -0.0065917969 
0.2688937187  0.1853687763  -0.0087890625 
0.2776745558  0.1866513491  -0.0106201172 
0.2865225077  0.1878880858  -0.0120849609 
0.2954231501  0.1890984774  -0.0131835938 
0.3043599129  0.1903126240  -0.0140380859 
0.3133157492  0.1915634274  -0.0145263672 
0.3222730160  0.1928851008  -0.0146484375 
0.3312118053  0.1943092346  -0.0142822266 
0.3401066065  0.1958634257  -0.0136718750 
0.3489253521  0.1975705624  -0.0125732422 
0.3576312065  0.1994417906  -0.0108642578 
0.3661799431  0.2014889717  -0.0086669922 
0.3745248318  0.2037194371  -0.0059814453 
0.3826205730  0.2061322331  -0.0026855469 
0.3904255629  0.2087254524  0.0010986328 
0.3978990316  0.2114923000  0.0053710938 
0.4050014019  0.2144184709  0.0101318359 
0.4116896391  0.2174901962  0.0153808594 
0.4179230928  0.2206904292  0.0211181641 
0.4236656427  0.2239918113  0.0273437500 
0.4288895130  0.2273706198  0.0339355469 
0.4335732460  0.2308051586  0.0408935547 
0.4376972914  0.2342773080  0.0480957031 
0.4412462711  0.2377721667  0.0556640625 
0.4442119598  0.2412715554  0.0634765625 
0.4465950727  0.2447550893  0.0715332031 
0.4483915567  0.2482045293  0.0797119141 
0.4496039152  0.2516090870  0.0880126953 
0.4502391815  0.2549600005  0.0964355469 
0.4503207207  0.2582583427  0.1048583984 
0.4498857260  0.2615106106  0.1132812500 
0.4489833117  0.2647231817  0.1217041016 
0.4476571083  0.2679104209  0.1300048828 
0.4459500313  0.2710839510  0.1384277344 
0.4439060688  0.2742493153  0.1466064453 
0.4415601492  0.2774131894  0.1547851562 
0.4389412403  0.2805766463  0.1628417969 
0.4360811710  0.2837364674  0.1707763672 
0.4330146313  0.2868877649  0.1787109375 
0.4297730923  0.2900307775  0.1865234375 
0.4263933897  0.2931615114  0.1943359375 
0.4229118824  0.2962788939  0.2021484375 
0.4193705320  0.2993798852  0.2098388672 
0.4158110619  0.3024665117  0.2176513672 
0.4122809172  0.3055415750  0.2253417969 
0.4088292122  0.3086148500  0.2331542969 
0.4055120945  0.3116989732  0.2409667969 
0.4023867846  0.3148025274  0.2489013672 
0.3995049000  0.3179367781  0.2568359375 
0.3969197273  0.3211098313  0.2650146484 
0.3946895599  0.3243247867  0.2730712891 
0.3928745985  0.3275805712  0.2813720703 
0.3915383816  0.3308725357  0.2896728516 
0.3907380104  0.3341945410  0.2980957031 
0.3905280828  0.3375330567  0.3065185547 
0.3909612894  0.3408756256  0.3149414062 
0.3920881748  0.3442053199  0.3232421875 
0.3939542770  0.3475093246  0.3314208984 
0.3965939283  0.3507685661  0.3394775391 
0.4000227451  0.3539667130  0.3472900391 
0.4042299986  0.3570865989  0.3546142578 
0.4091843367  0.3601181507  0.3615722656 
0.4148305655  0.3630546927  0.3680419922 
0.4210991859  0.3658865094  0.3739013672 
0.4279135466  0.3686083555  0.3792724609 
0.4351955652  0.3712124228  0.3839111328 
0.4428678751  0.3736961484  0.3880615234 
0.4508569241  0.3760560751  0.3916015625 
0.4590959549  0.3782894015  0.3946533203 
0.4675267935  0.3803972602  0.3972167969 
0.4761031866  0.3823813200  0.3992919922 
0.4847847223  0.3842536211  0.4010009766 
0.4935388565  0.3860329986  0.4025878906 
0.5023415089  0.3877402544  0.4038085938 
0.5111746788  0.3893953562  0.4049072266 
0.5200263262  0.3910142183  0.4058837891 
0.5288888216  0.3926048279  0.4068603516 
0.5377562046  0.3941801786  0.4078369141 
