-0.3516527414  -0.1122524142  -0.1033935547 
-0.3432468176  -0.1108942330  -0.1064453125 
-0.3348482847  -0.1095397770  -0.1096191406 
-0.3264614344  -0.1082072854  -0.1126708984 
-0.3180898428  -0.1069135666  -0.1159667969 
-0.3097401857  -0.1056717336  -0.1191406250 
-0.3014222383  -0.1044972539  -0.1225585938 
-0.2931469679  -0.1034096479  -0.1260986328 
-0.2849239111  -0.1024362445  -0.1297607422 
-0.2767578363  -0.1015931964  -0.1335449219 
-0.2686516047  -0.1008880436  -0.1375732422 
-0.2606102228  -0.1003220975  -0.1416015625 
-0.2526367903  -0.0998915136  -0.1458740234 
-0.2447358370  -0.0995889604  -0.1503906250 
-0.2369085550  -0.0994038880  -0.1549072266 
-0.2291508913  -0.0993246138  -0.1595458984 
-0.2214480639  -0.0993385017  -0.1643066406 
-0.2137782574  -0.0994318128  -0.1691894531 
-0.2061166763  -0.0995893776  -0.1739501953 
-0.1984405518  -0.0997937620  -0.1787109375 
-0.1907231808  -0.1000249386  -0.1834716797 
-0.1829396486  -0.1002591252  -0.1881103516 
-0.1750622988  -0.1004678011  -0.1926269531 
-0.1670660973  -0.1006168425  -0.1967773438 
-0.1589348316  -0.1006651521  -0.2008056641 
-0.1506532431  -0.1005888283  -0.2044677734 
-0.1422133446  -0.1003772616  -0.2077636719 
-0.1336208582  -0.1000114679  -0.2105712891 
-0.1248924732  -0.0994646549  -0.2128906250 
-0.1160544157  -0.0987029374  -0.2147216797 
-0.1071422100  -0.0976848900  -0.2159423828 
-0.0982047319  -0.0963666439  -0.2165527344 
-0.0893033743  -0.0947053134  -0.2165527344 
-0.0805094242  -0.0926634967  -0.2158203125 
-0.0718983412  -0.0902198851  -0.2144775391 
-0.0635398626  -0.0873746574  -0.2125244141 
-0.0554977655  -0.0841366649  -0.2098388672 
-0.0478221178  -0.0805295110  -0.2066650391 
-0.0405451059  -0.0765770972  -0.2030029297 
-0.0336792469  -0.0723114312  -0.1989746094 
-0.0272253752  -0.0677641630  -0.1944580078 
-0.0211725235  -0.0629777908  -0.1898193359 
-0.0155030489  -0.0580000281  -0.1848144531 
-0.0101985931  -0.0528857112  -0.1794433594 
-0.0052511692  -0.0476943851  -0.1739501953 
-0.0006632805  -0.0424806476  -0.1682128906 
0.0035562515  -0.0372985601  -0.1621093750 
0.0074023008  -0.0322023630  -0.1556396484 
0.0108737946  -0.0272459984  -0.1489257812 
0.0139619112  -0.0224760175  -0.1418457031 
0.0166597366  -0.0179323554  -0.1345214844 
0.0189721584  -0.0136395693  -0.1268310547 
0.0209113359  -0.0096144676  -0.1190185547 
0.0224896669  -0.0058572888  -0.1108398438 
0.0237146616  -0.0023609400  -0.1026611328 
0.0246042013  0.0008924603  -0.0942382812 
0.0251827240  0.0039306879  -0.0856933594 
0.0254778862  0.0067928433  -0.0771484375 
0.0255186558  0.0095214248  -0.0684814453 
0.0253356695  0.0121526718  -0.0598144531 
0.0249620676  0.0147262216  -0.0511474609 
0.0244344473  0.0172787905  -0.0424804688 
0.0237951279  0.0198578835  -0.0338134766 
0.0230938196  0.0225155354  -0.0252685547 
0.0223904848  0.0253023505  -0.0166015625 
0.0217362642  0.0282765031  -0.0080566406 
0.0211799145  0.0314932466  0.0003662109 
0.0207691193  0.0349976420  0.0086669922 
0.0205532312  0.0388348103  0.0168457031 
0.0205854177  0.0430408120  0.0249023438 
0.0209245682  0.0476499796  0.0327148438 
0.0216348171  0.0526749492  0.0401611328 
0.0227828026  0.0581102371  0.0473632812 
0.0244318247  0.0639335513  0.0540771484 
0.0266336203  0.0701061487  0.0603027344 
0.0294240713  0.0765711665  0.0660400391 
0.0328325033  0.0832536817  0.0710449219 
0.0368701220  0.0900637507  0.0754394531 
0.0415185690  0.0969048142  0.0792236328 
0.0467383862  0.1036791801  0.0821533203 
0.0524811745  0.1102975607  0.0844726562 
0.0586931705  0.1166803837  0.0860595703 
