-0.1356173754  -0.1138542593  -0.2048339844 
-0.1272264719  -0.1104781330  -0.2043457031 
-0.1188588142  -0.1070501804  -0.2038574219 
-0.1105436087  -0.1035085618  -0.2033691406 
-0.1023031473  -0.0998203456  -0.2026367188 
-0.0941644907  -0.0959539711  -0.2017822266 
-0.0861575603  -0.0918873847  -0.2005615234 
-0.0783176422  -0.0876054168  -0.1990966797 
-0.0706834793  -0.0831035674  -0.1972656250 
-0.0632981062  -0.0783905685  -0.1949462891 
-0.0562065840  -0.0734913349  -0.1921386719 
-0.0494520664  -0.0684472919  -0.1888427734 
-0.0430790186  -0.0633103848  -0.1850585938 
-0.0371314287  -0.0581403971  -0.1805419922 
-0.0316500664  -0.0530086160  -0.1755371094 
-0.0266640186  -0.0479928255  -0.1697998047 
-0.0221861601  -0.0431571007  -0.1636962891 
-0.0182192326  -0.0385494828  -0.1569824219 
-0.0147489309  -0.0342050195  -0.1497802734 
-0.0117386580  -0.0301444530  -0.1422119141 
-0.0091533661  -0.0263651013  -0.1343994141 
-0.0069514513  -0.0228446126  -0.1264648438 
-0.0050871372  -0.0195487142  -0.1181640625 
-0.0035151243  -0.0164416432  -0.1098632812 
-0.0021955967  -0.0134819746  -0.1013183594 
-0.0010888577  -0.0106285810  -0.0928955078 
-0.0001535416  -0.0078460574  -0.0842285156 
0.0006519556  -0.0050982833  -0.0756835938 
0.0013645887  -0.0023559332  -0.0671386719 
0.0020196438  0.0004125237  -0.0584716797 
0.0026543140  0.0032404065  -0.0499267578 
0.0033062696  0.0061556697  -0.0413818359 
0.0040131807  0.0091881156  -0.0328369141 
0.0048125982  0.0123651624  -0.0244140625 
0.0057402849  0.0157184005  -0.0161132812 
0.0068296194  0.0192788243  -0.0078125000 
0.0081098080  0.0230783820  0.0003662109 
0.0096157789  0.0271443129  0.0083007812 
0.0113861561  0.0315025449  0.0159912109 
0.0134599209  0.0361714959  0.0234375000 
0.0158730745  0.0411638618  0.0306396484 
0.0186525583  0.0464879274  0.0373535156 
0.0218231678  0.0521383286  0.0437011719 
0.0254020691  0.0580895543  0.0495605469 
0.0293943882  0.0643001795  0.0548095703 
0.0337916613  0.0707194209  0.0594482422 
0.0385724306  0.0772920847  0.0634765625 
0.0437065363  0.0839601755  0.0667724609 
0.0491598845  0.0906652808  0.0694580078 
0.0548995733  0.0973523259  0.0715332031 
0.0608962774  0.1039710641  0.0729980469 
0.0671249628  0.1104754806  0.0739746094 
0.0735676289  0.1168230772  0.0744628906 
0.0802087784  0.1229785681  0.0744628906 
0.0870345831  0.1289142966  0.0739746094 
0.0940313339  0.1346105337  0.0732421875 
0.1011855602  0.1400548816  0.0721435547 
0.1084824800  0.1452428102  0.0708007812 
0.1159110069  0.1501712799  0.0692138672 
0.1234612465  0.1548402309  0.0673828125 
0.1311215162  0.1592540741  0.0654296875 
