-1.1582030058  0.1610608101  -0.8321533203 
-1.1524349451  0.1597843170  -0.8253173828 
-1.1467045546  0.1585481167  -0.8184814453 
-1.1410411596  0.1574010849  -0.8115234375 
-1.1354476213  0.1564131975  -0.8044433594 
-1.1299186945  0.1556504965  -0.7972412109 
-1.1244419813  0.1551798582  -0.7900390625 
-1.1190022230  0.1550710201  -0.7828369141 
-1.1135779619  0.1553987861  -0.7756347656 
-1.1081458330  0.1562228203  -0.7684326172 
-1.1026910543  0.1575799584  -0.7613525391 
-1.0972048044  0.1594843268  -0.7543945312 
-1.0916794538  0.1619405150  -0.7476806641 
-1.0861102343  0.1649531126  -0.7412109375 
-1.0805026293  0.1685202718  -0.7349853516 
-1.0748637915  0.1726250648  -0.7292480469 
-1.0692054033  0.1772373319  -0.7238769531 
-1.0635408163  0.1823103428  -0.7189941406 
-1.0578833818  0.1877861619  -0.7144775391 
-1.0522392988  0.1936023831  -0.7104492188 
-1.0466126204  0.1997017860  -0.7067871094 
-1.0410004854  0.2060305476  -0.7036132812 
-1.0353986025  0.2125374079  -0.7006835938 
-1.0297967196  0.2191756964  -0.6981201172 
-1.0241791010  0.2258993387  -0.6959228516 
-1.0185226202  0.2326629758  -0.6938476562 
-1.0128067732  0.2394291759  -0.6918945312 
-1.0070117712  0.2461671233  -0.6901855469 
-1.0011190176  0.2528476715  -0.6885986328 
-0.9951106310  0.2594422698  -0.6870117188 
-0.9889642000  0.2659193873  -0.6855468750 
-0.9826551676  0.2722436786  -0.6839599609 
-0.9761561155  0.2783724070  -0.6824951172 
-0.9694432020  0.2842589617  -0.6810302734 
-0.9625030756  0.2898607254  -0.6794433594 
-0.9553321600  0.2951412201  -0.6778564453 
-0.9479359388  0.3000687957  -0.6761474609 
-0.9403291941  0.3046197295  -0.6741943359 
-0.9325283766  0.3087707758  -0.6722412109 
-0.9245580435  0.3125050664  -0.6701660156 
-0.9164448977  0.3158048987  -0.6678466797 
-0.9082211256  0.3186622858  -0.6654052734 
-0.8999227285  0.3210711479  -0.6625976562 
