-0.4438620806  -0.1177266538  -0.1826171875 
-0.4381378889  -0.1180638373  -0.1755371094 
-0.4323483706  -0.1183976531  -0.1685791016 
-0.4264324903  -0.1187268794  -0.1617431641 
-0.4203320742  -0.1190503836  -0.1550292969 
-0.4139927626  -0.1193653941  -0.1485595703 
-0.4073690176  -0.1196718216  -0.1424560547 
-0.4004215002  -0.1199602783  -0.1365966797 
-0.3931335211  -0.1202157438  -0.1312255859 
-0.3855024576  -0.1204092503  -0.1264648438 
-0.3775414228  -0.1205163598  -0.1220703125 
-0.3692773581  -0.1205167770  -0.1184082031 
-0.3607498407  -0.1203957498  -0.1153564453 
-0.3520091772  -0.1201470196  -0.1130371094 
-0.3431106806  -0.1197724640  -0.1113281250 
-0.3341130018  -0.1192827821  -0.1104736328 
-0.3250776529  -0.1186987460  -0.1103515625 
-0.3160661459  -0.1180381477  -0.1109619141 
-0.3071302176  -0.1173155010  -0.1121826172 
-0.2983092070  -0.1165440977  -0.1141357422 
-0.2896300554  -0.1157347262  -0.1165771484 
-0.2811108828  -0.1148988008  -0.1195068359 
-0.2727607489  -0.1140490472  -0.1229248047 
-0.2645798922  -0.1132005155  -0.1267089844 
-0.2565613985  -0.1123542786  -0.1308593750 
-0.2486895323  -0.1114942729  -0.1352539062 
-0.2409423590  -0.1106127203  -0.1397705078 
-0.2332859039  -0.1097110510  -0.1445312500 
-0.2256811857  -0.1087815762  -0.1494140625 
-0.2180939913  -0.1078104079  -0.1541748047 
-0.2104930878  -0.1067806780  -0.1590576172 
-0.2028536797  -0.1056749821  -0.1638183594 
-0.1951532364  -0.1044768095  -0.1683349609 
-0.1873742342  -0.1031734645  -0.1728515625 
-0.1795074940  -0.1017590761  -0.1771240234 
-0.1715463400  -0.1002395451  -0.1811523438 
-0.1634869576  -0.0986181200  -0.1849365234 
-0.1553298235  -0.0968944728  -0.1884765625 
-0.1470799446  -0.0950721502  -0.1916503906 
-0.1387454271  -0.0931430459  -0.1947021484 
-0.1303356886  -0.0910906494  -0.1973876953 
-0.1218614578  -0.0888974667  -0.1997070312 
-0.1133350134  -0.0865502656  -0.2015380859 
-0.1047689915  -0.0840443969  -0.2031250000 
-0.0961840153  -0.0813715756  -0.2042236328 
-0.0876070261  -0.0785250962  -0.2048339844 
-0.0790696144  -0.0755076408  -0.2048339844 
-0.0706104040  -0.0723227859  -0.2042236328 
-0.0622744560  -0.0689814091  -0.2031250000 
-0.0541167259  -0.0654914975  -0.2012939453 
-0.0461978912  -0.0618649125  -0.1988525391 
-0.0385829210  -0.0581178069  -0.1956787109 
-0.0313386917  -0.0542705655  -0.1917724609 
-0.0245242119  -0.0503534079  -0.1873779297 
-0.0181846619  -0.0464037657  -0.1822509766 
-0.0123506784  -0.0424585938  -0.1765136719 
-0.0070347786  -0.0385529399  -0.1702880859 
-0.0022341013  -0.0347135663  -0.1636962891 
0.0020629168  -0.0309638977  -0.1566162109 
0.0058735609  -0.0273194909  -0.1492919922 
0.0092234612  -0.0237815976  -0.1416015625 
0.0121384859  -0.0203443170  -0.1337890625 
0.0146529675  -0.0170035958  -0.1257324219 
0.0167999268  -0.0137482285  -0.1175537109 
0.0186073780  -0.0105662942  -0.1092529297 
0.0201075077  -0.0074405074  -0.1009521484 
0.0213323832  -0.0043566823  -0.0925292969 
0.0223096609  -0.0012927651  -0.0841064453 
0.0230613947  0.0017746687  -0.0755615234 
0.0236023664  0.0048646927  -0.0670166016 
0.0239542723  0.0079977512  -0.0585937500 
0.0241476297  0.0111884475  -0.0500488281 
0.0242215395  0.0144561529  -0.0416259766 
0.0242240429  0.0178188682  -0.0332031250 
0.0242130756  0.0212942958  -0.0249023438 
0.0242604017  0.0248963237  -0.0166015625 
0.0244314671  0.0286425948  -0.0083007812 
0.0247864723  0.0325474739  -0.0001220703 
0.0253798962  0.0366298556  0.0079345703 
0.0262614489  0.0409053564  0.0158691406 
0.0274740458  0.0453930497  0.0235595703 
0.0290501118  0.0501052141  0.0311279297 
0.0310270786  0.0550456643  0.0384521484 
0.0334417820  0.0602134466  0.0455322266 
0.0363273621  0.0656008720  0.0522460938 
0.0397015810  0.0711905956  0.0584716797 
0.0435743332  0.0769549012  0.0643310547 
0.0479456186  0.0828564763  0.0695800781 
0.0528109074  0.0888478756  0.0743408203 
0.0581505299  0.0948767066  0.0784912109 
0.0639368296  0.1008938551  0.0819091797 
0.0701348782  0.1068498492  0.0848388672 
0.0767015219  0.1126952171  0.0870361328 
0.0835889578  0.1183825135  0.0885009766 
0.0907461643  0.1238679886  0.0892333984 
0.0981227160  0.1291164160  0.0894775391 
0.1056693792  0.1341041923  0.0891113281 
0.1133457422  0.1388096809  0.0881347656 
0.1211167574  0.1432158351  0.0866699219 
0.1289504766  0.1473149061  0.0847167969 
0.1368153095  0.1511145234  0.0822753906 
0.1446864605  0.1546292305  0.0794677734 
0.1525411606  0.1578828096  0.0764160156 
0.1603647470  0.1608989835  0.0729980469 
0.1681543589  0.1636953354  0.0693359375 
0.1759110689  0.1662916541  0.0654296875 
0.1836365461  0.1687031388  0.0614013672 
0.1913371086  0.1709347367  0.0571289062 
0.1990154982  0.1729926467  0.0528564453 
0.2066769600  0.1748785377  0.0483398438 
0.2143266201  0.1765983701  0.0438232422 
0.2219747305  0.1781630516  0.0393066406 
0.2296336889  0.1795820594  0.0346679688 
0.2373232841  0.1808611751  0.0300292969 
0.2450659275  0.1819985509  0.0255126953 
0.2528815269  0.1829999089  0.0209960938 
0.2607914209  0.1838769913  0.0167236328 
0.2688145638  0.1846448779  0.0125732422 
0.2769676447  0.1853212118  0.0086669922 
0.2852602005  0.1859250665  0.0051269531 
0.2936931849  0.1864735484  0.0018310547 
0.3022602797  0.1869820356  -0.0010986328 
0.3109471798  0.1874629855  -0.0035400391 
0.3197332621  0.1879224777  -0.0057373047 
0.3285949230  0.1883576512  -0.0075683594 
0.3375103474  0.1887576580  -0.0090332031 
0.3464579582  0.1891256571  -0.0103759766 
0.3554203510  0.1894733906  -0.0115966797 
