-0.8707400560  0.0980362296  -0.3359375000 
-0.8629084826  0.0972982645  -0.3314208984 
-0.8550411463  0.0965436101  -0.3270263672 
-0.8470999002  0.0957597494  -0.3227539062 
-0.8390458822  0.0949415565  -0.3187255859 
-0.8308457136  0.0940825343  -0.3149414062 
-0.8224838972  0.0931763053  -0.3115234375 
-0.8139601946  0.0922205448  -0.3087158203 
-0.8052903414  0.0912233591  -0.3062744141 
-0.7964988947  0.0901971459  -0.3043212891 
-0.7876142263  0.0891526937  -0.3029785156 
-0.7786656618  0.0881060362  -0.3020019531 
-0.7696810961  0.0870646238  -0.3016357422 
-0.7606850863  0.0860319138  -0.3016357422 
-0.7516993284  0.0850067735  -0.3021240234 
-0.7427409887  0.0839864612  -0.3029785156 
-0.7338222265  0.0829699636  -0.3040771484 
-0.7249528170  0.0819630623  -0.3056640625 
-0.7161422968  0.0809625387  -0.3074951172 
-0.7073992491  0.0799583197  -0.3095703125 
-0.6987305880  0.0789405704  -0.3120117188 
-0.6901396513  0.0778990388  -0.3146972656 
-0.6816247702  0.0768250227  -0.3176269531 
-0.6731816530  0.0757177472  -0.3206787109 
-0.6648043394  0.0745760202  -0.3238525391 
-0.6564868689  0.0733906627  -0.3272705078 
-0.6482228041  0.0721470118  -0.3308105469 
-0.6400016546  0.0708269477  -0.3343505859 
-0.6318131685  0.0694124103  -0.3378906250 
-0.6236423254  0.0678901672  -0.3415527344 
-0.6154750586  0.0662397146  -0.3450927734 
-0.6073023081  0.0644378066  -0.3485107422 
-0.5991183519  0.0624616742  -0.3518066406 
-0.5909177065  0.0602928400  -0.3549804688 
-0.5826982260  0.0579215884  -0.3580322266 
-0.5744596720  0.0553381443  -0.3607177734 
-0.5662051439  0.0525404811  -0.3631591797 
-0.5579427481  0.0495238900  -0.3653564453 
-0.5496824980  0.0462868810  -0.3671875000 
-0.5414406061  0.0428224802  -0.3685302734 
-0.5332370996  0.0391253233  -0.3696289062 
-0.5250986814  0.0351930857  -0.3701171875 
-0.5170570612  0.0310303569  -0.3701171875 
-0.5091506243  0.0266442895  -0.3696289062 
-0.5014179945  0.0220510364  -0.3686523438 
-0.4938997030  0.0172695518  -0.3670654297 
-0.4866405725  0.0123178959  -0.3648681641 
-0.4796842337  0.0072206259  -0.3620605469 
-0.4730719328  0.0020034313  -0.3587646484 
-0.4668449163  -0.0033084154  -0.3548583984 
-0.4610439539  -0.0086877346  -0.3504638672 
-0.4557017088  -0.0141025186  -0.3455810547 
-0.4508422613  -0.0195181370  -0.3402099609 
-0.4464806318  -0.0248978138  -0.3343505859 
-0.4426225424  -0.0302034020  -0.3281250000 
-0.4392727613  -0.0354000926  -0.3214111328 
-0.4364281893  -0.0404570699  -0.3144531250 
-0.4340814352  -0.0453482866  -0.3072509766 
-0.4322124720  -0.0500544310  -0.2998046875 
-0.4307960272  -0.0545686483  -0.2919921875 
-0.4297887087  -0.0588853955  -0.2841796875 
-0.4291359186  -0.0630022883  -0.2761230469 
-0.4287756681  -0.0669260025  -0.2679443359 
-0.4286397696  -0.0706692934  -0.2596435547 
-0.4286557436  -0.0742520690  -0.2513427734 
-0.4287487268  -0.0776939392  -0.2430419922 
-0.4288414717  -0.0810200870  -0.2346191406 
-0.4288550615  -0.0842539370  -0.2260742188 
-0.4287091494  -0.0874098539  -0.2176513672 
-0.4283376932  -0.0904999971  -0.2091064453 
-0.4276932478  -0.0935391486  -0.2006835938 
-0.4267295599  -0.0965374708  -0.1921386719 
-0.4254022837  -0.0994943082  -0.1837158203 
-0.4236720800  -0.1024072170  -0.1752929688 
-0.4215070009  -0.1052666306  -0.1669921875 
-0.4188705683  -0.1080603898  -0.1588134766 
-0.4157322645  -0.1107816100  -0.1507568359 
-0.4120725393  -0.1134245396  -0.1428222656 
-0.4078749418  -0.1159788072  -0.1352539062 
-0.4031270742  -0.1184307933  -0.1279296875 
-0.3978227377  -0.1207659245  -0.1209716797 
-0.3919714689  -0.1229659915  -0.1145019531 
-0.3855932951  -0.1250048876  -0.1083984375 
-0.3787199259  -0.1268599927  -0.1027832031 
-0.3713914156  -0.1285127401  -0.0976562500 
-0.3636504412  -0.1299425364  -0.0932617188 
-0.3555482626  -0.1311391592  -0.0893554688 
-0.3471418619  -0.1321036220  -0.0861816406 
-0.3384884596  -0.1328422427  -0.0836181641 
-0.3296488523  -0.1333647668  -0.0816650391 
-0.3206833601  -0.1336843371  -0.0804443359 
-0.3116480112  -0.1338167191  -0.0798339844 
-0.3025931120  -0.1337762773  -0.0799560547 
-0.2935649157  -0.1335747540  -0.0805664062 
-0.2846029997  -0.1332217753  -0.0817871094 
-0.2757409811  -0.1327248216  -0.0836181641 
-0.2670077085  -0.1320883036  -0.0859375000 
-0.2584286928  -0.1313137412  -0.0887451172 
-0.2500246763  -0.1304015219  -0.0919189453 
-0.2418097258  -0.1293528378  -0.0955810547 
-0.2337867022  -0.1281707287  -0.0996093750 
-0.2259509563  -0.1268638372  -0.1040039062 
-0.2182869911  -0.1254456043  -0.1086425781 
-0.2107702494  -0.1239401400  -0.1134033203 
-0.2033749819  -0.1223684251  -0.1184082031 
-0.1960690022  -0.1207501292  -0.1235351562 
-0.1888220310  -0.1190915704  -0.1286621094 
-0.1816018820  -0.1173875034  -0.1339111328 
-0.1743770838  -0.1156248748  -0.1390380859 
-0.1671208143  -0.1137867570  -0.1441650391 
-0.1598055363  -0.1118545532  -0.1491699219 
-0.1524071693  -0.1098123491  -0.1539306641 
-0.1449064016  -0.1076509655  -0.1585693359 
-0.1372942924  -0.1053577065  -0.1628417969 
-0.1295671463  -0.1029193401  -0.1668701172 
-0.1217232943  -0.1003248394  -0.1706542969 
-0.1137652397  -0.0975704789  -0.1739501953 
-0.1057022810  -0.0946541429  -0.1768798828 
-0.0975494385  -0.0915771425  -0.1793212891 
-0.0893284082  -0.0883461535  -0.1812744141 
-0.0810655355  -0.0849710703  -0.1828613281 
-0.0727853775  -0.0814694166  -0.1839599609 
-0.0645099878  -0.0778570175  -0.1845703125 
-0.0562527180  -0.0741560757  -0.1849365234 
-0.0480183363  -0.0703896880  -0.1850585938 
-0.0398054123  -0.0665780306  -0.1849365234 
-0.0316079855  -0.0627388358  -0.1846923828 
-0.0234180689  -0.0588874817  -0.1843261719 
