-0.8339415789  0.3027008176  -0.6278076172 
-0.8331331015  0.2981850505  -0.6199951172 
-0.8323546648  0.2936725020  -0.6121826172 
-0.8316429853  0.2891662717  -0.6043701172 
-0.8310273886  0.2846766710  -0.5965576172 
-0.8305321932  0.2802187204  -0.5886230469 
-0.8301788568  0.2758088112  -0.5806884766 
-0.8299788237  0.2714573145  -0.5727539062 
-0.8299354315  0.2671654820  -0.5648193359 
-0.8300522566  0.2629351020  -0.5567626953 
-0.8303335905  0.2587680221  -0.5488281250 
-0.8307887316  0.2546642423  -0.5407714844 
-0.8314267397  0.2506214380  -0.5325927734 
-0.8322583437  0.2466318607  -0.5245361328 
-0.8332959414  0.2426866889  -0.5164794922 
-0.8345533609  0.2387717962  -0.5084228516 
-0.8360320330  0.2348703742  -0.5003662109 
-0.8377259970  0.2309644818  -0.4924316406 
-0.8396230936  0.2270416617  -0.4844970703 
-0.8416928053  0.2230914235  -0.4765625000 
-0.8439010382  0.2191098928  -0.4687500000 
-0.8462072611  0.2151014209  -0.4609375000 
-0.8485647440  0.2110795975  -0.4531250000 
-0.8509186506  0.2070592046  -0.4454345703 
-0.8532172441  0.2030494213  -0.4376220703 
-0.8554068804  0.1990473866  -0.4298095703 
-0.8574310541  0.1950419545  -0.4219970703 
-0.8592365980  0.1910147667  -0.4140625000 
-0.8607693911  0.1869462132  -0.4061279297 
-0.8619693518  0.1828213334  -0.3980712891 
-0.8627828360  0.1786291003  -0.3901367188 
-0.8631569147  0.1743559241  -0.3822021484 
-0.8630419970  0.1699897647  -0.3742675781 
-0.8624018431  0.1655210257  -0.3663330078 
-0.8612128496  0.1609457135  -0.3586425781 
-0.8594578505  0.1562664509  -0.3510742188 
-0.8571218252  0.1514976025  -0.3437500000 
-0.8542000055  0.1466606259  -0.3366699219 
-0.8506888151  0.1417810917  -0.3299560547 
-0.8465884924  0.1368905902  -0.3234863281 
-0.8419119120  0.1320258379  -0.3175048828 
-0.8366812468  0.1272252798  -0.3118896484 
-0.8309246302  0.1225271821  -0.3066406250 
-0.8246771097  0.1179677248  -0.3020019531 
-0.8179801702  0.1135783792  -0.2977294922 
-0.8108831644  0.1093817353  -0.2939453125 
-0.8034335375  0.1053959727  -0.2907714844 
-0.7956806421  0.1016312242  -0.2879638672 
-0.7876697779  0.0980946422  -0.2856445312 
-0.7794433832  0.0947851539  -0.2838134766 
-0.7710436583  0.0916917324  -0.2824707031 
-0.7625106573  0.0887981653  -0.2814941406 
-0.7538808584  0.0860903263  -0.2811279297 
-0.7451902628  0.0835472941  -0.2811279297 
-0.7364712954  0.0811452270  -0.2816162109 
-0.7277523279  0.0788599849  -0.2824707031 
-0.7190569639  0.0766655207  -0.2836914062 
-0.7104040384  0.0745347142  -0.2852783203 
-0.7018064260  0.0724427104  -0.2872314453 
-0.6932715178  0.0703662038  -0.2894287109 
-0.6848043203  0.0682868958  -0.2918701172 
-0.6764081717  0.0661920309  -0.2945556641 
-0.6680845022  0.0640764236  -0.2973632812 
-0.6598333120  0.0619385242  -0.3004150391 
-0.6516505480  0.0597783923  -0.3037109375 
-0.6435335875  0.0575910807  -0.3070068359 
-0.6354776621  0.0553694367  -0.3105468750 
-0.6274739504  0.0531079173  -0.3140869141 
-0.6195131540  0.0507932901  -0.3177490234 
-0.6115852594  0.0484080315  -0.3214111328 
-0.6036792994  0.0459353328  -0.3250732422 
-0.5957914591  0.0433505774  -0.3287353516 
-0.5879179239  0.0406275988  -0.3322753906 
-0.5800517797  0.0377439260  -0.3356933594 
-0.5721899271  0.0346733332  -0.3389892578 
-0.5643297434  0.0313905478  -0.3420410156 
-0.5564757586  0.0278652906  -0.3448486328 
-0.5486391783  0.0240679979  -0.3472900391 
-0.5408338308  0.0199788213  -0.3493652344 
-0.5330795050  0.0155900717  -0.3510742188 
-0.5254048109  0.0109074116  -0.3520507812 
-0.5178457499  0.0059480071  -0.3526611328 
-0.5104421377  0.0007352233  -0.3525390625 
-0.5032373667  -0.0047000051  -0.3518066406 
-0.4962719679  -0.0103192925  -0.3503417969 
-0.4895793200  -0.0160759687  -0.3483886719 
-0.4831801653  -0.0219160914  -0.3457031250 
-0.4770857096  -0.0277791619  -0.3425292969 
-0.4713000059  -0.0336079001  -0.3387451172 
-0.4658232927  -0.0393483043  -0.3343505859 
-0.4606524706  -0.0449500084  -0.3294677734 
-0.4557820559  -0.0503664017  -0.3240966797 
-0.4512089491  -0.0555584431  -0.3182373047 
-0.4469317198  -0.0604961514  -0.3120117188 
-0.4429489374  -0.0651586652  -0.3052978516 
-0.4392546415  -0.0695368946  -0.2983398438 
-0.4358433485  -0.0736285150  -0.2910156250 
-0.4327043295  -0.0774413645  -0.2833251953 
-0.4298139811  -0.0809863210  -0.2755126953 
-0.4271384478  -0.0842722654  -0.2675781250 
-0.4246414900  -0.0873126090  -0.2593994141 
-0.4222768545  -0.0901244581  -0.2510986328 
-0.4199906588  -0.0927278101  -0.2427978516 
-0.4177256823  -0.0951390266  -0.2343750000 
-0.4154261351  -0.0973796844  -0.2258300781 
-0.4130409956  -0.0994718671  -0.2174072266 
-0.4105223417  -0.1014346778  -0.2088623047 
-0.4078203440  -0.1032918990  -0.2004394531 
-0.4048866034  -0.1050668657  -0.1921386719 
-0.4016770124  -0.1067789793  -0.1838378906 
-0.3981415033  -0.1084395349  -0.1756591797 
-0.3942326307  -0.1100634038  -0.1676025391 
-0.3899112940  -0.1116624773  -0.1597900391 
-0.3851479292  -0.1132407188  -0.1523437500 
-0.3799260855  -0.1147958338  -0.1450195312 
-0.3742414713  -0.1163261533  -0.1381835938 
-0.3680959940  -0.1178273261  -0.1317138672 
-0.3615044355  -0.1192933917  -0.1256103516 
-0.3544944525  -0.1207132339  -0.1201171875 
-0.3471039534  -0.1220692992  -0.1151123047 
-0.3393799067  -0.1233504713  -0.1104736328 
-0.3313738108  -0.1245495975  -0.1064453125 
-0.3231366873  -0.1256640851  -0.1029052734 
-0.3147188425  -0.1266915798  -0.0997314453 
-0.3061636686  -0.1276316047  -0.0969238281 
-0.2975133657  -0.1284964085  -0.0943603516 
-0.2888036966  -0.1293069124  -0.0920410156 
-0.2800661325  -0.1300894022  -0.0897216797 
