-0.8688136339  0.2043855190  -0.4238281250 
-0.8695744276  0.2006236315  -0.4156494141 
-0.8702872992  0.1968196630  -0.4074707031 
-0.8708993196  0.1929271221  -0.3992919922 
-0.8713511229  0.1889048219  -0.3912353516 
-0.8715785742  0.1847203374  -0.3831787109 
-0.8715211153  0.1803396344  -0.3752441406 
-0.8711205721  0.1757338047  -0.3674316406 
-0.8703235388  0.1708851457  -0.3598632812 
-0.8690801859  0.1657869816  -0.3524169922 
-0.8673444986  0.1604456902  -0.3453369141 
-0.8650783300  0.1548815966  -0.3386230469 
-0.8622459173  0.1491338015  -0.3321533203 
-0.8588136435  0.1432598829  -0.3261718750 
-0.8547548056  0.1373322010  -0.3206787109 
-0.8500519991  0.1314322948  -0.3156738281 
-0.8447040319  0.1256477833  -0.3112792969 
-0.8387333155  0.1200700402  -0.3073730469 
-0.8321803808  0.1147820950  -0.3039550781 
-0.8251000643  0.1098574400  -0.3012695312 
-0.8175686598  0.1053313613  -0.2990722656 
-0.8096641302  0.1012273431  -0.2973632812 
-0.8014634848  0.0975502729  -0.2962646484 
-0.7930356264  0.0942928195  -0.2957763672 
-0.7844454050  0.0914309621  -0.2956542969 
-0.7757476568  0.0889328122  -0.2958984375 
-0.7669879198  0.0867592096  -0.2966308594 
-0.7582026720  0.0848618150  -0.2977294922 
-0.7494198084  0.0831868052  -0.2991943359 
-0.7406576872  0.0816810727  -0.3009033203 
-0.7319277525  0.0802946091  -0.3028564453 
-0.7232357264  0.0789827108  -0.3050537109 
-0.7145856619  0.0777080059  -0.3073730469 
-0.7059797049  0.0764462948  -0.3099365234 
-0.6974176168  0.0751824379  -0.3126220703 
-0.6888967752  0.0739119649  -0.3154296875 
-0.6804124117  0.0726314187  -0.3182373047 
-0.6719588041  0.0713389516  -0.3212890625 
-0.6635295153  0.0700348020  -0.3243408203 
-0.6551209688  0.0687116385  -0.3273925781 
-0.6467291117  0.0673584342  -0.3304443359 
-0.6383486986  0.0659618974  -0.3336181641 
-0.6299735308  0.0645102262  -0.3367919922 
-0.6215966940  0.0629938245  -0.3398437500 
-0.6132146120  0.0613961816  -0.3428955078 
-0.6048239470  0.0596980453  -0.3458251953 
-0.5964208841  0.0578793883  -0.3486328125 
-0.5880039930  0.0559228063  -0.3513183594 
-0.5795744658  0.0538042188  -0.3538818359 
-0.5711344481  0.0514976382  -0.3562011719 
-0.5626925230  0.0489691496  -0.3582763672 
-0.5542641878  0.0461814404  -0.3601074219 
-0.5458713770  0.0430981517  -0.3615722656 
-0.5375453234  0.0396898389  -0.3625488281 
-0.5293279886  0.0359310508  -0.3631591797 
-0.5212675333  0.0318062901  -0.3632812500 
-0.5134149790  0.0273151994  -0.3627929688 
-0.5058246851  0.0224679708  -0.3619384766 
-0.4985493422  0.0172901750  -0.3603515625 
-0.4916325808  0.0118240118  -0.3582763672 
-0.4851094484  0.0061255693  -0.3557128906 
-0.4790042639  0.0002593994  -0.3525390625 
-0.4733291864  -0.0057045221  -0.3487548828 
-0.4680858850  -0.0117021799  -0.3443603516 
-0.4632669687  -0.0176761150  -0.3395996094 
-0.4588536024  -0.0235759020  -0.3343505859 
-0.4548155069  -0.0293595791  -0.3286132812 
-0.4511202574  -0.0349960923  -0.3226318359 
-0.4477308989  -0.0404635668  -0.3162841797 
-0.4446138144  -0.0457510948  -0.3095703125 
-0.4417377710  -0.0508520007  -0.3027343750 
-0.4390753508  -0.0557631254  -0.2955322266 
-0.4365950823  -0.0604845881  -0.2882080078 
-0.4342666864  -0.0650140643  -0.2807617188 
-0.4320641756  -0.0693492591  -0.2730712891 
-0.4299601316  -0.0734900832  -0.2653808594 
-0.4279264212  -0.0774331391  -0.2574462891 
-0.4259396791  -0.0811756551  -0.2493896484 
-0.4239722490  -0.0847196281  -0.2413330078 
-0.4219943285  -0.0880669951  -0.2331542969 
-0.4199784994  -0.0912254155  -0.2249755859 
-0.4179011583  -0.0942054987  -0.2166748047 
-0.4157365561  -0.0970208943  -0.2082519531 
-0.4134579897  -0.0996843278  -0.1999511719 
-0.4110306501  -0.1022138894  -0.1916503906 
-0.4084142447  -0.1046290100  -0.1832275391 
-0.4055653811  -0.1069455147  -0.1750488281 
-0.4024447203  -0.1091812551  -0.1667480469 
-0.3990103006  -0.1113515794  -0.1586914062 
-0.3952220678  -0.1134657860  -0.1507568359 
-0.3910373449  -0.1155335307  -0.1429443359 
-0.3864165545  -0.1175611317  -0.1354980469 
-0.3813294172  -0.1195483208  -0.1282958984 
-0.3757523298  -0.1214839518  -0.1213378906 
-0.3696678877  -0.1233535409  -0.1149902344 
-0.3630739450  -0.1251360476  -0.1090087891 
-0.3559819460  -0.1268015504  -0.1036376953 
-0.3484197855  -0.1283208728  -0.0988769531 
-0.3404344320  -0.1296655238  -0.0948486328 
-0.3320852518  -0.1308093965  -0.0915527344 
-0.3234444857  -0.1317294240  -0.0889892578 
-0.3145912886  -0.1324052513  -0.0871582031 
-0.3056038618  -0.1328238249  -0.0861816406 
-0.2965546846  -0.1329730153  -0.0859375000 
-0.2875100374  -0.1328487992  -0.0863037109 
-0.2785297632  -0.1324588954  -0.0874023438 
-0.2696634531  -0.1318213046  -0.0891113281 
-0.2609502077  -0.1309637427  -0.0914306641 
-0.2524212599  -0.1299125552  -0.0942382812 
-0.2440971136  -0.1286944747  -0.0976562500 
-0.2359868288  -0.1273357868  -0.1014404297 
-0.2280912399  -0.1258639395  -0.1055908203 
-0.2204011679  -0.1243077219  -0.1101074219 
-0.2129036188  -0.1226876974  -0.1149902344 
-0.2055798769  -0.1210170090  -0.1199951172 
-0.1984095573  -0.1193036735  -0.1252441406 
-0.1913727522  -0.1175533831  -0.1306152344 
-0.1844470501  -0.1157709956  -0.1362304688 
-0.1776105165  -0.1139645576  -0.1418457031 
-0.1708490849  -0.1121372581  -0.1475830078 
-0.1641527414  -0.1102893949  -0.1534423828 
-0.1575100422  -0.1084199250  -0.1593017578 
-0.1509091854  -0.1065297723  -0.1651611328 
-0.1443380117  -0.1046251059  -0.1711425781 
-0.1377869844  -0.1027090251  -0.1771240234 
-0.1312494278  -0.1007851064  -0.1831054688 
-0.1247212887  -0.0988608301  -0.1889648438 
-0.1181981564  -0.0969375968  -0.1949462891 
