-0.4794725180  -0.0078189969  -0.3432617188 
-0.4784575701  -0.0141676068  -0.3369140625 
-0.4774485826  -0.0204839706  -0.3305664062 
-0.4764517546  -0.0267366171  -0.3240966797 
-0.4754661322  -0.0328947902  -0.3175048828 
-0.4744926691  -0.0389330387  -0.3107910156 
-0.4735277891  -0.0448315144  -0.3039550781 
-0.4725626707  -0.0505761504  -0.2971191406 
-0.4715901613  -0.0561532974  -0.2900390625 
-0.4706033468  -0.0615500212  -0.2828369141 
-0.4695931673  -0.0667530894  -0.2755126953 
-0.4685486555  -0.0717502832  -0.2679443359 
-0.4674569368  -0.0765302479  -0.2603759766 
-0.4663013220  -0.0810830891  -0.2526855469 
-0.4650574923  -0.0854012072  -0.2447509766 
-0.4636965990  -0.0894807875  -0.2368164062 
-0.4621859789  -0.0933183432  -0.2287597656 
-0.4604874849  -0.0969184935  -0.2205810547 
-0.4585601091  -0.1002927125  -0.2124023438 
-0.4563666582  -0.1034566760  -0.2042236328 
-0.4538701773  -0.1064323187  -0.1960449219 
-0.4510408640  -0.1092438698  -0.1878662109 
-0.4478496313  -0.1119045615  -0.1799316406 
-0.4442697763  -0.1144189239  -0.1719970703 
-0.4402724504  -0.1167802513  -0.1641845703 
-0.4358311892  -0.1189805567  -0.1566162109 
-0.4309226274  -0.1210042536  -0.1492919922 
-0.4255274534  -0.1228365898  -0.1422119141 
-0.4196277857  -0.1244576275  -0.1354980469 
-0.4132205248  -0.1258504689  -0.1292724609 
-0.4063228369  -0.1269949675  -0.1235351562 
-0.3989685774  -0.1278850436  -0.1182861328 
-0.3912023306  -0.1285170913  -0.1137695312 
-0.3830803633  -0.1288957894  -0.1097412109 
-0.3746649027  -0.1290316582  -0.1064453125 
-0.3660184145  -0.1289395094  -0.1037597656 
-0.3572019339  -0.1286382675  -0.1016845703 
-0.3482724428  -0.1281513572  -0.1002197266 
-0.3392781019  -0.1275063157  -0.0993652344 
-0.3302601576  -0.1267275810  -0.0991210938 
-0.3212536573  -0.1258341074  -0.0994873047 
-0.3122884035  -0.1248412728  -0.1002197266 
-0.3033884764  -0.1237608194  -0.1015625000 
-0.2945741415  -0.1226011813  -0.1032714844 
-0.2858620882  -0.1213666499  -0.1053466797 
-0.2772663832  -0.1200598478  -0.1079101562 
-0.2687996626  -0.1186823845  -0.1108398438 
-0.2604678869  -0.1172367632  -0.1140136719 
-0.2522717714  -0.1157279313  -0.1175537109 
-0.2442034483  -0.1141640544  -0.1213378906 
-0.2362507582  -0.1125566363  -0.1253662109 
-0.2283990383  -0.1109151244  -0.1296386719 
-0.2206311226  -0.1092478931  -0.1339111328 
-0.2129288912  -0.1075635552  -0.1384277344 
-0.2052720785  -0.1058720350  -0.1429443359 
-0.1976399422  -0.1041869223  -0.1474609375 
-0.1900137663  -0.1025170684  -0.1520996094 
-0.1823761463  -0.1008631289  -0.1566162109 
-0.1747076511  -0.0992224514  -0.1612548828 
-0.1669847965  -0.0975858867  -0.1656494141 
-0.1591840982  -0.0959381461  -0.1699218750 
-0.1512838602  -0.0942546427  -0.1740722656 
-0.1432675123  -0.0925105512  -0.1778564453 
-0.1351282597  -0.0906831920  -0.1813964844 
-0.1268624067  -0.0887586474  -0.1845703125 
-0.1184743643  -0.0867270529  -0.1872558594 
-0.1099777222  -0.0845802724  -0.1895751953 
-0.1013951302  -0.0823088288  -0.1912841797 
-0.0927563906  -0.0799023509  -0.1926269531 
-0.0840961933  -0.0773532391  -0.1932373047 
-0.0754530430  -0.0746565759  -0.1934814453 
-0.0668683052  -0.0718106925  -0.1929931641 
-0.0583853722  -0.0688198507  -0.1918945312 
-0.0500506163  -0.0656903982  -0.1903076172 
-0.0419117212  -0.0624333620  -0.1879882812 
-0.0340192318  -0.0590611696  -0.1851806641 
-0.0264260769  -0.0555854440  -0.1816406250 
-0.0191860199  -0.0520194769  -0.1774902344 
-0.0123516321  -0.0483770967  -0.1728515625 
-0.0059740543  -0.0446801782  -0.1676025391 
-0.0000960827  -0.0409503579  -0.1617431641 
0.0052502155  -0.0372139215  -0.1555175781 
0.0100471973  -0.0334979296  -0.1488037109 
0.0142925978  -0.0298251510  -0.1417236328 
0.0179989338  -0.0262121558  -0.1342773438 
0.0211880207  -0.0226676464  -0.1265869141 
0.0238890648  -0.0191962123  -0.1186523438 
0.0261375904  -0.0157984495  -0.1105957031 
0.0279746056  -0.0124694705  -0.1022949219 
0.0294454098  -0.0091996193  -0.0939941406 
0.0305956602  -0.0059744120  -0.0856933594 
0.0314701796  -0.0027769208  -0.0772705078 
0.0321106911  0.0004087687  -0.0687255859 
0.0325558186  0.0035995245  -0.0603027344 
0.0328420401  0.0068143606  -0.0518798828 
0.0330090523  0.0100743175  -0.0433349609 
0.0330994129  0.0134066939  -0.0349121094 
0.0331592560  0.0168424845  -0.0266113281 
0.0332397223  0.0204117894  -0.0183105469 
0.0333968401  0.0241467953  -0.0100097656 
0.0336922407  0.0280787349  -0.0018310547 
0.0341868401  0.0322344899  0.0061035156 
0.0349414349  0.0366389751  0.0140380859 
0.0360156298  0.0413097739  0.0217285156 
0.0374673605  0.0462567806  0.0291748047 
0.0393514633  0.0514798164  0.0362548828 
0.0417166948  0.0569666028  0.0430908203 
0.0446016788  0.0626891255  0.0495605469 
0.0480338335  0.0686048269  0.0554199219 
0.0520247221  0.0746611357  0.0609130859 
0.0565689802  0.0807988644  0.0657958984 
0.0616439581  0.0869563818  0.0700683594 
0.0672134161  0.0930735469  0.0737304688 
0.0732314587  0.0990960598  0.0767822266 
0.0796468258  0.1049779058  0.0792236328 
0.0864063501  0.1106828451  0.0811767578 
0.0934578180  0.1161852479  0.0826416016 
0.1007518768  0.1214700341  0.0836181641 
0.1082428694  0.1265335083  0.0841064453 
0.1158905029  0.1313809752  0.0841064453 
0.1236606836  0.1360252500  0.0839843750 
0.1315262318  0.1404849291  0.0834960938 
0.1394666433  0.1447806358  0.0827636719 
0.1474664211  0.1489357948  0.0819091797 
0.1555120945  0.1529763937  0.0809326172 
0.1635911465  0.1569320560  0.0798339844 
0.1716928482  0.1608306170  0.0788574219 
0.1798065901  0.1646996140  0.0777587891 
