-0.7714909315  0.0978004336  -0.2929687500 
-0.7628239393  0.0977786779  -0.2955322266 
-0.7541579008  0.0977581143  -0.2982177734 
-0.7454944849  0.0977410674  -0.3007812500 
-0.7368448973  0.0977247953  -0.3034667969 
-0.7282291651  0.0977009535  -0.3062744141 
-0.7196687460  0.0976549983  -0.3092041016 
-0.7111798525  0.0975669622  -0.3123779297 
-0.7027798891  0.0974130034  -0.3157958984 
-0.6944841146  0.0971658230  -0.3193359375 
-0.6863013506  0.0967946649  -0.3232421875 
-0.6782346964  0.0962677598  -0.3272705078 
-0.6702851057  0.0955540538  -0.3315429688 
-0.6624485254  0.0946255922  -0.3360595703 
-0.6547089815  0.0934589505  -0.3405761719 
-0.6470440626  0.0920386910  -0.3452148438 
-0.6394268274  0.0903613567  -0.3497314453 
-0.6318365335  0.0884191394  -0.3543701172 
-0.6242524385  0.0862040520  -0.3587646484 
-0.6166580915  0.0837163925  -0.3630371094 
-0.6090346575  0.0809691548  -0.3670654297 
-0.6013633013  0.0779793262  -0.3708496094 
-0.5936332941  0.0747604966  -0.3742675781 
-0.5858377218  0.0713251233  -0.3773193359 
-0.5779832602  0.0676786900  -0.3800048828 
-0.5700839758  0.0638278127  -0.3822021484 
-0.5621632338  0.0597710013  -0.3837890625 
-0.5542522669  0.0555084348  -0.3850097656 
-0.5463956594  0.0510362983  -0.3854980469 
-0.5386449099  0.0463556051  -0.3853759766 
-0.5310560465  0.0414715409  -0.3846435547 
-0.5236850977  0.0363956094  -0.3833007812 
-0.5165890455  0.0311377048  -0.3812255859 
-0.5098234415  0.0257087946  -0.3786621094 
-0.5034297705  0.0201337337  -0.3754882812 
-0.4974380732  0.0144490004  -0.3718261719 
-0.4918628931  0.0086972713  -0.3675537109 
-0.4867047071  0.0029229522  -0.3627929688 
-0.4819558859  -0.0028374195  -0.3577880859 
-0.4775997400  -0.0085520148  -0.3521728516 
-0.4736117125  -0.0141959190  -0.3463134766 
-0.4699586630  -0.0197512507  -0.3402099609 
-0.4666105509  -0.0252116919  -0.3338623047 
-0.4635316133  -0.0305660963  -0.3271484375 
-0.4606903791  -0.0358014107  -0.3204345703 
-0.4580513239  -0.0409021378  -0.3133544922 
-0.4555836916  -0.0458543897  -0.3061523438 
-0.4532710314  -0.0506514311  -0.2988281250 
-0.4510935545  -0.0552797914  -0.2913818359 
-0.4490374327  -0.0597257614  -0.2838134766 
-0.4470998049  -0.0639827251  -0.2760009766 
-0.4452718496  -0.0680395067  -0.2681884766 
-0.4435452223  -0.0718891621  -0.2601318359 
-0.4419151545  -0.0755204856  -0.2519531250 
-0.4403637648  -0.0789258480  -0.2437744141 
-0.4388660192  -0.0821129382  -0.2354736328 
-0.4373923540  -0.0850974321  -0.2270507812 
-0.4359127283  -0.0878952444  -0.2185058594 
-0.4343968630  -0.0905340314  -0.2099609375 
-0.4328037500  -0.0930383801  -0.2014160156 
-0.4310852289  -0.0954430103  -0.1928710938 
-0.4291900396  -0.0977855325  -0.1843261719 
-0.4270685911  -0.1000991464  -0.1757812500 
-0.4246565104  -0.1024213731  -0.1674804688 
-0.4218858480  -0.1047836244  -0.1591796875 
-0.4186919928  -0.1072033048  -0.1510009766 
-0.4150224924  -0.1096770465  -0.1430664062 
-0.4108270407  -0.1121927202  -0.1354980469 
-0.4060682058  -0.1147230268  -0.1281738281 
-0.4007178545  -0.1172372401  -0.1213378906 
-0.3947600126  -0.1196885407  -0.1149902344 
-0.3881984949  -0.1220137179  -0.1092529297 
-0.3810657263  -0.1241467595  -0.1040039062 
-0.3734208345  -0.1260237694  -0.0996093750 
-0.3653417826  -0.1276034713  -0.0958251953 
-0.3569113016  -0.1288639605  -0.0927734375 
-0.3482147455  -0.1297996938  -0.0904541016 
-0.3393350840  -0.1304195523  -0.0887451172 
-0.3303447962  -0.1307443678  -0.0877685547 
-0.3213011026  -0.1308002174  -0.0872802734 
-0.3122483492  -0.1306152940  -0.0872802734 
-0.3032189608  -0.1302167177  -0.0878906250 
-0.2942389250  -0.1296283901  -0.0888671875 
-0.2853304148  -0.1288683712  -0.0903320312 
-0.2765129805  -0.1279515028  -0.0921630859 
-0.2678052187  -0.1268905699  -0.0943603516 
-0.2592228651  -0.1256977022  -0.0970458984 
-0.2507790327  -0.1243861318  -0.1000976562 
-0.2424768209  -0.1229746938  -0.1033935547 
-0.2343147993  -0.1214910150  -0.1070556641 
-0.2262853384  -0.1199524403  -0.1108398438 
-0.2183810472  -0.1183700264  -0.1149902344 
-0.2105892897  -0.1167511642  -0.1193847656 
-0.2028927803  -0.1151075065  -0.1237792969 
-0.1952705383  -0.1134538054  -0.1284179688 
-0.1877008677  -0.1117926836  -0.1330566406 
-0.1801638603  -0.1101230085  -0.1378173828 
-0.1726356745  -0.1084430814  -0.1425781250 
-0.1650928259  -0.1067559123  -0.1473388672 
-0.1575088501  -0.1050514877  -0.1519775391 
-0.1498591900  -0.1033121943  -0.1564941406 
-0.1421247721  -0.1015183926  -0.1607666016 
-0.1342853308  -0.0996530354  -0.1649169922 
-0.1263202429  -0.0977099240  -0.1688232422 
-0.1182171106  -0.0956802964  -0.1722412109 
-0.1099705696  -0.0935537815  -0.1754150391 
-0.1015855074  -0.0913158357  -0.1779785156 
