-0.0141621828  -0.0149383545  -0.1354980469 
-0.0141345263  -0.0147305131  -0.1264648438 
-0.0140986443  -0.0145123005  -0.1174316406 
-0.0140489340  -0.0142729282  -0.1083984375 
-0.0139819384  -0.0140079856  -0.0993652344 
-0.0138959885  -0.0137081146  -0.0902099609 
-0.0137906075  -0.0133605599  -0.0811767578 
-0.0136662722  -0.0129495263  -0.0721435547 
-0.0135194063  -0.0124458671  -0.0631103516 
-0.0133341551  -0.0118140578  -0.0540771484 
-0.0130944252  -0.0110176206  -0.0450439453 
-0.0127773285  -0.0100080967  -0.0361328125 
-0.0123565197  -0.0087339282  -0.0270996094 
-0.0118044615  -0.0071469545  -0.0181884766 
-0.0110919476  -0.0052042007  -0.0093994141 
-0.0101891756  -0.0028704405  -0.0007324219 
-0.0090668201  -0.0001155734  0.0078125000 
-0.0076977015  0.0030834079  0.0162353516 
-0.0060585737  0.0067479610  0.0242919922 
-0.0041323900  0.0108919144  0.0321044922 
-0.0019044876  0.0155192614  0.0395507812 
0.0006380081  0.0206225514  0.0466308594 
0.0035003424  0.0261847973  0.0532226562 
0.0066789389  0.0321753025  0.0592041016 
0.0101662874  0.0385503769  0.0645751953 
0.0139588118  0.0452513695  0.0693359375 
0.0180555582  0.0522068143  0.0734863281 
0.0224516392  0.0593397021  0.0769042969 
0.0271391869  0.0665743947  0.0795898438 
0.0321120024  0.0738393068  0.0817871094 
0.0373666286  0.0810638070  0.0832519531 
0.0428993702  0.0881801248  0.0841064453 
0.0487018824  0.0951266885  0.0843505859 
0.0547609329  0.1018496156  0.0841064453 
0.0610615015  0.1083033681  0.0832519531 
0.0675761700  0.1144623160  0.0820312500 
0.0742756128  0.1203146577  0.0803222656 
0.0811319351  0.1258610487  0.0782470703 
0.0881191492  0.1311110258  0.0759277344 
0.0952163935  0.1360790133  0.0732421875 
0.1024043560  0.1407828331  0.0704345703 
0.1096696854  0.1452375650  0.0673828125 
0.1170030832  0.1494583488  0.0640869141 
0.1243957281  0.1534622908  0.0607910156 
0.1318418980  0.1572641730  0.0572509766 
0.1393426657  0.1608716846  0.0537109375 
0.1469007730  0.1642888784  0.0500488281 
0.1545162201  0.1675200462  0.0463867188 
0.1621891260  0.1705665588  0.0426025391 
0.1699197292  0.1734328866  0.0389404297 
0.1777069569  0.1761222482  0.0351562500 
0.1855514050  0.1786331534  0.0313720703 
0.1934548616  0.1809669137  0.0275878906 
0.2014192343  0.1831234097  0.0239257812 
0.2094441652  0.1851041317  0.0202636719 
0.2175302505  0.1869119406  0.0166015625 
0.2256805897  0.1885487437  0.0129394531 
0.2339004278  0.1900200844  0.0095214844 
0.2421950102  0.1913371682  0.0061035156 
0.2505683899  0.1925145984  0.0028076172 
0.2590214014  0.1935698986  -0.0002441406 
0.2675563097  0.1945205331  -0.0030517578 
0.2761728764  0.1953822374  -0.0057373047 
0.2848702669  0.1961677670  -0.0081787109 
0.2936458588  0.1968875527  -0.0102539062 
0.3024944067  0.1975572705  -0.0120849609 
0.3114080429  0.1981972456  -0.0135498047 
0.3203748465  0.1988306046  -0.0146484375 
0.3293794394  0.1994825006  -0.0152587891 
0.3384032249  0.2001790404  -0.0156250000 
0.3474243879  0.2009459734  -0.0153808594 
0.3564152718  0.2018079758  -0.0147705078 
0.3653414249  0.2027873397  -0.0136718750 
0.3741624355  0.2039010525  -0.0119628906 
0.3828334808  0.2051616907  -0.0096435547 
0.3913053274  0.2065839767  -0.0067138672 
0.3995218277  0.2081828713  -0.0032958984 
0.4074188471  0.2099704146  0.0007324219 
0.4149237871  0.2119539976  0.0053710938 
0.4219590425  0.2141311169  0.0106201172 
0.4284482002  0.2164937258  0.0164794922 
0.4343233109  0.2190325260  0.0229492188 
0.4395272732  0.2217289209  0.0297851562 
0.4440213442  0.2245425582  0.0372314453 
0.4477887154  0.2274318337  0.0449218750 
0.4508309364  0.2303476930  0.0528564453 
0.4531688690  0.2332555652  0.0611572266 
0.4548388720  0.2361330986  0.0695800781 
0.4558866024  0.2389745116  0.0781250000 
0.4563605785  0.2417872548  0.0866699219 
0.4563099146  0.2445876002  0.0953369141 
0.4557820559  0.2473979592  0.1038818359 
0.4548199177  0.2502459288  0.1124267578 
0.4534634352  0.2531609535  0.1209716797 
0.4517502785  0.2561721802  0.1292724609 
0.4497146606  0.2593054771  0.1375732422 
0.4473916292  0.2625797987  0.1456298828 
0.4448169470  0.2660053372  0.1536865234 
0.4420289993  0.2695793509  0.1614990234 
0.4390686750  0.2732931972  0.1691894531 
0.4359755516  0.2771343589  0.1767578125 
0.4327902794  0.2810828090  0.1843261719 
0.4295532703  0.2851141095  0.1916503906 
0.4263061285  0.2891988158  0.1990966797 
0.4230892658  0.2933076620  0.2065429688 
0.4199411869  0.2974129319  0.2139892578 
0.4169008732  0.3014860153  0.2214355469 
0.4140057564  0.3054977655  0.2290039062 
0.4112951756  0.3094217181  0.2366943359 
0.4088077545  0.3132324219  0.2445068359 
0.4065790176  0.3169080019  0.2525634766 
0.4046403170  0.3204306960  0.2606201172 
0.4030165672  0.3237912655  0.2689208984 
0.4017261267  0.3269929886  0.2772216797 
0.4007834196  0.3300459385  0.2857666016 
0.4001970291  0.3329674006  0.2943115234 
0.3999661207  0.3357815742  0.3028564453 
0.4000830650  0.3385159969  0.3115234375 
0.4005316496  0.3411988020  0.3201904297 
0.4012902975  0.3438560367  0.3287353516 
0.4023308754  0.3465096951  0.3374023438 
0.4036213160  0.3491764069  0.3459472656 
0.4051271677  0.3518683910  0.3543701172 
0.4068114758  0.3545925021  0.3629150391 
0.4086359739  0.3573488593  0.3713378906 
0.4105625153  0.3601320386  0.3797607422 
0.4125547409  0.3629348874  0.3880615234 
0.4145787954  0.3657473326  0.3964843750 
