-0.8611286879  0.2051194310  -0.4461669922 
-0.8642991781  0.2031456232  -0.4378662109 
-0.8674098253  0.2011080980  -0.4296875000 
-0.8703998327  0.1989395022  -0.4213867188 
-0.8732072115  0.1965779662  -0.4130859375 
-0.8757611513  0.1939642429  -0.4047851562 
-0.8779917955  0.1910564303  -0.3964843750 
-0.8798230886  0.1878138781  -0.3883056641 
-0.8811806440  0.1842036247  -0.3801269531 
-0.8819915056  0.1802095175  -0.3719482422 
-0.8821905851  0.1758324504  -0.3641357422 
-0.8817237616  0.1710913181  -0.3563232422 
-0.8805485964  0.1660187840  -0.3489990234 
-0.8786379099  0.1606636643  -0.3419189453 
-0.8759857416  0.1550878882  -0.3353271484 
-0.8725973368  0.1493654847  -0.3291015625 
-0.8684824705  0.1435782313  -0.3234863281 
-0.8636642694  0.1378093958  -0.3184814453 
-0.8581925631  0.1321374774  -0.3140869141 
-0.8521319628  0.1266326904  -0.3101806641 
-0.8455425501  0.1213606596  -0.3068847656 
-0.8384910822  0.1163734198  -0.3041992188 
-0.8310419321  0.1117126942  -0.3020019531 
-0.8232549429  0.1074091196  -0.3002929688 
-0.8151901960  0.1034765244  -0.2990722656 
-0.8069049120  0.0999106765  -0.2982177734 
-0.7984505892  0.0966931581  -0.2978515625 
-0.7898725271  0.0937926173  -0.2978515625 
-0.7812079191  0.0911758542  -0.2980957031 
-0.7724837065  0.0888102055  -0.2985839844 
-0.7637232542  0.0866557956  -0.2994384766 
-0.7549446821  0.0846700668  -0.3004150391 
-0.7461620569  0.0828152299  -0.3016357422 
-0.7373851538  0.0810614228  -0.3029785156 
-0.7286206484  0.0793890953  -0.3044433594 
-0.7198721170  0.0777872801  -0.3061523438 
-0.7111417055  0.0762489438  -0.3079833984 
-0.7024317980  0.0747628212  -0.3100585938 
-0.6937462091  0.0733157992  -0.3121337891 
-0.6850885153  0.0718968511  -0.3143310547 
-0.6764606237  0.0704976916  -0.3167724609 
-0.6678618193  0.0691155791  -0.3192138672 
-0.6592918634  0.0677446127  -0.3217773438 
