-0.8126088381  0.0782083273  -0.2923583984 
-0.8038278818  0.0796508789  -0.2940673828 
-0.7950478792  0.0811010599  -0.2956542969 
-0.7862700224  0.0825687647  -0.2973632812 
-0.7774971724  0.0840662122  -0.2990722656 
-0.7687290907  0.0855827332  -0.3006591797 
-0.7599657774  0.0870862007  -0.3023681641 
-0.7512103319  0.0885522962  -0.3041992188 
-0.7424684763  0.0899621844  -0.3061523438 
-0.7337483168  0.0912992358  -0.3081054688 
-0.7250570059  0.0925436616  -0.3103027344 
-0.7163997889  0.0936701894  -0.3127441406 
-0.7077800035  0.0946437716  -0.3153076172 
-0.6992062330  0.0954192877  -0.3181152344 
-0.6906918287  0.0959601402  -0.3211669922 
-0.6822534800  0.0962364674  -0.3244628906 
-0.6739064455  0.0962238312  -0.3280029297 
-0.6656607389  0.0959029198  -0.3316650391 
-0.6575242281  0.0952594280  -0.3356933594 
-0.6494995356  0.0942846537  -0.3397216797 
-0.6415833235  0.0929795504  -0.3438720703 
-0.6337605715  0.0913563967  -0.3481445312 
-0.6260110140  0.0894225836  -0.3524169922 
-0.6183139086  0.0871868134  -0.3566894531 
-0.6106451750  0.0846625566  -0.3607177734 
-0.6029857397  0.0818564296  -0.3647460938 
-0.5953248739  0.0787761807  -0.3684082031 
-0.5876616240  0.0754185319  -0.3718261719 
-0.5799986124  0.0717751384  -0.3750000000 
-0.5723339319  0.0678479075  -0.3778076172 
-0.5646709204  0.0636436343  -0.3802490234 
-0.5570231676  0.0591719151  -0.3820800781 
-0.5494161844  0.0544432402  -0.3834228516 
-0.5418871641  0.0494675636  -0.3841552734 
-0.5344840288  0.0442544222  -0.3842773438 
-0.5272589922  0.0388230085  -0.3836669922 
-0.5202552080  0.0332069993  -0.3825683594 
-0.5135051012  0.0274484754  -0.3807373047 
-0.5070308447  0.0215917230  -0.3782958984 
-0.5008462667  0.0156828761  -0.3753662109 
-0.4949570894  0.0097662210  -0.3718261719 
-0.4893695116  0.0038716793  -0.3677978516 
-0.4840909243  -0.0019793510  -0.3634033203 
-0.4791287184  -0.0077704191  -0.3585205078 
-0.4744814634  -0.0134809613  -0.3532714844 
-0.4701374769  -0.0190901160  -0.3475341797 
-0.4660781622  -0.0245782137  -0.3416748047 
-0.4622856379  -0.0299301744  -0.3354492188 
-0.4587424994  -0.0351334810  -0.3288574219 
-0.4554425478  -0.0401815772  -0.3221435547 
-0.4523853064  -0.0450738668  -0.3151855469 
-0.4495626688  -0.0498026609  -0.3079833984 
-0.4469677210  -0.0543588996  -0.3005371094 
-0.4446038008  -0.0587376952  -0.2929687500 
-0.4424687624  -0.0629270673  -0.2852783203 
-0.4405626059  -0.0669148862  -0.2773437500 
-0.4388736486  -0.0706955492  -0.2692871094 
-0.4373821020  -0.0742630363  -0.2611083984 
-0.4360641241  -0.0776203275  -0.2528076172 
-0.4348965883  -0.0807719827  -0.2443847656 
-0.4338406324  -0.0837333202  -0.2359619141 
-0.4328433275  -0.0865169764  -0.2274169922 
-0.4318443537  -0.0891443789  -0.2187500000 
-0.4307783842  -0.0916389525  -0.2100830078 
-0.4295784235  -0.0940378308  -0.2014160156 
-0.4281784296  -0.0963799655  -0.1928710938 
-0.4265190363  -0.0986984968  -0.1842041016 
-0.4245499372  -0.1010142863  -0.1756591797 
-0.4222182035  -0.1033473015  -0.1672363281 
-0.4194713831  -0.1057099104  -0.1589355469 
-0.4162644148  -0.1080978513  -0.1508789062 
-0.4125579596  -0.1104994714  -0.1429443359 
-0.4083214998  -0.1128910780  -0.1352539062 
-0.4035316706  -0.1152482927  -0.1280517578 
-0.3981775045  -0.1175445020  -0.1210937500 
-0.3922566175  -0.1197414994  -0.1146240234 
-0.3857828379  -0.1218012571  -0.1086425781 
-0.3787850142  -0.1236902177  -0.1031494141 
-0.3713046312  -0.1253747344  -0.0983886719 
-0.3633946180  -0.1268171370  -0.0942382812 
-0.3551205397  -0.1279934645  -0.0906982422 
-0.3465522528  -0.1288928688  -0.0878906250 
-0.3377627134  -0.1295152605  -0.0858154297 
-0.3288241625  -0.1298699081  -0.0844726562 
-0.3198012114  -0.1299724877  -0.0836181641 
-0.3107482195  -0.1298429966  -0.0834960938 
-0.3017092943  -0.1295034587  -0.0839843750 
-0.2927204370  -0.1289760172  -0.0848388672 
-0.2838119268  -0.1282806098  -0.0863037109 
-0.2750099897  -0.1274368167  -0.0882568359 
-0.2663367987  -0.1264644265  -0.0906982422 
-0.2578102350  -0.1253842413  -0.0936279297 
-0.2494400740  -0.1242211759  -0.0968017578 
-0.2412239313  -0.1230057776  -0.1004638672 
-0.2331532240  -0.1217566729  -0.1043701172 
-0.2252194881  -0.1204834282  -0.1085205078 
