-0.4180668592  -0.1240346134  -0.1506347656 
-0.4106475115  -0.1231065691  -0.1455078125 
-0.4031525850  -0.1222152710  -0.1405029297 
-0.3955088854  -0.1213780046  -0.1357421875 
-0.3876653910  -0.1205922663  -0.1312255859 
-0.3796004057  -0.1198580265  -0.1271972656 
-0.3713113070  -0.1191832721  -0.1236572266 
-0.3628135920  -0.1185661256  -0.1206054688 
-0.3541330099  -0.1179988980  -0.1180419922 
-0.3453010321  -0.1174683571  -0.1160888672 
-0.3363548517  -0.1169590056  -0.1148681641 
-0.3273378611  -0.1164544523  -0.1141357422 
-0.3182972670  -0.1159388125  -0.1141357422 
-0.3092826605  -0.1153972447  -0.1148681641 
-0.3003400564  -0.1148184240  -0.1160888672 
-0.2915099859  -0.1141955554  -0.1180419922 
-0.2828208208  -0.1135284901  -0.1204833984 
-0.2742878199  -0.1128241718  -0.1234130859 
-0.2659162283  -0.1121008396  -0.1268310547 
-0.2577065229  -0.1113679707  -0.1306152344 
-0.2496494055  -0.1106285453  -0.1346435547 
-0.2417222261  -0.1098810732  -0.1389160156 
-0.2338969707  -0.1091198325  -0.1434326172 
-0.2261445522  -0.1083348095  -0.1480712891 
-0.2184386253  -0.1075130403  -0.1527099609 
-0.2107579708  -0.1066414416  -0.1574707031 
-0.2030798197  -0.1057080030  -0.1622314453 
-0.1953753233  -0.1047029793  -0.1668701172 
-0.1876136065  -0.1036210358  -0.1713867188 
-0.1797652245  -0.1024638116  -0.1757812500 
-0.1718080044  -0.1012243629  -0.1798095703 
-0.1637307405  -0.0998902619  -0.1837158203 
-0.1555287838  -0.0984452665  -0.1872558594 
-0.1472054720  -0.0968741477  -0.1905517578 
-0.1387703419  -0.0951630473  -0.1933593750 
-0.1302404404  -0.0933074653  -0.1956787109 
-0.1216379404  -0.0912960470  -0.1977539062 
-0.1129881144  -0.0891138017  -0.1992187500 
-0.1043179035  -0.0867469013  -0.2003173828 
-0.0956546068  -0.0841893256  -0.2010498047 
-0.0870311260  -0.0814307928  -0.2011718750 
-0.0784837008  -0.0784615576  -0.2008056641 
-0.0700470209  -0.0752800703  -0.1999511719 
-0.0617568493  -0.0718850493  -0.1986083984 
-0.0536488295  -0.0682818294  -0.1967773438 
-0.0457549095  -0.0644884109  -0.1945800781 
-0.0381098986  -0.0605284572  -0.1917724609 
-0.0307559967  -0.0564237237  -0.1883544922 
-0.0237364769  -0.0522037148  -0.1845703125 
-0.0170966387  -0.0479038358  -0.1801757812 
-0.0108811855  -0.0435668230  -0.1751708984 
-0.0051312447  -0.0392340422  -0.1696777344 
0.0001165867  -0.0349407196  -0.1636962891 
0.0048360825  -0.0307252407  -0.1572265625 
0.0090134144  -0.0266243815  -0.1502685547 
0.0126525164  -0.0226673484  -0.1430664062 
0.0157661438  -0.0188685656  -0.1353759766 
0.0183868408  -0.0152412653  -0.1275634766 
0.0205566883  -0.0117815137  -0.1195068359 
