-1.0780600309  0.1589128375  -0.7652587891 
-1.0739334822  0.1646710038  -0.7596435547 
-1.0697950125  0.1704680920  -0.7540283203 
-1.0656336546  0.1763373613  -0.7485351562 
-1.0614434481  0.1823074222  -0.7431640625 
-1.0572189093  0.1883974075  -0.7379150391 
-1.0529543161  0.1946163177  -0.7329101562 
-1.0486406088  0.2009625435  -0.7281494141 
-1.0442656279  0.2074251175  -0.7235107422 
-1.0398112535  0.2139834166  -0.7191162109 
-1.0352600813  0.2206192017  -0.7149658203 
-1.0305939913  0.2273112535  -0.7110595703 
-1.0257915258  0.2340347171  -0.7073974609 
-1.0208278894  0.2407597303  -0.7038574219 
-1.0156770945  0.2474542260  -0.7006835938 
-1.0103150606  0.2540841103  -0.6976318359 
-1.0047193766  0.2606118321  -0.6947021484 
-0.9988735914  0.2670003176  -0.6921386719 
-0.9927650690  0.2732118368  -0.6895751953 
-0.9863876104  0.2792075276  -0.6872558594 
-0.9797383547  0.2849504352  -0.6851806641 
-0.9728215933  0.2904123068  -0.6829833984 
-0.9656506777  0.2955697775  -0.6810302734 
-0.9582394361  0.3003988862  -0.6790771484 
-0.9506062269  0.3048802614  -0.6772460938 
-0.9427686930  0.3089893460  -0.6752929688 
-0.9347430468  0.3126940727  -0.6733398438 
-0.9265462160  0.3159587979  -0.6712646484 
-0.9182020426  0.3187509179  -0.6691894531 
-0.9097436666  0.3210416436  -0.6668701172 
-0.9012123346  0.3228023052  -0.6644287109 
-0.8926571608  0.3240123987  -0.6616210938 
-0.8841367960  0.3246642947  -0.6586914062 
-0.8757153749  0.3247610331  -0.6553955078 
-0.8674618006  0.3243166804  -0.6516113281 
-0.8594452143  0.3233581781  -0.6475830078 
-0.8517316580  0.3219234943  -0.6430664062 
-0.8443793058  0.3200560212  -0.6380615234 
-0.8374332190  0.3178004622  -0.6326904297 
-0.8309284449  0.3152046204  -0.6269531250 
-0.8248850107  0.3123038411  -0.6209716797 
-0.8193138838  0.3091266751  -0.6145019531 
-0.8142215014  0.3057036400  -0.6079101562 
-0.8096083403  0.3020588756  -0.6009521484 
-0.8054746389  0.2982164025  -0.5938720703 
-0.8018206358  0.2941981554  -0.5866699219 
-0.7986496687  0.2900214791  -0.5792236328 
-0.7959676981  0.2856982946  -0.5717773438 
-0.7937880754  0.2812424898  -0.5642089844 
-0.7921265364  0.2766644955  -0.5565185547 
-0.7909961939  0.2719798684  -0.5489501953 
-0.7904063463  0.2672066092  -0.5412597656 
-0.7903600931  0.2623531222  -0.5335693359 
-0.7908543348  0.2574284673  -0.5260009766 
-0.7918874025  0.2524465919  -0.5185546875 
-0.7934452295  0.2474195361  -0.5111083984 
-0.7955073118  0.2423616052  -0.5039062500 
-0.7980443239  0.2372902036  -0.4968261719 
-0.8010197878  0.2322302461  -0.4899902344 
-0.8043926954  0.2272068858  -0.4832763672 
-0.8081151247  0.2222418189  -0.4766845703 
-0.8121324778  0.2173507810  -0.4702148438 
-0.8163851500  0.2125429511  -0.4637451172 
-0.8208106756  0.2078205943  -0.4573974609 
-0.8253451586  0.2031803727  -0.4511718750 
-0.8299225569  0.1986128688  -0.4448242188 
-0.8344749212  0.1941024065  -0.4383544922 
-0.8389352560  0.1896323562  -0.4318847656 
-0.8432382345  0.1851849556  -0.4252929688 
-0.8473180532  0.1807422638  -0.4185791016 
-0.8511120081  0.1762854457  -0.4116210938 
-0.8545581102  0.1717960238  -0.4045410156 
-0.8575972319  0.1672570109  -0.3973388672 
-0.8601726294  0.1626544595  -0.3900146484 
-0.8622292280  0.1579762101  -0.3824462891 
-0.8637124300  0.1532139182  -0.3748779297 
-0.8645745516  0.1483636498  -0.3673095703 
-0.8647731543  0.1434305310  -0.3597412109 
-0.8642729521  0.1384273767  -0.3521728516 
-0.8630455732  0.1333731413  -0.3448486328 
-0.8610724211  0.1282964349  -0.3375244141 
-0.8583463430  0.1232326031  -0.3305664062 
-0.8548749685  0.1182208657  -0.3238525391 
-0.8506778479  0.1133013368  -0.3175048828 
-0.8457819223  0.1085184813  -0.3116455078 
-0.8402258158  0.1039171219  -0.3061523438 
-0.8340591192  0.0995389223  -0.3011474609 
-0.8273402452  0.0954200625  -0.2967529297 
-0.8201340437  0.0915875435  -0.2927246094 
-0.8125067949  0.0880602598  -0.2894287109 
-0.8045252562  0.0848466754  -0.2866210938 
-0.7962530851  0.0819473267  -0.2843017578 
-0.7877513170  0.0793522000  -0.2825927734 
-0.7790774107  0.0770437121  -0.2813720703 
-0.7702823877  0.0750011802  -0.2807617188 
-0.7614096403  0.0732041001  -0.2805175781 
-0.7524966002  0.0716286898  -0.2807617188 
-0.7435764074  0.0702502131  -0.2814941406 
-0.7346762419  0.0690408349  -0.2825927734 
-0.7258189917  0.0679694414  -0.2841796875 
-0.7170215845  0.0670035481  -0.2861328125 
-0.7082959414  0.0661106110  -0.2883300781 
-0.6996496916  0.0652606487  -0.2908935547 
-0.6910861731  0.0644273162  -0.2937011719 
-0.6826032400  0.0635889173  -0.2967529297 
-0.6741954088  0.0627242923  -0.3000488281 
-0.6658521891  0.0618121624  -0.3034667969 
-0.6575618982  0.0608323812  -0.3070068359 
-0.6493097544  0.0597672462  -0.3105468750 
-0.6410802603  0.0586026311  -0.3140869141 
-0.6328598261  0.0573294759  -0.3177490234 
-0.6246343851  0.0559448600  -0.3211669922 
-0.6163934469  0.0544462204  -0.3247070312 
-0.6081286669  0.0528327227  -0.3280029297 
-0.5998343229  0.0511065722  -0.3311767578 
-0.5915099382  0.0492686629  -0.3342285156 
-0.5831578970  0.0473201275  -0.3371582031 
-0.5747822523  0.0452635884  -0.3399658203 
-0.5663863420  0.0431061983  -0.3425292969 
-0.5579727888  0.0408585668  -0.3449707031 
-0.5495439768  0.0385326743  -0.3474121094 
-0.5411032438  0.0361369848  -0.3496093750 
-0.5326532125  0.0336785316  -0.3516845703 
-0.5241969824  0.0311648846  -0.3537597656 
-0.5157371759  0.0286073685  -0.3557128906 
-0.5072754622  0.0260172486  -0.3576660156 
-0.4988130331  0.0234048367  -0.3594970703 
-0.4903506041  0.0207810402  -0.3614501953 
