-0.6691220999  0.0904030800  -0.3250732422 
-0.6624778509  0.0872277617  -0.3303222656 
-0.6557880640  0.0840699673  -0.3355712891 
-0.6490160227  0.0809444785  -0.3406982422 
-0.6421290636  0.0778652430  -0.3457031250 
-0.6351062059  0.0748340487  -0.3505859375 
-0.6279364824  0.0718364716  -0.3552246094 
-0.6206163168  0.0688554645  -0.3596191406 
-0.6131421328  0.0658772588  -0.3637695312 
-0.6055179834  0.0628821850  -0.3676757812 
-0.5977495909  0.0598510504  -0.3710937500 
-0.5898514986  0.0567554832  -0.3742675781 
-0.5818427801  0.0535648465  -0.3770751953 
-0.5737432241  0.0502533913  -0.3793945312 
-0.5655821562  0.0467916131  -0.3812255859 
-0.5573910475  0.0431613326  -0.3825683594 
-0.5492118597  0.0393479466  -0.3833007812 
-0.5410891771  0.0353481770  -0.3834228516 
-0.5330744982  0.0311604142  -0.3829345703 
-0.5252178907  0.0267921686  -0.3819580078 
-0.5175703764  0.0222506523  -0.3802490234 
-0.5101886988  0.0175371170  -0.3779296875 
-0.5031291246  0.0126585364  -0.3750000000 
-0.4964417219  0.0076271296  -0.3715820312 
-0.4901720285  0.0024567842  -0.3675537109 
-0.4843574762  -0.0028314590  -0.3630371094 
-0.4790281057  -0.0082085133  -0.3580322266 
-0.4742017984  -0.0136413574  -0.3526611328 
-0.4698823690  -0.0190933347  -0.3469238281 
-0.4660729170  -0.0245302916  -0.3406982422 
-0.4627729654  -0.0299189091  -0.3342285156 
-0.4599715471  -0.0352269411  -0.3275146484 
-0.4576340914  -0.0404129624  -0.3204345703 
-0.4557164907  -0.0454418659  -0.3131103516 
-0.4541548491  -0.0502915978  -0.3056640625 
-0.4528785944  -0.0549555421  -0.2979736328 
-0.4518152475  -0.0594319105  -0.2901611328 
-0.4508951902  -0.0637257695  -0.2822265625 
-0.4500557184  -0.0678488612  -0.2742919922 
-0.4492415190  -0.0718096495  -0.2661132812 
-0.4484082460  -0.0756199062  -0.2579345703 
-0.4475232363  -0.0792860389  -0.2497558594 
-0.4465464354  -0.0828167498  -0.2414550781 
-0.4454351664  -0.0862221122  -0.2331542969 
-0.4441438913  -0.0895094275  -0.2248535156 
-0.4426299334  -0.0926921070  -0.2164306641 
-0.4408546686  -0.0957827568  -0.2081298828 
-0.4387873411  -0.0987861454  -0.1998291016 
-0.4363895655  -0.1017085910  -0.1916503906 
-0.4336189032  -0.1045483649  -0.1834716797 
-0.4304383993  -0.1072848737  -0.1754150391 
-0.4268256426  -0.1098915637  -0.1676025391 
-0.4227617979  -0.1123473644  -0.1599121094 
-0.4182409048  -0.1146323085  -0.1523437500 
-0.4132593870  -0.1167207062  -0.1451416016 
-0.4078279734  -0.1185967624  -0.1380615234 
-0.4019631147  -0.1202493608  -0.1314697266 
-0.3956836462  -0.1216664612  -0.1250000000 
-0.3890098333  -0.1228496730  -0.1190185547 
-0.3819628954  -0.1238101423  -0.1134033203 
-0.3745659590  -0.1245650053  -0.1082763672 
-0.3668462038  -0.1251345575  -0.1035156250 
-0.3588324785  -0.1255418658  -0.0993652344 
-0.3505553007  -0.1258092523  -0.0957031250 
-0.3420494795  -0.1259568632  -0.0926513672 
-0.3333519697  -0.1260020137  -0.0900878906 
-0.3244999647  -0.1259580553  -0.0881347656 
-0.3155339956  -0.1258330345  -0.0869140625 
-0.3065000772  -0.1256299615  -0.0863037109 
-0.2974499464  -0.1253461242  -0.0864257812 
-0.2884365320  -0.1249761581  -0.0871582031 
-0.2795106173  -0.1245131791  -0.0886230469 
-0.2707189322  -0.1239487231  -0.0908203125 
-0.2621003389  -0.1232756972  -0.0935058594 
-0.2536810637  -0.1224892735  -0.0966796875 
-0.2454742193  -0.1215891242  -0.1004638672 
-0.2374805212  -0.1205790937  -0.1044921875 
-0.2296910286  -0.1194712520  -0.1090087891 
-0.2220855951  -0.1182796657  -0.1137695312 
-0.2146369219  -0.1170091033  -0.1187744141 
-0.2073154449  -0.1156582236  -0.1239013672 
-0.2000936270  -0.1142233312  -0.1292724609 
-0.1929415464  -0.1127007008  -0.1345214844 
-0.1858292818  -0.1110908091  -0.1398925781 
-0.1787213087  -0.1094008684  -0.1452636719 
-0.1715821028  -0.1076296866  -0.1505126953 
-0.1643700600  -0.1057705581  -0.1557617188 
-0.1570419073  -0.1038165689  -0.1606445312 
-0.1495567560  -0.1017661095  -0.1652832031 
-0.1418809891  -0.0996287465  -0.1695556641 
-0.1339956522  -0.0974112153  -0.1734619141 
-0.1259000301  -0.0951233506  -0.1768798828 
-0.1176059246  -0.0927815139  -0.1795654297 
-0.1091430187  -0.0903947353  -0.1817626953 
-0.1005572081  -0.0879490972  -0.1832275391 
-0.0919041634  -0.0854180157  -0.1840820312 
-0.0832470655  -0.0827677846  -0.1843261719 
-0.0746532679  -0.0799643099  -0.1837158203 
-0.0661902428  -0.0769839287  -0.1824951172 
-0.0579272509  -0.0738017261  -0.1806640625 
-0.0499285460  -0.0703982115  -0.1781005859 
-0.0422441959  -0.0667650998  -0.1749267578 
-0.0349129438  -0.0628957152  -0.1713867188 
-0.0279614925  -0.0587983131  -0.1672363281 
-0.0214000940  -0.0544934869  -0.1627197266 
-0.0152273178  -0.0500118136  -0.1578369141 
-0.0094372034  -0.0453889966  -0.1525878906 
-0.0040218830  -0.0406622291  -0.1470947266 
0.0010237694  -0.0358718634  -0.1413574219 
0.0056990385  -0.0310600400  -0.1352539062 
0.0099978447  -0.0262693763  -0.1289062500 
0.0139093399  -0.0215440392  -0.1221923828 
0.0174195766  -0.0169279575  -0.1152343750 
0.0205180645  -0.0124617815  -0.1080322266 
0.0232067108  -0.0081779957  -0.1004638672 
0.0254957676  -0.0041074753  -0.0927734375 
0.0273959637  -0.0002714992  -0.0847167969 
0.0289337635  0.0033090115  -0.0765380859 
0.0301451683  0.0066254139  -0.0682373047 
0.0310720205  0.0096740723  -0.0598144531 
0.0317567587  0.0124608874  -0.0511474609 
0.0322405100  0.0149937868  -0.0424804688 
0.0325616598  0.0172949433  -0.0338134766 
0.0327551365  0.0193929672  -0.0249023438 
0.0328513384  0.0213150382  -0.0161132812 
0.0328779221  0.0230997801  -0.0072021484 
0.0328595638  0.0247927308  0.0017089844 
0.0328192711  0.0264437199  0.0106201172 
