-0.5286260843  0.0361704230  -0.3781738281 
-0.5237346888  0.0296052098  -0.3743896484 
-0.5188726187  0.0230317116  -0.3704833984 
-0.5140715837  0.0164470077  -0.3665771484 
-0.5093611479  0.0098543763  -0.3624267578 
-0.5047677755  0.0032612681  -0.3582763672 
-0.5003157854  -0.0033212900  -0.3540039062 
-0.4960261583  -0.0098780394  -0.3493652344 
-0.4919232130  -0.0163913965  -0.3446044922 
-0.4880319834  -0.0228433609  -0.3395996094 
-0.4843741655  -0.0292115211  -0.3343505859 
-0.4809666872  -0.0354748368  -0.3287353516 
-0.4778162241  -0.0416099429  -0.3228759766 
-0.4749227762  -0.0475915074  -0.3167724609 
-0.4722765684  -0.0533957481  -0.3103027344 
-0.4698668718  -0.0590030551  -0.3035888672 
-0.4676796198  -0.0643969178  -0.2966308594 
-0.4656912088  -0.0695642531  -0.2895507812 
-0.4638770819  -0.0744935274  -0.2821044922 
-0.4622138739  -0.0791783333  -0.2745361328 
-0.4606713057  -0.0836093426  -0.2668457031 
-0.4592171907  -0.0877734125  -0.2589111328 
-0.4578112364  -0.0916656852  -0.2508544922 
-0.4564086199  -0.0952955186  -0.2426757812 
-0.4549626112  -0.0986772776  -0.2343750000 
-0.4534248114  -0.1018255949  -0.2260742188 
-0.4517461061  -0.1047617197  -0.2176513672 
-0.4498828650  -0.1075043380  -0.2092285156 
-0.4477864504  -0.1100780070  -0.2008056641 
-0.4454082251  -0.1125052273  -0.1923828125 
-0.4427062273  -0.1147966981  -0.1840820312 
-0.4396423101  -0.1169567704  -0.1757812500 
-0.4361792803  -0.1189870238  -0.1677246094 
-0.4322780371  -0.1208905280  -0.1597900391 
-0.4279030561  -0.1226594150  -0.1520996094 
-0.4230293036  -0.1242864132  -0.1445312500 
-0.4176346064  -0.1257650256  -0.1374511719 
-0.4117161036  -0.1270794272  -0.1307373047 
-0.4052900076  -0.1282151043  -0.1245117188 
-0.3983837366  -0.1291567385  -0.1186523438 
-0.3910354376  -0.1298897564  -0.1134033203 
-0.3832873106  -0.1303999126  -0.1087646484 
-0.3751872778  -0.1306689084  -0.1047363281 
-0.3667918444  -0.1306855083  -0.1013183594 
-0.3581634760  -0.1304496229  -0.0986328125 
-0.3493658304  -0.1299739778  -0.0965576172 
-0.3404568434  -0.1292813122  -0.0950927734 
-0.3314880133  -0.1283963025  -0.0942382812 
-0.3225001097  -0.1273460686  -0.0938720703 
-0.3135246038  -0.1261608303  -0.0939941406 
-0.3045836687  -0.1248729527  -0.0946044922 
-0.2956920862  -0.1235168278  -0.0957031250 
-0.2868598700  -0.1221174002  -0.0971679688 
-0.2780936956  -0.1206924915  -0.0988769531 
-0.2694000006  -0.1192550063  -0.1009521484 
-0.2607842684  -0.1178140342  -0.1033935547 
-0.2522531748  -0.1163768470  -0.1060791016 
-0.2438131571  -0.1149510741  -0.1090087891 
-0.2354680300  -0.1135459244  -0.1121826172 
-0.2272245884  -0.1121638715  -0.1157226562 
-0.2190903425  -0.1108018458  -0.1193847656 
-0.2110724449  -0.1094528139  -0.1234130859 
-0.2031782866  -0.1081086695  -0.1276855469 
-0.1954133511  -0.1067620218  -0.1320800781 
-0.1877772808  -0.1054075956  -0.1367187500 
-0.1802672148  -0.1040340066  -0.1416015625 
-0.1728738546  -0.1026240885  -0.1467285156 
-0.1655776501  -0.1011574268  -0.1518554688 
-0.1583492756  -0.0996136069  -0.1571044922 
-0.1511390209  -0.0979819298  -0.1623535156 
-0.1438925266  -0.0962518752  -0.1674804688 
-0.1365537643  -0.0944283605  -0.1724853516 
-0.1290717125  -0.0925228298  -0.1771240234 
-0.1214097738  -0.0905421972  -0.1815185547 
-0.1135486364  -0.0884943902  -0.1855468750 
-0.1054853201  -0.0863831937  -0.1890869141 
-0.0972331762  -0.0842020512  -0.1921386719 
-0.0888190269  -0.0819337666  -0.1945800781 
-0.0802810192  -0.0795555413  -0.1964111328 
-0.0716669559  -0.0770417154  -0.1976318359 
-0.0630325079  -0.0743670166  -0.1982421875 
-0.0544407368  -0.0715126097  -0.1979980469 
-0.0459632874  -0.0684605241  -0.1971435547 
-0.0376787186  -0.0651980042  -0.1954345703 
-0.0296686888  -0.0617222190  -0.1931152344 
