-0.5455116034  0.0468452573  -0.3760986328 
-0.5398317575  0.0403342247  -0.3732910156 
-0.5341700315  0.0338214636  -0.3706054688 
-0.5285454988  0.0273056030  -0.3677978516 
-0.5229784250  0.0207855701  -0.3648681641 
-0.5174936056  0.0142608285  -0.3618164062 
-0.5121172667  0.0077340007  -0.3586425781 
-0.5068768263  0.0012106299  -0.3551025391 
-0.5017992258  -0.0053003430  -0.3514404297 
-0.4969109297  -0.0117875338  -0.3474121094 
-0.4922364950  -0.0182341337  -0.3431396484 
-0.4877971411  -0.0246177316  -0.3385009766 
-0.4836119413  -0.0309125781  -0.3334960938 
-0.4796952009  -0.0370871425  -0.3281250000 
-0.4760566950  -0.0431082845  -0.3223876953 
-0.4726990461  -0.0489446521  -0.3164062500 
-0.4696182013  -0.0545683503  -0.3099365234 
-0.4668067694  -0.0599581003  -0.3032226562 
-0.4642533064  -0.0650951266  -0.2962646484 
-0.4619437456  -0.0699654818  -0.2889404297 
-0.4598554373  -0.0745535493  -0.2814941406 
-0.4579678774  -0.0788459778  -0.2736816406 
-0.4562517405  -0.0828336179  -0.2657470703 
-0.4546724558  -0.0865176022  -0.2576904297 
-0.4531928301  -0.0899032056  -0.2493896484 
-0.4517658949  -0.0929987431  -0.2409667969 
-0.4503360987  -0.0958292186  -0.2325439453 
-0.4488490820  -0.0984327793  -0.2239990234 
-0.4472554922  -0.1008518636  -0.2153320312 
-0.4455074072  -0.1031283736  -0.2067871094 
-0.4435607195  -0.1052947938  -0.1982421875 
-0.4413689375  -0.1073838174  -0.1896972656 
-0.4388831854  -0.1094217300  -0.1812744141 
-0.4360584021  -0.1114333868  -0.1728515625 
-0.4328554869  -0.1134417057  -0.1646728516 
-0.4292377234  -0.1154626608  -0.1566162109 
-0.4251681566  -0.1175007820  -0.1488037109 
-0.4206119776  -0.1195497215  -0.1412353516 
-0.4155431986  -0.1215898991  -0.1340332031 
-0.4099458456  -0.1235910058  -0.1271972656 
-0.4038137197  -0.1255126894  -0.1207275391 
-0.3971570730  -0.1273093522  -0.1148681641 
-0.3900057077  -0.1289324462  -0.1096191406 
-0.3824039698  -0.1303380728  -0.1048583984 
-0.3744083643  -0.1314871609  -0.1008300781 
-0.3660820723  -0.1323480606  -0.0972900391 
-0.3574908972  -0.1328986287  -0.0944824219 
-0.3487015963  -0.1331259906  -0.0924072266 
-0.3397794962  -0.1330271065  -0.0908203125 
-0.3307837248  -0.1326088905  -0.0898437500 
-0.3217653036  -0.1318874061  -0.0894775391 
-0.3127669096  -0.1308867335  -0.0895996094 
-0.3038212061  -0.1296357512  -0.0902099609 
-0.2949544191  -0.1281626523  -0.0913085938 
