-0.0024669170  -0.0007414818  -0.1019287109 
-0.0032932758  -0.0016514659  -0.0930175781 
-0.0040975809  -0.0025188327  -0.0839843750 
-0.0048506260  -0.0032911897  -0.0750732422 
-0.0055332184  -0.0039237142  -0.0660400391 
-0.0061306953  -0.0043745637  -0.0570068359 
-0.0066306591  -0.0046031475  -0.0479736328 
-0.0070209503  -0.0045683980  -0.0389404297 
-0.0072858334  -0.0042279959  -0.0299072266 
-0.0074040890  -0.0035377741  -0.0208740234 
-0.0073473454  -0.0024521351  -0.0118408203 
-0.0070818663  -0.0009269118  -0.0029296875 
-0.0065839291  0.0010770559  0.0058593750 
-0.0058401823  0.0035889149  0.0145263672 
-0.0048282146  0.0066415071  0.0230712891 
-0.0035176277  0.0102620125  0.0312500000 
-0.0018737316  0.0144591928  0.0390625000 
0.0001373291  0.0192289352  0.0465087891 
0.0025435686  0.0245440006  0.0534667969 
0.0053603649  0.0303587317  0.0598144531 
0.0085816383  0.0366153717  0.0654296875 
0.0121951103  0.0432360768  0.0704345703 
0.0161883831  0.0501326919  0.0748291016 
0.0205476284  0.0572151542  0.0783691406 
0.0252617598  0.0643941760  0.0811767578 
0.0303127766  0.0715913177  0.0833740234 
0.0356793404  0.0787336826  0.0848388672 
0.0413423777  0.0857529640  0.0856933594 
0.0472836494  0.0925845504  0.0858154297 
0.0534815788  0.0991710424  0.0854492188 
0.0599133968  0.1054648757  0.0843505859 
0.0665479898  0.1114387512  0.0828857422 
0.0733556747  0.1170815825  0.0809326172 
0.0803096294  0.1223934293  0.0786132812 
0.0873839855  0.1273850799  0.0759277344 
0.0945602655  0.1320751309  0.0729980469 
0.1018223763  0.1364881396  0.0699462891 
0.1091618538  0.1406482458  0.0666503906 
0.1165705919  0.1445822120  0.0632324219 
0.1240463257  0.1483117938  0.0596923828 
0.1315848827  0.1518595815  0.0561523438 
0.1391855478  0.1552426815  0.0526123047 
0.1468434334  0.1584799886  0.0489501953 
0.1545544863  0.1615860462  0.0454101562 
0.1623233557  0.1645609736  0.0418701172 
0.1701567173  0.1673998237  0.0383300781 
0.1780633926  0.1700907946  0.0347900391 
0.1860471964  0.1726256013  0.0313720703 
0.1941113472  0.1749939919  0.0279541016 
0.2022546530  0.1771923900  0.0246582031 
0.2104754448  0.1792191267  0.0214843750 
0.2187757492  0.1810697913  0.0183105469 
0.2271541357  0.1827503443  0.0153808594 
