-0.8522149324  0.2067319155  -0.4697265625 
-0.8559478521  0.2048649192  -0.4616699219 
-0.8596287966  0.2029645443  -0.4536132812 
-0.8632053137  0.2009935379  -0.4455566406 
-0.8666270971  0.1989138126  -0.4373779297 
-0.8698419333  0.1966902018  -0.4291992188 
-0.8727973700  0.1942842603  -0.4210205078 
-0.8754385710  0.1916559935  -0.4127197266 
-0.8777140379  0.1887716055  -0.4045410156 
-0.8795686960  0.1856079102  -0.3962402344 
-0.8809531927  0.1821451187  -0.3879394531 
-0.8818215132  0.1783739924  -0.3797607422 
-0.8821276426  0.1742920280  -0.3717041016 
-0.8818248510  0.1699077487  -0.3637695312 
-0.8808790445  0.1652378440  -0.3560791016 
-0.8792709112  0.1603114605  -0.3486328125 
-0.8769897223  0.1551678777  -0.3415527344 
-0.8740297556  0.1498711705  -0.3348388672 
-0.8703969717  0.1444843411  -0.3284912109 
-0.8660997152  0.1390693784  -0.3226318359 
-0.8611527681  0.1336886883  -0.3173828125 
-0.8555935621  0.1284004450  -0.3125000000 
-0.8494719267  0.1232607365  -0.3082275391 
-0.8428405523  0.1183292866  -0.3045654297 
-0.8357557058  0.1136624217  -0.3013916016 
-0.8282710314  0.1093046069  -0.2988281250 
-0.8204447031  0.1052860618  -0.2966308594 
-0.8123339415  0.1016209126  -0.2949218750 
-0.8039947748  0.0983065963  -0.2937011719 
-0.7954808474  0.0953255296  -0.2929687500 
-0.7868386507  0.0926514864  -0.2926025391 
-0.7781063318  0.0902548432  -0.2924804688 
-0.7693172693  0.0880960226  -0.2928466797 
-0.7604979277  0.0861303210  -0.2934570312 
-0.7516685724  0.0843178630  -0.2943115234 
-0.7428435087  0.0826265812  -0.2954101562 
-0.7340346575  0.0810253620  -0.2967529297 
-0.7252501249  0.0794848204  -0.2983398438 
-0.7164961100  0.0779803395  -0.3000488281 
-0.7077771425  0.0764962435  -0.3020019531 
-0.6990958452  0.0750287771  -0.3041992188 
-0.6904550791  0.0735776424  -0.3063964844 
-0.6818572283  0.0721333623  -0.3088378906 
-0.6733034849  0.0706817508  -0.3115234375 
-0.6647950411  0.0692080259  -0.3142089844 
-0.6563323736  0.0676979423  -0.3170166016 
-0.6479130983  0.0661401153  -0.3199462891 
-0.6395350695  0.0645197034  -0.3229980469 
-0.6311947107  0.0628188848  -0.3260498047 
-0.6228865385  0.0610200763  -0.3292236328 
-0.6146048307  0.0591070652  -0.3323974609 
-0.6063448191  0.0570561290  -0.3354492188 
-0.5981038809  0.0548407435  -0.3385009766 
-0.5898805857  0.0524365902  -0.3414306641 
-0.5816746950  0.0498255491  -0.3442382812 
-0.5734900236  0.0469880700  -0.3468017578 
-0.5653318167  0.0439066887  -0.3492431641 
-0.5572100878  0.0405631661  -0.3514404297 
-0.5491391420  0.0369404554  -0.3533935547 
-0.5411373377  0.0330256224  -0.3549804688 
-0.5332254171  0.0288109183  -0.3563232422 
-0.5254241228  0.0242993832  -0.3571777344 
-0.5177575350  0.0195015073  -0.3576660156 
-0.5102490187  0.0144400597  -0.3576660156 
-0.5029212236  0.0091458559  -0.3570556641 
-0.4957967997  0.0036541224  -0.3560791016 
-0.4888991117  -0.0019986629  -0.3544921875 
-0.4822517633  -0.0077779293  -0.3524169922 
-0.4758747816  -0.0136441588  -0.3497314453 
-0.4697839022  -0.0195555687  -0.3465576172 
-0.4639919996  -0.0254672170  -0.3428955078 
-0.4585076571  -0.0313330889  -0.3387451172 
