-0.2043374777  -0.1107324064  -0.1854248047 
-0.1956162453  -0.1112938225  -0.1878662109 
-0.1868950129  -0.1118150055  -0.1901855469 
-0.1781722307  -0.1122458875  -0.1926269531 
-0.1694467068  -0.1125282049  -0.1950683594 
-0.1607178450  -0.1125944257  -0.1973876953 
-0.1519862413  -0.1123861969  -0.1998291016 
-0.1432522535  -0.1118541658  -0.2021484375 
-0.1345180273  -0.1109615564  -0.2043457031 
-0.1257874966  -0.1096839607  -0.2064208984 
-0.1170691252  -0.1080121696  -0.2081298828 
-0.1083741188  -0.1059554815  -0.2097167969 
-0.0997182131  -0.1035265923  -0.2106933594 
-0.0911283493  -0.1007276177  -0.2113037109 
-0.0826457739  -0.0975595117  -0.2114257812 
-0.0743232965  -0.0940311849  -0.2109375000 
-0.0662199259  -0.0901668966  -0.2097167969 
-0.0584003925  -0.0859969556  -0.2078857422 
-0.0509308577  -0.0815596282  -0.2053222656 
-0.0438735485  -0.0769006014  -0.2020263672 
-0.0372825861  -0.0720732808  -0.1981201172 
-0.0311982632  -0.0671369135  -0.1936035156 
-0.0256495476  -0.0621519685  -0.1884765625 
-0.0206555128  -0.0571771860  -0.1827392578 
-0.0162235498  -0.0522682667  -0.1766357422 
-0.0123533010  -0.0474753976  -0.1699218750 
-0.0090345144  -0.0428412557  -0.1629638672 
-0.0062416792  -0.0383980274  -0.1555175781 
-0.0039404631  -0.0341725349  -0.1478271484 
-0.0020818710  -0.0301830769  -0.1400146484 
-0.0006023645  -0.0264391899  -0.1318359375 
0.0005650520  -0.0229399800  -0.1235351562 
0.0014864206  -0.0196684003  -0.1152343750 
0.0022232533  -0.0165990591  -0.1066894531 
0.0028301477  -0.0136888623  -0.0981445312 
0.0033515692  -0.0108836889  -0.0895996094 
0.0038219690  -0.0081313848  -0.0809326172 
0.0042663813  -0.0053879023  -0.0723876953 
0.0046995878  -0.0026063919  -0.0637207031 
0.0051256418  0.0002570748  -0.0551757812 
0.0055589676  0.0032515526  -0.0466308594 
0.0060214996  0.0064222813  -0.0380859375 
0.0065430403  0.0098036528  -0.0297851562 
0.0071598291  0.0134295225  -0.0214843750 
0.0079153776  0.0173225999  -0.0133056641 
0.0088568926  0.0214987397  -0.0053710938 
0.0100330114  0.0259577632  0.0024414062 
0.0114898682  0.0306903720  0.0100097656 
0.0132670403  0.0356835127  0.0173339844 
0.0153918266  0.0409248471  0.0244140625 
0.0178787708  0.0464005470  0.0312500000 
0.0207393169  0.0520939231  0.0375976562 
0.0239782333  0.0579822659  0.0437011719 
0.0276039839  0.0640375018  0.0493164062 
0.0316200256  0.0702285767  0.0545654297 
0.0360306501  0.0765194297  0.0594482422 
0.0408293009  0.0828720331  0.0637207031 
0.0460029840  0.0892451406  0.0675048828 
0.0515311956  0.0955970287  0.0709228516 
0.0573943853  0.1018886566  0.0737304688 
0.0635743141  0.1080796123  0.0760498047 
0.0700544119  0.1141308546  0.0778808594 
0.0768175125  0.1200013757  0.0792236328 
0.0838372707  0.1256594062  0.0800781250 
0.0910791159  0.1310849786  0.0804443359 
0.0984989405  0.1362732053  0.0802001953 
0.1060541868  0.1412258148  0.0795898438 
0.1137027740  0.1459552646  0.0786132812 
0.1214104891  0.1504755020  0.0771484375 
0.1291503906  0.1548035741  0.0753173828 
0.1369067430  0.1589510441  0.0731201172 
0.1446721554  0.1629223824  0.0706787109 
0.1524453163  0.1667174101  0.0679931641 
0.1602269411  0.1703249812  0.0650634766 
0.1680240631  0.1737170815  0.0620117188 
0.1758457422  0.1768586636  0.0587158203 
0.1836954355  0.1797160506  0.0551757812 
0.1915745735  0.1822522283  0.0515136719 
0.1994817257  0.1844390631  0.0477294922 
0.2074143887  0.1862713099  0.0437011719 
0.2153739929  0.1877586246  0.0396728516 
0.2233679295  0.1889252663  0.0355224609 
0.2314074039  0.1898020506  0.0314941406 
0.2395025492  0.1904229522  0.0274658203 
0.2476634979  0.1908240914  0.0235595703 
0.2559068203  0.1910402775  0.0198974609 
0.2642464638  0.1911067963  0.0163574219 
0.2726923227  0.1910571456  0.0130615234 
0.2812463045  0.1909227371  0.0101318359 
0.2899062634  0.1907353401  0.0074462891 
0.2986693382  0.1905257106  0.0051269531 
0.3075335026  0.1903241277  0.0032958984 
0.3164840937  0.1901645660  0.0019531250 
0.3254991770  0.1900805831  0.0010986328 
0.3345495462  0.1901063919  0.0008544922 
0.3435983658  0.1902770996  0.0010986328 
0.3526004553  0.1906281710  0.0020751953 
0.3615027666  0.1911948919  0.0036621094 
0.3702472448  0.1920102835  0.0058593750 
0.3787721395  0.1931067705  0.0086669922 
0.3870137930  0.1945132017  0.0120849609 
0.3949046135  0.1962481737  0.0162353516 
0.4023753405  0.1983352900  0.0208740234 
0.4093512297  0.2007963061  0.0261230469 
0.4157532454  0.2036404014  0.0318603516 
0.4215101004  0.2068753242  0.0380859375 
0.4265730381  0.2104989886  0.0446777344 
0.4309129715  0.2144818306  0.0515136719 
0.4345290661  0.2187595963  0.0585937500 
0.4374471903  0.2232676148  0.0659179688 
0.4397089481  0.2279412746  0.0733642578 
0.4413627386  0.2327170372  0.0808105469 
0.4424526691  0.2375423908  0.0883789062 
0.4430239201  0.2423783541  0.0960693359 
0.4431213140  0.2472026348  0.1037597656 
0.4427843094  0.2520263791  0.1113281250 
0.4420499802  0.2568629980  0.1190185547 
0.4409538507  0.2617236376  0.1265869141 
0.4395308495  0.2666162252  0.1340332031 
0.4378153086  0.2715392113  0.1414794922 
0.4358426332  0.2764877677  0.1488037109 
0.4336507320  0.2814544439  0.1560058594 
0.4312750101  0.2864307761  0.1632080078 
0.4287512302  0.2914104462  0.1702880859 
0.4261126518  0.2963892221  0.1773681641 
0.4233893156  0.3013632298  0.1844482422 
0.4206117392  0.3063318729  0.1915283203 
0.4178088903  0.3112983704  0.1986083984 
