-0.8721081018  0.3195146918  -0.6589355469 
-0.8674725294  0.3159481883  -0.6520996094 
-0.8628803492  0.3123525381  -0.6451416016 
-0.8583768606  0.3087076545  -0.6381835938 
-0.8540064096  0.3049982786  -0.6312255859 
-0.8498154879  0.3012129664  -0.6241455078 
-0.8458484411  0.2973411083  -0.6169433594 
-0.8421419859  0.2933801413  -0.6097412109 
-0.8387235403  0.2893348336  -0.6022949219 
-0.8356128931  0.2852177024  -0.5948486328 
-0.8328248262  0.2810420394  -0.5874023438 
-0.8303683996  0.2768146396  -0.5797119141 
-0.8282495737  0.2725408673  -0.5720214844 
-0.8264755011  0.2682301402  -0.5643310547 
-0.8250550032  0.2638956308  -0.5565185547 
-0.8239976168  0.2595526576  -0.5485839844 
-0.8233095407  0.2552159429  -0.5406494141 
-0.8229938745  0.2508953810  -0.5327148438 
-0.8230489492  0.2465954423  -0.5247802734 
-0.8234695196  0.2423156500  -0.5167236328 
-0.8242443800  0.2380590439  -0.5087890625 
-0.8253566027  0.2338267565  -0.5008544922 
-0.8267802000  0.2296090126  -0.4930419922 
-0.8284887075  0.2254023552  -0.4852294922 
-0.8304384947  0.2212068439  -0.4774169922 
-0.8325835466  0.2170354724  -0.4696044922 
-0.8348726034  0.2129040956  -0.4619140625 
-0.8372389078  0.2088100910  -0.4542236328 
-0.8396128416  0.2047576308  -0.4464111328 
-0.8419297934  0.2007480264  -0.4387207031 
-0.8441258669  0.1967688203  -0.4307861328 
-0.8461438417  0.1928071976  -0.4229736328 
-0.8479322195  0.1888501644  -0.4150390625 
-0.8494397402  0.1848801970  -0.4069824219 
-0.8506256342  0.1808739901  -0.3989257812 
-0.8514543772  0.1768112779  -0.3908691406 
-0.8518928289  0.1726682782  -0.3829345703 
-0.8519085646  0.1684245467  -0.3748779297 
-0.8514693975  0.1640573740  -0.3669433594 
-0.8505412340  0.1595532298  -0.3591308594 
-0.8490887880  0.1549052596  -0.3515625000 
-0.8470786810  0.1501191854  -0.3441162109 
-0.8444827795  0.1452154517  -0.3369140625 
-0.8412839174  0.1402305365  -0.3300781250 
-0.8374806643  0.1352107525  -0.3236083984 
-0.8330799341  0.1302085519  -0.3175048828 
-0.8280886412  0.1252765059  -0.3117675781 
-0.8225253820  0.1204616427  -0.3065185547 
-0.8164228201  0.1158075333  -0.3016357422 
-0.8098276854  0.1113496423  -0.2973632812 
-0.8027900457  0.1071168184  -0.2935791016 
-0.7953625917  0.1031296253  -0.2902832031 
-0.7876013517  0.0993955135  -0.2874755859 
-0.7795635462  0.0959098935  -0.2851562500 
-0.7713023424  0.0926641226  -0.2833251953 
-0.7628673315  0.0896384120  -0.2821044922 
-0.7543054819  0.0868081450  -0.2812500000 
-0.7456563711  0.0841515660  -0.2808837891 
-0.7369560003  0.0816432834  -0.2808837891 
-0.7282344103  0.0792593360  -0.2813720703 
-0.7195168734  0.0769821405  -0.2823486328 
-0.7108241320  0.0747970343  -0.2835693359 
-0.7021745443  0.0726916790  -0.2852783203 
-0.6935833693  0.0706478357  -0.2872314453 
-0.6850632429  0.0686442852  -0.2895507812 
-0.6766203642  0.0666605830  -0.2922363281 
-0.6682566404  0.0646832585  -0.2950439453 
-0.6599737406  0.0626969934  -0.2980957031 
-0.6517730951  0.0606881976  -0.3013916016 
-0.6436523199  0.0586478710  -0.3048095703 
-0.6356066465  0.0565610528  -0.3084716797 
-0.6276265383  0.0544129014  -0.3121337891 
-0.6196986437  0.0521899462  -0.3159179688 
-0.6118119955  0.0498697162  -0.3197021484 
-0.6039572954  0.0474302769  -0.3234863281 
-0.5961240530  0.0448538661  -0.3272705078 
-0.5883058310  0.0421189070  -0.3309326172 
-0.5804985762  0.0392038822  -0.3344726562 
-0.5726951361  0.0360921025  -0.3377685547 
-0.5648943186  0.0327643156  -0.3409423828 
-0.5570954084  0.0292038321  -0.3438720703 
-0.5493067503  0.0253909230  -0.3465576172 
-0.5415421724  0.0213087797  -0.3487548828 
-0.5338200331  0.0169418454  -0.3505859375 
-0.5261651278  0.0122872591  -0.3519287109 
-0.5186117887  0.0073515177  -0.3526611328 
-0.5111967325  0.0021567941  -0.3527832031 
-0.5039588213  -0.0032643676  -0.3522949219 
-0.4969378710  -0.0088729858  -0.3511962891 
-0.4901667833  -0.0146194696  -0.3494873047 
-0.4836715460  -0.0204476714  -0.3470458984 
-0.4774709940  -0.0262967348  -0.3439941406 
-0.4715741873  -0.0321059823  -0.3403320312 
-0.4659885168  -0.0378212333  -0.3360595703 
-0.4607187510  -0.0433964729  -0.3312988281 
-0.4557689428  -0.0487931967  -0.3259277344 
-0.4511419535  -0.0539790392  -0.3200683594 
-0.4468380213  -0.0589270592  -0.3138427734 
-0.4428545237  -0.0636167526  -0.3072509766 
-0.4391838312  -0.0680356622  -0.3002929688 
-0.4358083010  -0.0721822977  -0.2929687500 
-0.4327048063  -0.0760613084  -0.2854003906 
-0.4298528433  -0.0796891749  -0.2775878906 
-0.4272242785  -0.0830846131  -0.2696533203 
-0.4247902632  -0.0862649381  -0.2614746094 
-0.4225116968  -0.0892452002  -0.2531738281 
-0.4203475714  -0.0920462906  -0.2448730469 
-0.4182575941  -0.0946899951  -0.2364501953 
-0.4162040949  -0.0971937478  -0.2280273438 
-0.4141432047  -0.0995787978  -0.2196044922 
-0.4120272398  -0.1018618047  -0.2110595703 
-0.4098089933  -0.1040506363  -0.2025146484 
-0.4074448347  -0.1061544418  -0.1940917969 
-0.4049009085  -0.1081789136  -0.1855468750 
-0.4021424055  -0.1101322770  -0.1772460938 
-0.3991378546  -0.1120251119  -0.1688232422 
-0.3958643675  -0.1138658822  -0.1606445312 
-0.3923093081  -0.1156584024  -0.1524658203 
-0.3884629011  -0.1173980236  -0.1445312500 
