-0.5931249857  0.0691224337  -0.3677978516 
-0.5858076811  0.0637925863  -0.3676757812 
-0.5784901381  0.0584641099  -0.3674316406 
-0.5711716413  0.0531378984  -0.3671875000 
-0.5638617277  0.0478028655  -0.3668212891 
-0.5565792322  0.0424362421  -0.3664550781 
-0.5493398905  0.0370216370  -0.3659667969 
-0.5421625376  0.0315438509  -0.3652343750 
-0.5350691080  0.0259884000  -0.3643798828 
-0.5280865431  0.0203418136  -0.3631591797 
-0.5212479830  0.0145916939  -0.3616943359 
-0.5145891905  0.0087315440  -0.3598632812 
-0.5081483126  0.0027629137  -0.3576660156 
-0.5019668341  -0.0033039451  -0.3549804688 
-0.4960879087  -0.0094513297  -0.3519287109 
-0.4905503988  -0.0156498551  -0.3482666016 
-0.4853852987  -0.0218603015  -0.3442382812 
-0.4806171656  -0.0280363560  -0.3395996094 
-0.4762607813  -0.0341272354  -0.3345947266 
-0.4723221064  -0.0400820971  -0.3289794922 
-0.4687975645  -0.0458520651  -0.3229980469 
-0.4656726122  -0.0513905287  -0.3165283203 
-0.4629219770  -0.0566610694  -0.3096923828 
-0.4605199099  -0.0616331100  -0.3024902344 
-0.4584354162  -0.0662903190  -0.2950439453 
-0.4566398859  -0.0706215799  -0.2872314453 
-0.4550956488  -0.0746213198  -0.2792968750 
-0.4537571669  -0.0782877505  -0.2711181641 
-0.4525791407  -0.0816327035  -0.2628173828 
-0.4515072107  -0.0846757293  -0.2542724609 
-0.4504810572  -0.0874452293  -0.2457275391 
-0.4494365454  -0.0899773240  -0.2371826172 
-0.4483143091  -0.0923123658  -0.2285156250 
-0.4470533133  -0.0944992304  -0.2197265625 
-0.4455925226  -0.0965910554  -0.2110595703 
-0.4438723326  -0.0986391604  -0.2023925781 
-0.4418386221  -0.1006889343  -0.1938476562 
-0.4394441843  -0.1027762592  -0.1854248047 
-0.4366530180  -0.1049190760  -0.1770019531 
-0.4334417582  -0.1071214974  -0.1688232422 
-0.4297987223  -0.1093765497  -0.1608886719 
-0.4257148504  -0.1116655469  -0.1530761719 
-0.4211701155  -0.1139490008  -0.1456298828 
-0.4161483049  -0.1161880493  -0.1384277344 
-0.4106379747  -0.1183532774  -0.1315917969 
-0.4046391249  -0.1204119027  -0.1251220703 
-0.3981622458  -0.1223294437  -0.1191406250 
-0.3912259340  -0.1240691841  -0.1135253906 
