-0.7661799192  0.0974704623  -0.2921142578 
-0.7575861216  0.0971927643  -0.2949218750 
-0.7489939928  0.0969171524  -0.2977294922 
-0.7404056787  0.0966469049  -0.3006591797 
-0.7318335772  0.0963698626  -0.3034667969 
-0.7232953310  0.0960787535  -0.3065185547 
-0.7148143053  0.0957809687  -0.3096923828 
-0.7064124346  0.0954706073  -0.3129882812 
-0.6981059313  0.0951334238  -0.3166503906 
-0.6899024248  0.0947446823  -0.3204345703 
-0.6818047762  0.0942732096  -0.3244628906 
-0.6738144159  0.0936840177  -0.3287353516 
-0.6659287214  0.0929394960  -0.3331298828 
-0.6581333876  0.0920016170  -0.3376464844 
-0.6504112482  0.0908347964  -0.3421630859 
-0.6427439451  0.0894112587  -0.3468017578 
-0.6351102591  0.0877110958  -0.3513183594 
-0.6274887323  0.0857285261  -0.3558349609 
-0.6198598146  0.0834583044  -0.3601074219 
-0.6122089624  0.0809051394  -0.3642578125 
-0.6045192480  0.0780900121  -0.3681640625 
-0.5967787504  0.0750370026  -0.3717041016 
-0.5889831781  0.0717592835  -0.3748779297 
-0.5811346769  0.0682633519  -0.3778076172 
-0.5732513666  0.0645371675  -0.3802490234 
-0.5653587580  0.0605664849  -0.3822021484 
-0.5574845076  0.0563452840  -0.3836669922 
-0.5496679544  0.0518687963  -0.3846435547 
-0.5419517756  0.0471428037  -0.3850097656 
-0.5343791246  0.0421847105  -0.3846435547 
-0.5269948244  0.0370186567  -0.3837890625 
-0.5198465586  0.0316697955  -0.3823242188 
-0.5129808187  0.0261644125  -0.3801269531 
-0.5064409971  0.0205340385  -0.3774414062 
-0.5002640486  0.0148133039  -0.3741455078 
-0.4944764376  0.0090378523  -0.3702392578 
-0.4891008139  0.0032443404  -0.3657226562 
-0.4841490984  -0.0025354028  -0.3608398438 
-0.4796220064  -0.0082692504  -0.3554687500 
-0.4755054712  -0.0139266849  -0.3497314453 
-0.4717739820  -0.0194816589  -0.3436279297 
-0.4683853388  -0.0249121785  -0.3372802734 
-0.4652963877  -0.0302046537  -0.3305664062 
-0.4624546766  -0.0353530049  -0.3237304688 
-0.4598094225  -0.0403639674  -0.3166503906 
-0.4573191404  -0.0452445745  -0.3094482422 
-0.4549618959  -0.0500062704  -0.3021240234 
-0.4527186155  -0.0546491742  -0.2946777344 
-0.4505809546  -0.0591680408  -0.2871093750 
-0.4485374689  -0.0635558963  -0.2794189453 
-0.4465781450  -0.0677943528  -0.2717285156 
-0.4446998835  -0.0718609095  -0.2637939453 
-0.4428917170  -0.0757362545  -0.2558593750 
-0.4411379099  -0.0793946981  -0.2478027344 
-0.4394239187  -0.0828149021  -0.2395019531 
-0.4377425909  -0.0859916806  -0.2312011719 
-0.4360746145  -0.0889264047  -0.2229003906 
-0.4343951941  -0.0916371346  -0.2143554688 
-0.4326807261  -0.0941479504  -0.2058105469 
-0.4308897257  -0.0965023339  -0.1972656250 
-0.4289678335  -0.0987560451  -0.1887207031 
-0.4268513918  -0.1009678245  -0.1801757812 
-0.4244772196  -0.1031856835  -0.1717529297 
-0.4217897654  -0.1054393649  -0.1634521484 
-0.4187272787  -0.1077534854  -0.1551513672 
-0.4152342081  -0.1101301610  -0.1472167969 
-0.4112654924  -0.1125526428  -0.1394042969 
-0.4067844152  -0.1149945855  -0.1319580078 
-0.4017671347  -0.1174200475  -0.1247558594 
-0.3961986303  -0.1197969615  -0.1180419922 
-0.3900743723  -0.1220837831  -0.1118164062 
-0.3834074736  -0.1242313981  -0.1060791016 
-0.3762291670  -0.1261990368  -0.1009521484 
-0.3685857058  -0.1279495060  -0.0964355469 
-0.3605364561  -0.1294451058  -0.0925292969 
-0.3521453142  -0.1306457222  -0.0893554688 
-0.3434840441  -0.1315284073  -0.0867919922 
-0.3346289396  -0.1320860386  -0.0850830078 
-0.3256510496  -0.1323252618  -0.0838623047 
-0.3166116476  -0.1322625875  -0.0833740234 
-0.3075631857  -0.1319215000  -0.0833740234 
-0.2985500097  -0.1313308775  -0.0841064453 
-0.2896054983  -0.1305230558  -0.0852050781 
-0.2807523012  -0.1295343935  -0.0867919922 
-0.2720066309  -0.1284066439  -0.0888671875 
-0.2633794546  -0.1271878183  -0.0913085938 
-0.2548815012  -0.1259098649  -0.0942382812 
-0.2465196848  -0.1245898306  -0.0974121094 
-0.2382942438  -0.1232364476  -0.1009521484 
-0.2302027941  -0.1218537688  -0.1047363281 
-0.2222363949  -0.1204441786  -0.1088867188 
-0.2143849134  -0.1190137863  -0.1131591797 
-0.2066339254  -0.1175728738  -0.1175537109 
-0.1989678144  -0.1161178052  -0.1221923828 
-0.1913732290  -0.1146395802  -0.1268310547 
-0.1838330030  -0.1131266952  -0.1317138672 
-0.1763304472  -0.1115703881  -0.1364746094 
-0.1688426733  -0.1099676788  -0.1413574219 
-0.1613483429  -0.1083034873  -0.1461181641 
-0.1538217068  -0.1065539420  -0.1508789062 
-0.1462372541  -0.1046922207  -0.1553955078 
-0.1385734081  -0.1026960015  -0.1597900391 
-0.1308088303  -0.1005483866  -0.1639404297 
-0.1229262352  -0.0982456207  -0.1677246094 
-0.1149163246  -0.0957856476  -0.1711425781 
-0.1067776680  -0.0931684971  -0.1741943359 
-0.0985237360  -0.0903846622  -0.1766357422 
-0.0901781321  -0.0874249339  -0.1785888672 
-0.0817768574  -0.0842888653  -0.1798095703 
-0.0733711720  -0.0809703171  -0.1804199219 
-0.0650225878  -0.0774670243  -0.1801757812 
-0.0568042994  -0.0737742484  -0.1793212891 
-0.0487954617  -0.0698942542  -0.1776123047 
-0.0410699844  -0.0658357143  -0.1752929688 
-0.0336804390  -0.0616298914  -0.1721191406 
-0.0266666412  -0.0573087335  -0.1683349609 
-0.0200549364  -0.0529091954  -0.1640625000 
-0.0138590336  -0.0484653115  -0.1591796875 
-0.0080832243  -0.0440061092  -0.1538085938 
-0.0027151108  -0.0395606756  -0.1479492188 
0.0022710562  -0.0351532102  -0.1418457031 
0.0069119930  -0.0308043957  -0.1353759766 
0.0112531185  -0.0265289545  -0.1286621094 
0.0153409243  -0.0223321319  -0.1218261719 
0.0192223787  -0.0182073712  -0.1147460938 
0.0229462385  -0.0141443014  -0.1075439453 
0.0265630484  -0.0101277828  -0.1003417969 
0.0301266909  -0.0061370730  -0.0930175781 
