-0.8349906206  0.3015536070  -0.6278076172 
-0.8336945772  0.2970283031  -0.6199951172 
-0.8324397802  0.2925145626  -0.6123046875 
-0.8312650919  0.2880265117  -0.6044921875 
-0.8302093744  0.2835785747  -0.5966796875 
-0.8293019533  0.2791806459  -0.5888671875 
-0.8285654783  0.2748417258  -0.5809326172 
-0.8280118704  0.2705640197  -0.5728759766 
-0.8276509047  0.2663467526  -0.5649414062 
-0.8274887800  0.2621875405  -0.5568847656 
-0.8275290728  0.2580844760  -0.5488281250 
-0.8277763128  0.2540350556  -0.5407714844 
-0.8282319307  0.2500365376  -0.5325927734 
-0.8288928270  0.2460823655  -0.5245361328 
-0.8297563791  0.2421655059  -0.5163574219 
-0.8308228254  0.2382765412  -0.5083007812 
-0.8320909739  0.2344008088  -0.5001220703 
-0.8335539103  0.2305223346  -0.4921875000 
-0.8352020979  0.2266312838  -0.4841308594 
-0.8370140791  0.2227215171  -0.4761962891 
-0.8389638662  0.2187900543  -0.4682617188 
-0.8410254717  0.2148394585  -0.4603271484 
-0.8431650400  0.2108731270  -0.4525146484 
-0.8453503847  0.2068899274  -0.4447021484 
-0.8475345373  0.2028902769  -0.4368896484 
-0.8496638536  0.1988798380  -0.4289550781 
-0.8516842127  0.1948603988  -0.4211425781 
-0.8535391092  0.1908147335  -0.4132080078 
-0.8551734686  0.1867247224  -0.4053955078 
-0.8565319777  0.1825774312  -0.3974609375 
-0.8575569391  0.1783549190  -0.3895263672 
-0.8581963778  0.1740384102  -0.3815917969 
-0.8584030867  0.1696148515  -0.3736572266 
-0.8581331968  0.1650757790  -0.3658447266 
-0.8573473692  0.1604229808  -0.3580322266 
-0.8560119867  0.1556624174  -0.3504638672 
-0.8541003466  0.1508114934  -0.3431396484 
-0.8515948057  0.1458914280  -0.3359375000 
-0.8484860659  0.1409283876  -0.3289794922 
-0.8447717428  0.1359533668  -0.3223876953 
-0.8404544592  0.1310058832  -0.3161621094 
-0.8355475664  0.1261297464  -0.3103027344 
-0.8300756216  0.1213642359  -0.3049316406 
-0.8240770102  0.1167407632  -0.2999267578 
-0.8175970316  0.1122868061  -0.2954101562 
-0.8106817007  0.1080275178  -0.2915039062 
-0.8033784628  0.1039829850  -0.2879638672 
