-0.4354470968  -0.1177949905  -0.1614990234 
-0.4286638498  -0.1180135310  -0.1555175781 
-0.4218128920  -0.1182133853  -0.1495361328 
-0.4148336649  -0.1183836758  -0.1437988281 
-0.4076761007  -0.1185159385  -0.1383056641 
-0.4002908468  -0.1186069250  -0.1330566406 
-0.3926538229  -0.1186589301  -0.1281738281 
-0.3847528696  -0.1186558902  -0.1237792969 
-0.3765932322  -0.1185838580  -0.1197509766 
-0.3681951761  -0.1184336543  -0.1164550781 
-0.3595863581  -0.1182001829  -0.1136474609 
-0.3508008718  -0.1178835928  -0.1114501953 
-0.3418825865  -0.1174907088  -0.1099853516 
-0.3328784704  -0.1170374751  -0.1091308594 
-0.3238381147  -0.1165513694  -0.1088867188 
-0.3148099184  -0.1160500348  -0.1093750000 
-0.3058398962  -0.1155424416  -0.1104736328 
-0.2969697714  -0.1150273085  -0.1123046875 
-0.2882350683  -0.1144975424  -0.1146240234 
-0.2796601057  -0.1139444411  -0.1174316406 
-0.2712579966  -0.1133575141  -0.1207275391 
-0.2630358934  -0.1127268374  -0.1245117188 
-0.2549921274  -0.1120415330  -0.1286621094 
-0.2471112013  -0.1112925708  -0.1330566406 
-0.2393680811  -0.1104732752  -0.1376953125 
-0.2317366600  -0.1095802188  -0.1424560547 
-0.2241865396  -0.1086140275  -0.1473388672 
-0.2166793346  -0.1075803339  -0.1523437500 
-0.2091737986  -0.1064920723  -0.1572265625 
-0.2016324997  -0.1053521037  -0.1621093750 
-0.1940262318  -0.1041561663  -0.1668701172 
-0.1863329411  -0.1028978825  -0.1715087891 
-0.1785330772  -0.1015711129  -0.1759033203 
-0.1706115007  -0.1001740098  -0.1800537109 
-0.1625580788  -0.0987079144  -0.1839599609 
-0.1543720961  -0.0971615911  -0.1875000000 
-0.1460628510  -0.0955183804  -0.1906738281 
-0.1376461983  -0.0937593281  -0.1934814453 
-0.1291393042  -0.0918675065  -0.1959228516 
-0.1205621958  -0.0898353159  -0.1979980469 
-0.1119379997  -0.0876486897  -0.1997070312 
-0.1032915115  -0.0852917433  -0.2010498047 
-0.0946470499  -0.0827513635  -0.2019042969 
-0.0860267878  -0.0800250769  -0.2023925781 
-0.0774540901  -0.0771098435  -0.2025146484 
-0.0689544678  -0.0740083456  -0.2021484375 
-0.0605604649  -0.0707171559  -0.2012939453 
-0.0523134470  -0.0672340095  -0.1999511719 
-0.0442610979  -0.0635653138  -0.1979980469 
-0.0364594460  -0.0597218871  -0.1955566406 
-0.0289649963  -0.0557280779  -0.1923828125 
-0.0218371153  -0.0516148210  -0.1885986328 
-0.0151283741  -0.0474262834  -0.1842041016 
-0.0088847876  -0.0432133079  -0.1791992188 
-0.0031449795  -0.0390273929  -0.1735839844 
0.0020605326  -0.0349190831  -0.1673583984 
0.0067101717  -0.0309317708  -0.1606445312 
0.0107923746  -0.0270955563  -0.1535644531 
0.0143077374  -0.0234283805  -0.1461181641 
0.0172698498  -0.0199276209  -0.1383056641 
0.0197107792  -0.0165855885  -0.1302490234 
0.0216699839  -0.0133879781  -0.1219482422 
0.0231853724  -0.0103146434  -0.1136474609 
0.0242880583  -0.0073477626  -0.1051025391 
0.0250170231  -0.0044611096  -0.0965576172 
0.0254151821  -0.0016334057  -0.0880126953 
0.0255268812  0.0011640191  -0.0793457031 
0.0253975391  0.0039607882  -0.0708007812 
0.0250742435  0.0067815185  -0.0621337891 
0.0246052742  0.0096579790  -0.0535888672 
0.0240449905  0.0126174688  -0.0450439453 
0.0234543085  0.0156944990  -0.0364990234 
0.0229038000  0.0189241171  -0.0280761719 
0.0224550962  0.0223340988  -0.0197753906 
0.0221639872  0.0259559751  -0.0114746094 
0.0220812559  0.0298096538  -0.0032958984 
0.0222562551  0.0339129567  0.0048828125 
0.0227359533  0.0382725596  0.0126953125 
0.0235649347  0.0428915024  0.0205078125 
0.0247837305  0.0477601290  0.0280761719 
0.0264259577  0.0528625250  0.0352783203 
0.0285143852  0.0581821799  0.0423583984 
0.0310750008  0.0637037158  0.0490722656 
0.0341322422  0.0694020391  0.0554199219 
0.0377006531  0.0752462149  0.0612792969 
0.0417921543  0.0811978579  0.0667724609 
0.0464032888  0.0872150660  0.0717773438 
0.0515189171  0.0932517052  0.0761718750 
0.0571113825  0.0992617011  0.0799560547 
0.0631439686  0.1052002907  0.0831298828 
0.0695720911  0.1110223532  0.0858154297 
0.0763496161  0.1166864038  0.0877685547 
0.0834307671  0.1221554875  0.0891113281 
0.0907698870  0.1273987889  0.0899658203 
0.0983202457  0.1323924065  0.0902099609 
0.1060341597  0.1371232867  0.0898437500 
0.1138693094  0.1415788531  0.0889892578 
0.1217881441  0.1457519531  0.0876464844 
0.1297578812  0.1496401429  0.0858154297 
0.1377476454  0.1532521248  0.0834960938 
0.1457339525  0.1565997601  0.0809326172 
0.1537052393  0.1596906781  0.0778808594 
0.1616533995  0.1625366807  0.0745849609 
0.1695779562  0.1651471853  0.0710449219 
0.1774767637  0.1675393581  0.0673828125 
0.1853518486  0.1697320938  0.0634765625 
0.1932089329  0.1717350483  0.0594482422 
0.2010563612  0.1735505462  0.0552978516 
0.2089006901  0.1751824617  0.0511474609 
0.2167526484  0.1766315699  0.0468750000 
0.2246209383  0.1779112220  0.0424804688 
0.2325168848  0.1790442467  0.0382080078 
0.2404509783  0.1800597310  0.0340576172 
0.2484290600  0.1809892058  0.0297851562 
0.2564569712  0.1818647385  0.0257568359 
0.2645398378  0.1827149391  0.0217285156 
0.2726808786  0.1835644245  0.0178222656 
